datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-24T09:00:00.000000000,298.37584,344.11789
2026-05-24T10:00:00.000000000,290.99928,315.46379
2026-05-24T11:00:00.000000000,276.41183,295.05667
2026-05-24T12:00:00.000000000,267.35664,280.16969
2026-05-24T13:00:00.000000000,274.88894,281.80571
2026-05-24T14:00:00.000000000,285.4203,291.50159
2026-05-24T15:00:00.000000000,337.1236,310.14725
2026-05-24T16:00:00.000000000,311.81872,350.41566
2026-05-24T17:00:00.000000000,334.69551,381.33881
2026-05-24T18:00:00.000000000,381.24564,419.82693
2026-05-24T19:00:00.000000000,444.11083,456.03943
2026-05-24T20:00:00.000000000,493.94308,484.11865
2026-05-24T21:00:00.000000000,507.79683,510.50715
2026-05-24T22:00:00.000000000,503.54044,521.95122
2026-05-24T23:00:00.000000000,501.80997,527.91536
2026-05-25T00:00:00.000000000,510.43093,518.68551
2026-05-25T01:00:00.000000000,523.62537,519.21397
2026-05-25T02:00:00.000000000,535.64606,503.65482
2026-05-25T03:00:00.000000000,548.35623,469.447
2026-05-25T04:00:00.000000000,556.17993,463.00607
2026-05-25T05:00:00.000000000,536.52759,457.6904
2026-05-25T06:00:00.000000000,487.76551,435.96352
2026-05-25T07:00:00.000000000,393.91677,414.57682
2026-05-25T08:00:00.000000000,311.6999,381.71796
2026-05-25T09:00:00.000000000,277.58229,345.72574
2026-05-25T10:00:00.000000000,247.42577,316.32827
2026-05-25T11:00:00.000000000,241.36388,295.34066
2026-05-25T12:00:00.000000000,257.69919,280.27683
2026-05-25T13:00:00.000000000,259.50664,281.33961
2026-05-25T14:00:00.000000000,253.99686,291.38561
2026-05-25T15:00:00.000000000,274.1281,312.26536
2026-05-25T16:00:00.000000000,274.94512,352.85776
2026-05-25T17:00:00.000000000,334.21762,387.2614
2026-05-25T18:00:00.000000000,418.5904,428.00394
2026-05-25T19:00:00.000000000,488.53519,465.01588
2026-05-25T20:00:00.000000000,510.33486,494.02248
2026-05-25T21:00:00.000000000,503.09593,519.07883
2026-05-25T22:00:00.000000000,501.8894,529.56987
2026-05-25T23:00:00.000000000,498.55352,533.24135
2026-05-26T00:00:00.000000000,490.95592,523.76267
2026-05-26T01:00:00.000000000,482.55898,521.99723
2026-05-26T02:00:00.000000000,475.81608,507.77954
2026-05-26T03:00:00.000000000,487.87456,475.07502
2026-05-26T04:00:00.000000000,484.79992,468.20464
2026-05-26T05:00:00.000000000,473.13699,460.91233
2026-05-26T06:00:00.000000000,438.01639,439.28229
2026-05-26T07:00:00.000000000,373.65192,416.64884
2026-05-26T08:00:00.000000000,289.32833,382.37689
2026-05-26T09:00:00.000000000,261.14311,347.54501
2026-05-26T10:00:00.000000000,233.09123,318.10282
2026-05-26T11:00:00.000000000,234.64793,296.59064
2026-05-26T12:00:00.000000000,231.4867,281.71924
2026-05-26T13:00:00.000000000,240.23843,281.5042
2026-05-26T14:00:00.000000000,261.39016,289.59946
2026-05-26T15:00:00.000000000,271.04039,309.56473
2026-05-26T16:00:00.000000000,294.00431,347.54659
2026-05-26T17:00:00.000000000,332.72998,382.20495
2026-05-26T18:00:00.000000000,408.01238,422.71144
2026-05-26T19:00:00.000000000,471.59828,459.32397
2026-05-26T20:00:00.000000000,505.03867,489.225
2026-05-26T21:00:00.000000000,490.20939,515.23124
2026-05-26T22:00:00.000000000,466.23487,527.27707
2026-05-26T23:00:00.000000000,467.0969,532.38764
2026-05-27T00:00:00.000000000,436.56197,525.88922
2026-05-27T01:00:00.000000000,445.94037,524.40366
2026-05-27T02:00:00.000000000,429.01893,513.51211
2026-05-21T03:00:00.000000000,593.58814,547.27107
2026-05-21T04:00:00.000000000,587.79302,535.30726
2026-05-21T05:00:00.000000000,565.19622,517.47677
2026-05-21T06:00:00.000000000,523.51501,490.78365
2026-05-21T07:00:00.000000000,472.52944,452.61129
2026-05-21T08:00:00.000000000,404.15446,403.71052
2026-05-21T09:00:00.000000000,327.14199,362.54459
2026-05-21T10:00:00.000000000,275.32814,325.29337
2026-05-21T11:00:00.000000000,271.9853,298.45065
2026-05-21T12:00:00.000000000,276.06415,278.46399
2026-05-21T13:00:00.000000000,300.13441,276.2088
2026-05-21T14:00:00.000000000,301.17035,288.39729
2026-05-21T15:00:00.000000000,311.80409,317.92802
2026-05-21T16:00:00.000000000,357.48757,358.62797
2026-05-21T17:00:00.000000000,417.37918,405.74649
2026-05-21T18:00:00.000000000,480.37626,454.5962
2026-05-21T19:00:00.000000000,524.85202,493.64063
2026-05-21T20:00:00.000000000,559.06079,527.95075
2026-05-21T21:00:00.000000000,564.80254,549.08879
2026-05-21T22:00:00.000000000,568.29476,558.2472
2026-05-21T23:00:00.000000000,576.74457,557.56316
2026-05-22T00:00:00.000000000,587.2551,555.95903
2026-05-22T01:00:00.000000000,597.7454,554.46581
2026-05-22T02:00:00.000000000,608.36546,552.44633
2026-05-22T03:00:00.000000000,607.34651,499.98915
2026-05-22T04:00:00.000000000,598.681,491.62015
2026-05-22T05:00:00.000000000,572.78232,480.86483
2026-05-22T06:00:00.000000000,509.64601,458.94485
2026-05-22T07:00:00.000000000,442.34754,431.2755
2026-05-22T08:00:00.000000000,359.90719,391.14151
2026-05-22T09:00:00.000000000,277.09369,354.1243
