datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-26T06:00:00.000000000,195.88079,266.81437
2026-05-26T07:00:00.000000000,210.6706,274.18888
2026-05-26T08:00:00.000000000,247.05573,278.82906
2026-05-26T09:00:00.000000000,284.71293,290.88476
2026-05-26T10:00:00.000000000,318.62597,289.85969
2026-05-26T11:00:00.000000000,295.85244,285.53391
2026-05-26T12:00:00.000000000,251.88076,285.35879
2026-05-26T13:00:00.000000000,219.12207,289.67907
2026-05-26T14:00:00.000000000,224.28316,283.1891
2026-05-26T15:00:00.000000000,170.92108,276.23842
2026-05-26T16:00:00.000000000,154.33226,262.4348
2026-05-26T17:00:00.000000000,154.92071,259.54807
2026-05-26T18:00:00.000000000,159.77303,250.70402
2026-05-26T19:00:00.000000000,168.2039,247.16037
2026-05-26T20:00:00.000000000,165.11092,242.05592
2026-05-26T21:00:00.000000000,167.85787,243.39156
2026-05-26T22:00:00.000000000,165.99525,247.33928
2026-05-26T23:00:00.000000000,167.29193,250.50212
2026-05-27T00:00:00.000000000,159.20632,243.69647
2026-05-27T01:00:00.000000000,162.12309,246.73011
2026-05-27T02:00:00.000000000,174.88629,256.96566
2026-05-27T03:00:00.000000000,189.39961,269.88226
2026-05-27T04:00:00.000000000,189.7592,273.51796
2026-05-27T05:00:00.000000000,210.18763,271.42751
2026-05-27T06:00:00.000000000,220.94538,277.82996
2026-05-27T07:00:00.000000000,239.20913,286.60635
2026-05-27T08:00:00.000000000,271.60174,291.08115
2026-05-27T09:00:00.000000000,290.60814,302.02165
2026-05-27T10:00:00.000000000,313.58596,301.82463
2026-05-27T11:00:00.000000000,339.26823,296.07911
2026-05-27T12:00:00.000000000,349.96124,294.11247
2026-05-27T13:00:00.000000000,375.19423,298.67794
2026-05-27T14:00:00.000000000,410.93643,291.18434
2026-05-27T15:00:00.000000000,401.1267,283.28639
2026-05-27T16:00:00.000000000,368.12953,268.28478
2026-05-27T17:00:00.000000000,306.89579,266.67167
2026-05-27T18:00:00.000000000,263.42536,258.98949
2026-05-27T19:00:00.000000000,221.17553,257.55334
2026-05-27T20:00:00.000000000,205.53827,254.02513
2026-05-27T21:00:00.000000000,209.86243,256.38105
2026-05-27T22:00:00.000000000,250.74178,260.38455
2026-05-27T23:00:00.000000000,264.22993,262.76108
2026-05-28T00:00:00.000000000,313.13869,245.84926
2026-05-28T01:00:00.000000000,379.16233,249.27641
2026-05-28T02:00:00.000000000,453.3145,259.63977
2026-05-28T03:00:00.000000000,469.53833,271.92828
2026-05-28T04:00:00.000000000,485.19783,276.42312
2026-05-28T05:00:00.000000000,491.35276,274.33973
2026-05-28T06:00:00.000000000,503.58674,280.83771
2026-05-28T07:00:00.000000000,492.76342,288.5389
2026-05-28T08:00:00.000000000,479.32398,293.04257
2026-05-28T09:00:00.000000000,442.94718,303.45676
2026-05-28T10:00:00.000000000,445.74583,303.54932
2026-05-28T11:00:00.000000000,455.98323,298.12383
2026-05-28T12:00:00.000000000,460.79193,296.20949
2026-05-28T13:00:00.000000000,438.72785,301.46785
2026-05-28T14:00:00.000000000,405.60417,295.06902
2026-05-28T15:00:00.000000000,366.19663,287.88811
2026-05-28T16:00:00.000000000,291.89211,272.41745
2026-05-28T17:00:00.000000000,241.66633,271.45434
2026-05-28T18:00:00.000000000,201.07024,263.9246
2026-05-28T19:00:00.000000000,193.71225,261.92114
2026-05-28T20:00:00.000000000,190.858,259.26398
2026-05-28T21:00:00.000000000,192.06853,260.44278
2026-05-28T22:00:00.000000000,185.99863,264.06873
2026-05-28T23:00:00.000000000,184.53424,266.05682
2026-05-23T00:00:00.000000000,327.61417,230.77329
2026-05-23T01:00:00.000000000,396.90225,231.86124
2026-05-23T02:00:00.000000000,414.81713,244.18651
2026-05-23T03:00:00.000000000,434.59579,249.34033
2026-05-23T04:00:00.000000000,443.62426,253.86319
2026-05-23T05:00:00.000000000,375.91438,251.43629
2026-05-23T06:00:00.000000000,433.37807,256.01007
2026-05-23T07:00:00.000000000,393.64238,260.9865
2026-05-23T08:00:00.000000000,356.24629,264.33589
2026-05-23T09:00:00.000000000,361.28778,274.63846
2026-05-23T10:00:00.000000000,371.91409,270.43137
2026-05-23T11:00:00.000000000,394.30105,268.92
2026-05-23T12:00:00.000000000,321.82116,263.8265
2026-05-23T13:00:00.000000000,280.12792,262.56008
2026-05-23T14:00:00.000000000,216.50574,253.76395
2026-05-23T15:00:00.000000000,187.60883,247.79897
2026-05-23T16:00:00.000000000,183.09422,237.48504
2026-05-23T17:00:00.000000000,188.40689,234.30018
2026-05-23T18:00:00.000000000,197.1011,223.32701
2026-05-23T19:00:00.000000000,209.15231,220.79216
2026-05-23T20:00:00.000000000,222.44754,215.51448
2026-05-23T21:00:00.000000000,215.15694,217.75407
2026-05-23T22:00:00.000000000,218.91941,225.55559
2026-05-23T23:00:00.000000000,244.24489,230.56679
2026-05-24T00:00:00.000000000,275.34656,215.35527
2026-05-24T01:00:00.000000000,343.47235,221.58262
2026-05-24T02:00:00.000000000,444.47653,239.9807
2026-05-24T03:00:00.000000000,421.09147,245.43215
2026-05-24T04:00:00.000000000,338.63288,256.24462
2026-05-24T05:00:00.000000000,228.39816,257.93366
2026-05-24T06:00:00.000000000,208.62992,261.42915
2026-05-24T07:00:00.000000000,196.98659,263.56835
2026-05-24T08:00:00.000000000,214.36968,263.68944
2026-05-24T09:00:00.000000000,205.43546,276.12028
2026-05-24T10:00:00.000000000,204.57867,273.28926
2026-05-24T11:00:00.000000000,212.05151,278.82529
2026-05-24T12:00:00.000000000,216.95874,272.92669
2026-05-24T13:00:00.000000000,215.88942,275.51348
2026-05-24T14:00:00.000000000,220.20332,271.59959
2026-05-24T15:00:00.000000000,233.0829,266.65024
2026-05-24T16:00:00.000000000,208.74971,257.93589
2026-05-24T17:00:00.000000000,206.01888,253.27373
2026-05-24T18:00:00.000000000,223.06721,234.5114
2026-05-24T19:00:00.000000000,200.54343,225.90675
2026-05-24T20:00:00.000000000,249.04248,216.93165
2026-05-24T21:00:00.000000000,271.92291,211.14581
2026-05-24T22:00:00.000000000,274.99891,216.26026
2026-05-24T23:00:00.000000000,282.11235,220.1346
2026-05-25T00:00:00.000000000,367.87249,210.84525
2026-05-25T01:00:00.000000000,415.71831,217.35408
2026-05-25T02:00:00.000000000,415.77516,236.09457
2026-05-25T03:00:00.000000000,292.3018,242.32227
2026-05-25T04:00:00.000000000,236.85848,253.27019
2026-05-25T05:00:00.000000000,214.83492,255.26099
2026-05-25T06:00:00.000000000,253.77974,259.12983
2026-05-25T07:00:00.000000000,262.82256,261.94884
2026-05-25T08:00:00.000000000,294.14319,262.27708
2026-05-25T09:00:00.000000000,291.2666,275.24969
2026-05-25T10:00:00.000000000,263.40451,272.80803
2026-05-25T11:00:00.000000000,257.73843,278.29207
2026-05-25T12:00:00.000000000,266.63369,272.5585
2026-05-25T13:00:00.000000000,266.35572,275.51634
2026-05-25T14:00:00.000000000,259.31043,271.70691
2026-05-25T15:00:00.000000000,258.63636,266.92685
2026-05-25T16:00:00.000000000,259.45885,257.84582
2026-05-25T17:00:00.000000000,273.41272,253.01791
2026-05-25T18:00:00.000000000,251.9175,234.19802
2026-05-25T19:00:00.000000000,265.69868,225.34764
2026-05-25T20:00:00.000000000,228.17234,216.23829
2026-05-25T21:00:00.000000000,274.50063,210.53007
2026-05-25T22:00:00.000000000,277.6795,215.59331
2026-05-25T23:00:00.000000000,212.90032,219.2577
2026-05-26T00:00:00.000000000,214.32683,224.2701
2026-05-26T01:00:00.000000000,228.41325,228.91992
2026-05-26T02:00:00.000000000,199.95175,241.49399
2026-05-26T03:00:00.000000000,206.75228,254.42579
2026-05-26T04:00:00.000000000,198.74919,258.46842
2026-05-26T05:00:00.000000000,188.95353,258.82606
2026-05-26T06:00:00.000000000,195.88079,266.45407
2026-05-26T07:00:00.000000000,210.6706,273.76206
2026-05-26T08:00:00.000000000,247.05573,278.40069
2026-05-26T09:00:00.000000000,284.71293,290.49059
2026-05-26T10:00:00.000000000,318.62597,289.47309
2026-05-26T11:00:00.000000000,295.85244,285.28633
2026-05-26T12:00:00.000000000,251.88076,285.13004
2026-05-26T13:00:00.000000000,219.12207,289.45754
2026-05-26T14:00:00.000000000,224.28316,283.01259
2026-05-26T15:00:00.000000000,170.92108,276.08747
2026-05-26T16:00:00.000000000,154.33226,262.32988
2026-05-26T17:00:00.000000000,154.92071,259.36988
2026-05-26T18:00:00.000000000,159.77303,250.37634
2026-05-26T19:00:00.000000000,168.2039,246.72674
2026-05-26T20:00:00.000000000,165.11092,241.54564
2026-05-26T21:00:00.000000000,167.85787,242.81634
2026-05-26T22:00:00.000000000,165.99525,246.78461
2026-05-26T23:00:00.000000000,167.29193,249.96637
2026-05-27T00:00:00.000000000,159.20632,243.48689
2026-05-27T01:00:00.000000000,162.12309,246.54268
2026-05-27T02:00:00.000000000,174.88629,256.79207
2026-05-27T03:00:00.000000000,189.39961,269.73582
2026-05-27T04:00:00.000000000,189.7592,273.38121
2026-05-27T05:00:00.000000000,210.18763,271.31498
2026-05-27T06:00:00.000000000,220.94538,277.72739
2026-05-27T07:00:00.000000000,239.20913,286.5117
2026-05-27T08:00:00.000000000,271.60174,290.98515
2026-05-27T09:00:00.000000000,290.60814,301.93264
2026-05-27T10:00:00.000000000,313.58596,301.73329
2026-05-27T11:00:00.000000000,339.26823,295.99589
2026-05-27T12:00:00.000000000,349.96124,294.043
2026-05-27T13:00:00.000000000,375.19423,298.61729
2026-05-27T14:00:00.000000000,410.93643,291.12808
2026-05-27T15:00:00.000000000,401.1267,283.23913
2026-05-27T16:00:00.000000000,368.12953,268.23927
2026-05-27T17:00:00.000000000,306.89579,266.62018
2026-05-27T18:00:00.000000000,263.42536,258.9274
2026-05-27T19:00:00.000000000,221.17553,257.47719
2026-05-27T20:00:00.000000000,205.53827,253.93113
2026-05-27T21:00:00.000000000,209.86243,256.28877
2026-05-27T22:00:00.000000000,250.74178,260.28613
2026-05-27T23:00:00.000000000,264.22993,262.66265
2026-05-28T00:00:00.000000000,313.13869,245.80305
2026-05-28T01:00:00.000000000,379.16233,249.2311
2026-05-28T02:00:00.000000000,453.3145,259.59468
2026-05-28T03:00:00.000000000,469.53833,271.88861
2026-05-28T04:00:00.000000000,485.19783,276.37806
2026-05-28T05:00:00.000000000,491.35276,274.29835
2026-05-28T06:00:00.000000000,503.58674,280.79608
2026-05-28T07:00:00.000000000,492.76342,288.50675
2026-05-28T08:00:00.000000000,479.32398,293.00901
2026-05-28T09:00:00.000000000,442.94718,303.42924
2026-05-28T10:00:00.000000000,445.74583,303.52005
2026-05-28T11:00:00.000000000,455.98323,298.09626
2026-05-28T12:00:00.000000000,460.79193,296.18382
2026-05-28T13:00:00.000000000,438.72785,301.43933
2026-05-28T14:00:00.000000000,405.60417,295.03635
2026-05-28T15:00:00.000000000,366.19663,287.85073
2026-05-28T16:00:00.000000000,291.89211,272.38384
2026-05-28T17:00:00.000000000,241.66633,271.41396
2026-05-28T18:00:00.000000000,201.07024,263.88256
2026-05-28T19:00:00.000000000,193.71225,261.87746
2026-05-28T20:00:00.000000000,190.858,259.21146
2026-05-28T21:00:00.000000000,192.06853,260.39848
2026-05-28T22:00:00.000000000,185.99863,264.02599
2026-05-28T23:00:00.000000000,184.53424,266.01793
2026-05-29T00:00:00.000000000,184.13528,244.32521
2026-05-29T01:00:00.000000000,183.07935,248.48156
2026-05-29T02:00:00.000000000,212.07423,259.59708
2026-05-29T03:00:00.000000000,245.13962,271.41657
2026-05-29T04:00:00.000000000,241.03564,276.59042
2026-05-29T05:00:00.000000000,237.65901,274.91403
2026-05-29T06:00:00.000000000,254.52598,281.44621
2026-05-29T07:00:00.000000000,282.99037,288.04965
2026-05-29T08:00:00.000000000,308.92032,292.45569
2026-05-29T09:00:00.000000000,351.67761,302.59215
2026-05-29T10:00:00.000000000,336.25113,302.95581
2026-05-29T11:00:00.000000000,270.51023,298.09853
2026-05-29T12:00:00.000000000,271.14999,296.85911
2026-05-29T13:00:00.000000000,266.59794,302.74942
2026-05-29T14:00:00.000000000,239.21268,297.51018
2026-05-29T15:00:00.000000000,229.84548,291.34179
2026-05-29T16:00:00.000000000,205.60053,275.55084
2026-05-29T17:00:00.000000000,183.72436,274.93891
2026-05-29T18:00:00.000000000,177.50796,267.25845
2026-05-29T19:00:00.000000000,179.50803,264.25442
2026-05-29T20:00:00.000000000,171.13831,261.87715
2026-05-29T21:00:00.000000000,164.66847,261.65765
2026-05-29T22:00:00.000000000,162.47486,265.22502
2026-05-29T23:00:00.000000000,180.90074,266.78223
2026-05-24T00:00:00.000000000,275.34656,212.82529
2026-05-24T01:00:00.000000000,343.47235,215.51203
2026-05-24T02:00:00.000000000,444.47653,231.28981
2026-05-24T03:00:00.000000000,421.09147,235.91333
2026-05-24T04:00:00.000000000,338.63288,242.66036
2026-05-24T05:00:00.000000000,228.39816,245.68645
2026-05-24T06:00:00.000000000,208.62992,249.55911
2026-05-24T07:00:00.000000000,196.98659,252.74803
2026-05-24T08:00:00.000000000,214.36968,251.73501
2026-05-24T09:00:00.000000000,205.43546,265.99959
2026-05-24T10:00:00.000000000,204.57867,263.27828
2026-05-24T11:00:00.000000000,212.05151,267.48405
2026-05-24T12:00:00.000000000,216.95874,261.19126
2026-05-24T13:00:00.000000000,215.88942,263.83695
2026-05-24T14:00:00.000000000,220.20332,261.75081
2026-05-24T15:00:00.000000000,233.0829,257.13184
2026-05-24T16:00:00.000000000,208.74971,248.77479
2026-05-24T17:00:00.000000000,206.01888,246.60938
2026-05-24T18:00:00.000000000,223.06721,232.85624
2026-05-24T19:00:00.000000000,200.54343,225.81867
2026-05-24T20:00:00.000000000,249.04248,219.52749
2026-05-24T21:00:00.000000000,271.92291,214.78104
2026-05-24T22:00:00.000000000,274.99891,218.14339
2026-05-24T23:00:00.000000000,282.11235,220.10895
2026-05-25T00:00:00.000000000,367.87249,211.34458
2026-05-25T01:00:00.000000000,415.71831,218.09937
2026-05-25T02:00:00.000000000,415.77516,236.72897
2026-05-25T03:00:00.000000000,292.3018,242.80026
2026-05-25T04:00:00.000000000,236.85848,253.98048
2026-05-25T05:00:00.000000000,214.83492,255.6965
2026-05-25T06:00:00.000000000,253.77974,259.47757
2026-05-25T07:00:00.000000000,262.82256,262.02737
2026-05-25T08:00:00.000000000,294.14319,262.62116
2026-05-25T09:00:00.000000000,291.2666,275.12021
2026-05-25T10:00:00.000000000,263.40451,272.52328
2026-05-25T11:00:00.000000000,257.73843,278.05719
2026-05-25T12:00:00.000000000,266.63369,272.41993
2026-05-25T13:00:00.000000000,266.35572,275.20094
2026-05-25T14:00:00.000000000,259.31043,271.02827
2026-05-25T15:00:00.000000000,258.63636,266.31312
2026-05-25T16:00:00.000000000,259.45885,257.14525
2026-05-25T17:00:00.000000000,273.41272,252.16924
2026-05-25T18:00:00.000000000,251.9175,233.10036
2026-05-25T19:00:00.000000000,265.69868,224.29062
2026-05-25T20:00:00.000000000,228.17234,215.0433
2026-05-25T21:00:00.000000000,274.50063,209.47044
2026-05-25T22:00:00.000000000,277.6795,214.87216
2026-05-25T23:00:00.000000000,212.90032,218.87886
2026-05-26T00:00:00.000000000,214.32683,224.01997
2026-05-26T01:00:00.000000000,228.41325,228.70372
2026-05-26T02:00:00.000000000,199.95175,241.3661
2026-05-26T03:00:00.000000000,206.75228,254.23237
2026-05-26T04:00:00.000000000,198.74919,258.29023
2026-05-26T05:00:00.000000000,188.95353,258.68072
2026-05-26T06:00:00.000000000,195.88079,266.28984
2026-05-26T07:00:00.000000000,210.6706,273.52964
2026-05-26T08:00:00.000000000,247.05573,278.16529
2026-05-26T09:00:00.000000000,284.71293,290.28276
2026-05-26T10:00:00.000000000,318.62597,289.24211
2026-05-26T11:00:00.000000000,295.85244,285.13515
2026-05-26T12:00:00.000000000,251.88076,284.9725
2026-05-26T13:00:00.000000000,219.12207,289.25977
2026-05-26T14:00:00.000000000,224.28316,282.82613
2026-05-26T15:00:00.000000000,170.92108,275.90222
2026-05-26T16:00:00.000000000,154.33226,262.20693
2026-05-26T17:00:00.000000000,154.92071,259.19866
2026-05-26T18:00:00.000000000,159.77303,250.11442
2026-05-26T19:00:00.000000000,168.2039,246.41057
2026-05-26T20:00:00.000000000,165.11092,241.18372
2026-05-26T21:00:00.000000000,167.85787,242.40498
2026-05-26T22:00:00.000000000,165.99525,246.40716
2026-05-26T23:00:00.000000000,167.29193,249.61409
2026-05-27T00:00:00.000000000,159.20632,243.35
2026-05-27T01:00:00.000000000,162.12309,246.41585
2026-05-27T02:00:00.000000000,174.88629,256.67636
2026-05-27T03:00:00.000000000,189.39961,269.63991
2026-05-27T04:00:00.000000000,189.7592,273.28791
2026-05-27T05:00:00.000000000,210.18763,271.2361
2026-05-27T06:00:00.000000000,220.94538,277.65737
2026-05-27T07:00:00.000000000,239.20913,286.44815
2026-05-27T08:00:00.000000000,271.60174,290.92153
2026-05-27T09:00:00.000000000,290.60814,301.87475
2026-05-27T10:00:00.000000000,313.58596,301.66965
2026-05-27T11:00:00.000000000,339.26823,295.93435
2026-05-27T12:00:00.000000000,349.96124,293.98956
2026-05-27T13:00:00.000000000,375.19423,298.56519
2026-05-27T14:00:00.000000000,410.93643,291.07469
2026-05-27T15:00:00.000000000,401.1267,283.19047
2026-05-27T16:00:00.000000000,368.12953,268.19417
2026-05-27T17:00:00.000000000,306.89579,266.5713
2026-05-27T18:00:00.000000000,263.42536,258.87371
2026-05-27T19:00:00.000000000,221.17553,257.41808
2026-05-27T20:00:00.000000000,205.53827,253.85959
2026-05-27T21:00:00.000000000,209.86243,256.2215
2026-05-27T22:00:00.000000000,250.74178,260.21657
2026-05-27T23:00:00.000000000,264.22993,262.59481
2026-05-28T00:00:00.000000000,313.13869,245.77477
2026-05-28T01:00:00.000000000,379.16233,249.20191
2026-05-28T02:00:00.000000000,453.3145,259.56541
2026-05-28T03:00:00.000000000,469.53833,271.86302
2026-05-28T04:00:00.000000000,485.19783,276.34712
2026-05-28T05:00:00.000000000,491.35276,274.26926
2026-05-28T06:00:00.000000000,503.58674,280.76672
2026-05-28T07:00:00.000000000,492.76342,288.48471
2026-05-28T08:00:00.000000000,479.32398,292.9861
2026-05-28T09:00:00.000000000,442.94718,303.41088
2026-05-28T10:00:00.000000000,445.74583,303.49955
2026-05-28T11:00:00.000000000,455.98323,298.07624
2026-05-28T12:00:00.000000000,460.79193,296.16462
2026-05-28T13:00:00.000000000,438.72785,301.4166
2026-05-28T14:00:00.000000000,405.60417,295.00929
2026-05-28T15:00:00.000000000,366.19663,287.81933
2026-05-28T16:00:00.000000000,291.89211,272.35607
2026-05-28T17:00:00.000000000,241.66633,271.38115
2026-05-28T18:00:00.000000000,201.07024,263.84896
2026-05-28T19:00:00.000000000,193.71225,261.84387
2026-05-28T20:00:00.000000000,190.858,259.17127
2026-05-28T21:00:00.000000000,192.06853,260.36526
2026-05-28T22:00:00.000000000,185.99863,263.99437
2026-05-28T23:00:00.000000000,184.53424,265.98972
2026-05-29T00:00:00.000000000,184.13528,244.32001
2026-05-29T01:00:00.000000000,183.07935,248.47575
2026-05-29T02:00:00.000000000,212.07423,259.59065
2026-05-29T03:00:00.000000000,245.13962,271.41139
2026-05-29T04:00:00.000000000,241.03564,276.58519
2026-05-29T05:00:00.000000000,237.65901,274.90815
2026-05-29T06:00:00.000000000,254.52598,281.44133
2026-05-29T07:00:00.000000000,282.99037,288.04725
2026-05-29T08:00:00.000000000,308.92032,292.45326
2026-05-29T09:00:00.000000000,351.67761,302.59174
2026-05-29T10:00:00.000000000,336.25113,302.95493
2026-05-29T11:00:00.000000000,270.51023,298.09681
2026-05-29T12:00:00.000000000,271.14999,296.85664
2026-05-29T13:00:00.000000000,266.59794,302.74634
2026-05-29T14:00:00.000000000,239.21268,297.50488
2026-05-29T15:00:00.000000000,229.84548,291.33423
2026-05-29T16:00:00.000000000,205.60053,275.5425
2026-05-29T17:00:00.000000000,183.72436,274.92967
2026-05-29T18:00:00.000000000,177.50796,267.24825
2026-05-29T19:00:00.000000000,179.50803,264.24596
2026-05-29T20:00:00.000000000,171.13831,261.86839
2026-05-29T21:00:00.000000000,164.66847,261.65192
2026-05-29T22:00:00.000000000,162.47486,265.21961
2026-05-29T23:00:00.000000000,180.90074,266.77796
2026-05-30T00:00:00.000000000,202.78595,242.43634
2026-05-30T01:00:00.000000000,193.00536,247.66788
2026-05-30T02:00:00.000000000,214.51529,259.63313
2026-05-30T03:00:00.000000000,222.00218,271.5446
2026-05-30T04:00:00.000000000,212.03042,276.02153
2026-05-30T05:00:00.000000000,208.95685,275.54734
2026-05-30T06:00:00.000000000,220.87649,281.3599
2026-05-30T07:00:00.000000000,226.44522,286.95699
2026-05-30T08:00:00.000000000,226.64121,291.16376
2026-05-30T09:00:00.000000000,239.2055,300.51454
2026-05-30T10:00:00.000000000,242.99844,301.46895
2026-05-30T11:00:00.000000000,258.12336,297.32476
2026-05-30T12:00:00.000000000,265.78723,297.3399
2026-05-30T13:00:00.000000000,243.69388,304.01829
2026-05-30T14:00:00.000000000,220.55732,300.1432
2026-05-30T15:00:00.000000000,223.66865,295.37132
2026-05-30T16:00:00.000000000,217.14759,280.33639
2026-05-30T17:00:00.000000000,223.5351,279.3961
2026-05-30T18:00:00.000000000,223.00181,272.41353
2026-05-30T19:00:00.000000000,229.5257,268.20454
2026-05-30T20:00:00.000000000,217.54674,265.00491
2026-05-30T21:00:00.000000000,213.70895,262.94409
2026-05-30T22:00:00.000000000,227.83225,266.46749
2026-05-30T23:00:00.000000000,226.6722,267.27375
2026-05-25T00:00:00.000000000,367.87249,248.1142
2026-05-25T01:00:00.000000000,415.71831,252.71875
2026-05-25T02:00:00.000000000,415.77516,262.23265
2026-05-25T03:00:00.000000000,292.3018,261.23548
2026-05-25T04:00:00.000000000,236.85848,267.54234
2026-05-25T05:00:00.000000000,214.83492,264.65613
2026-05-25T06:00:00.000000000,253.77974,267.02058
2026-05-25T07:00:00.000000000,262.82256,267.45905
2026-05-25T08:00:00.000000000,294.14319,273.03492
2026-05-25T09:00:00.000000000,291.2666,279.15987
2026-05-25T10:00:00.000000000,263.40451,277.00404
2026-05-25T11:00:00.000000000,257.73843,278.60091
