datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-25T12:00:00.000000000,165.64836,201.12507
2026-05-25T13:00:00.000000000,172.0896,202.20265
2026-05-25T14:00:00.000000000,174.3894,201.6773
2026-05-25T15:00:00.000000000,170.85213,200.20998
2026-05-25T16:00:00.000000000,162.83511,199.3882
2026-05-25T17:00:00.000000000,163.20068,198.99843
2026-05-25T18:00:00.000000000,166.68002,199.71975
2026-05-25T19:00:00.000000000,169.93967,201.23481
2026-05-25T20:00:00.000000000,184.92293,202.91549
2026-05-25T21:00:00.000000000,182.57014,204.18453
2026-05-25T22:00:00.000000000,182.41478,206.30702
2026-05-25T23:00:00.000000000,193.57984,205.02766
2026-05-26T00:00:00.000000000,194.24206,201.57238
2026-05-26T01:00:00.000000000,187.96828,200.59239
2026-05-26T02:00:00.000000000,185.9749,197.75264
2026-05-26T03:00:00.000000000,184.7579,196.51528
2026-05-26T04:00:00.000000000,179.99413,195.62063
2026-05-26T05:00:00.000000000,158.73133,196.94717
2026-05-26T06:00:00.000000000,163.64119,197.97018
2026-05-26T07:00:00.000000000,169.84974,199.85218
2026-05-26T08:00:00.000000000,176.68029,202.23086
2026-05-26T09:00:00.000000000,175.16006,202.90386
2026-05-26T10:00:00.000000000,172.5843,202.41245
2026-05-26T11:00:00.000000000,182.46347,203.34557
2026-05-26T12:00:00.000000000,184.1319,203.19429
2026-05-26T13:00:00.000000000,179.82765,204.23984
2026-05-26T14:00:00.000000000,180.67881,203.90195
2026-05-26T15:00:00.000000000,173.92725,202.48211
2026-05-26T16:00:00.000000000,175.28159,201.58724
2026-05-26T17:00:00.000000000,175.18725,201.12428
2026-05-26T18:00:00.000000000,177.43238,201.78386
2026-05-26T19:00:00.000000000,177.39797,203.31271
2026-05-26T20:00:00.000000000,182.73371,204.93088
2026-05-26T21:00:00.000000000,191.26299,206.14932
2026-05-26T22:00:00.000000000,199.24038,208.37527
2026-05-26T23:00:00.000000000,197.28011,207.00329
2026-05-27T00:00:00.000000000,197.11482,203.32355
2026-05-27T01:00:00.000000000,196.72178,202.13347
2026-05-27T02:00:00.000000000,193.46045,199.09829
2026-05-27T03:00:00.000000000,188.18692,197.6583
2026-05-27T04:00:00.000000000,180.55851,196.58024
2026-05-27T05:00:00.000000000,175.17729,197.85055
2026-05-27T06:00:00.000000000,170.26039,198.49696
2026-05-27T07:00:00.000000000,163.04281,200.57088
2026-05-27T08:00:00.000000000,154.96017,203.11784
2026-05-27T09:00:00.000000000,155.67454,203.97895
2026-05-27T10:00:00.000000000,173.25311,203.57289
2026-05-27T11:00:00.000000000,176.16658,204.60421
2026-05-27T12:00:00.000000000,184.07906,204.54718
2026-05-27T13:00:00.000000000,189.07705,205.6196
2026-05-27T14:00:00.000000000,195.86842,205.42922
2026-05-27T15:00:00.000000000,200.25293,204.07586
2026-05-27T16:00:00.000000000,200.85562,203.15911
2026-05-27T17:00:00.000000000,203.81903,202.66949
2026-05-27T18:00:00.000000000,207.22601,203.29022
2026-05-27T19:00:00.000000000,206.09227,204.82291
2026-05-27T20:00:00.000000000,206.43394,206.38427
2026-05-27T21:00:00.000000000,206.21405,207.54696
2026-05-27T22:00:00.000000000,208.14305,209.80401
2026-05-27T23:00:00.000000000,207.24417,208.34428
2026-05-28T00:00:00.000000000,207.48667,204.47762
2026-05-28T01:00:00.000000000,206.95917,203.08773
2026-05-28T02:00:00.000000000,211.42687,199.86801
2026-05-28T03:00:00.000000000,212.0742,198.22961
2026-05-28T04:00:00.000000000,201.55146,196.97529
2026-05-28T05:00:00.000000000,194.83003,198.1852
2026-05-22T06:00:00.000000000,167.89093,176.46902
2026-05-22T07:00:00.000000000,165.86194,178.56967
2026-05-22T08:00:00.000000000,164.32608,181.52725
2026-05-22T09:00:00.000000000,166.62732,182.72908
2026-05-22T10:00:00.000000000,172.75442,183.00243
2026-05-22T11:00:00.000000000,182.97185,184.70017
2026-05-22T12:00:00.000000000,187.50039,185.49706
2026-05-22T13:00:00.000000000,187.72545,188.36394
2026-05-22T14:00:00.000000000,186.42259,187.13974
2026-05-22T15:00:00.000000000,179.71637,186.29194
2026-05-22T16:00:00.000000000,177.59183,186.97474
2026-05-22T17:00:00.000000000,177.89627,187.97469
2026-05-22T18:00:00.000000000,178.76572,189.29255
2026-05-22T19:00:00.000000000,179.50455,190.53371
2026-05-22T20:00:00.000000000,180.12983,192.1326
2026-05-22T21:00:00.000000000,186.25768,193.06017
2026-05-22T22:00:00.000000000,192.97056,192.92021
2026-05-22T23:00:00.000000000,195.15983,191.27079
2026-05-23T00:00:00.000000000,192.17005,188.05221
2026-05-23T01:00:00.000000000,196.14226,186.61537
2026-05-23T02:00:00.000000000,195.1386,183.41077
2026-05-23T03:00:00.000000000,190.89587,181.72153
2026-05-23T04:00:00.000000000,181.61357,180.46904
2026-05-23T05:00:00.000000000,165.82982,181.56384
2026-05-23T06:00:00.000000000,162.95783,180.60575
2026-05-23T07:00:00.000000000,159.09967,182.72387
2026-05-23T08:00:00.000000000,152.58304,185.59375
2026-05-23T09:00:00.000000000,150.46592,186.72149
2026-05-23T10:00:00.000000000,152.1972,186.85954
2026-05-23T11:00:00.000000000,164.00771,188.41933
2026-05-23T12:00:00.000000000,167.33931,189.05086
2026-05-23T13:00:00.000000000,165.11351,191.5868
2026-05-23T14:00:00.000000000,168.35385,190.55905
2026-05-23T15:00:00.000000000,163.86234,189.63044
2026-05-23T16:00:00.000000000,165.62195,189.99204
2026-05-23T17:00:00.000000000,161.27322,190.69747
2026-05-23T18:00:00.000000000,163.07105,191.87982
2026-05-23T19:00:00.000000000,163.16799,193.18368
2026-05-23T20:00:00.000000000,164.97546,194.77809
2026-05-23T21:00:00.000000000,163.76673,195.74703
2026-05-23T22:00:00.000000000,167.90047,196.07881
2026-05-23T23:00:00.000000000,172.62112,194.45496
2026-05-24T00:00:00.000000000,172.22059,191.10669
2026-05-24T01:00:00.000000000,170.8128,189.66741
2026-05-24T02:00:00.000000000,167.88204,186.46451
2026-05-24T03:00:00.000000000,169.99781,184.77954
2026-05-24T04:00:00.000000000,163.82364,183.52805
2026-05-24T05:00:00.000000000,174.63002,184.65891
2026-05-24T06:00:00.000000000,177.20301,180.95054
2026-05-24T07:00:00.000000000,160.17926,183.10053
2026-05-24T08:00:00.000000000,159.29983,185.99006
2026-05-24T09:00:00.000000000,161.06269,187.14037
2026-05-24T10:00:00.000000000,163.30453,187.27984
2026-05-24T11:00:00.000000000,160.83564,188.84379
2026-05-24T12:00:00.000000000,167.96684,189.47845
2026-05-24T13:00:00.000000000,162.73786,191.99923
2026-05-24T14:00:00.000000000,169.72434,191.00504
2026-05-24T15:00:00.000000000,171.96548,190.08174
2026-05-24T16:00:00.000000000,169.70888,190.41872
2026-05-24T17:00:00.000000000,170.31649,191.0999
2026-05-24T18:00:00.000000000,168.0321,192.26778
2026-05-24T19:00:00.000000000,174.08474,193.57764
2026-05-24T20:00:00.000000000,173.43543,195.16403
2026-05-24T21:00:00.000000000,171.77945,196.12679
2026-05-24T22:00:00.000000000,169.86662,196.49239
2026-05-24T23:00:00.000000000,175.42999,194.85394
2026-05-25T00:00:00.000000000,177.50035,191.46615
2026-05-25T01:00:00.000000000,173.96304,189.99372
2026-05-25T02:00:00.000000000,175.64684,186.76374
2026-05-25T03:00:00.000000000,171.8258,185.04829
2026-05-25T04:00:00.000000000,170.51507,183.76944
2026-05-25T05:00:00.000000000,151.39097,184.8948
2026-05-25T06:00:00.000000000,146.3829,182.10026
2026-05-25T07:00:00.000000000,147.62378,184.15762
2026-05-25T08:00:00.000000000,150.68522,186.93984
2026-05-25T09:00:00.000000000,150.51873,187.9809
2026-05-25T10:00:00.000000000,150.55341,188.04407
2026-05-25T11:00:00.000000000,162.13192,189.52233
2026-05-25T12:00:00.000000000,165.64836,190.05844
2026-05-25T13:00:00.000000000,172.0896,192.44704
2026-05-25T14:00:00.000000000,174.3894,191.45317
2026-05-25T15:00:00.000000000,170.85213,190.46762
2026-05-25T16:00:00.000000000,162.83511,190.71128
2026-05-25T17:00:00.000000000,163.20068,191.31133
2026-05-25T18:00:00.000000000,166.68002,192.45189
2026-05-25T19:00:00.000000000,169.93967,193.77574
2026-05-25T20:00:00.000000000,184.92293,195.3847
2026-05-25T21:00:00.000000000,182.57014,196.38962
2026-05-25T22:00:00.000000000,182.41478,196.90118
2026-05-25T23:00:00.000000000,193.57984,195.32427
2026-05-26T00:00:00.000000000,194.24206,191.99197
2026-05-26T01:00:00.000000000,187.96828,190.62417
2026-05-26T02:00:00.000000000,185.9749,187.47964
2026-05-26T03:00:00.000000000,184.7579,185.86286
2026-05-26T04:00:00.000000000,179.99413,184.67022
2026-05-26T05:00:00.000000000,158.73133,185.82995
2026-05-26T06:00:00.000000000,163.64119,186.44936
2026-05-26T07:00:00.000000000,169.84974,188.6435
2026-05-26T08:00:00.000000000,176.68029,191.4556
2026-05-26T09:00:00.000000000,175.16006,192.54981
