datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-24T11:00:00.000000000,43.93559,44.24309
2026-05-24T12:00:00.000000000,43.13348,44.579
2026-05-24T13:00:00.000000000,42.32385,43.49601
2026-05-24T14:00:00.000000000,42.89032,43.92563
2026-05-24T15:00:00.000000000,44.89285,45.00109
2026-05-24T16:00:00.000000000,43.38198,46.44995
2026-05-24T17:00:00.000000000,43.04205,46.04993
2026-05-24T18:00:00.000000000,38.47574,46.15902
2026-05-24T19:00:00.000000000,37.17182,47.03839
2026-05-24T20:00:00.000000000,36.82823,47.62313
2026-05-24T21:00:00.000000000,37.24262,48.17299
2026-05-24T22:00:00.000000000,35.90901,50.02751
2026-05-24T23:00:00.000000000,36.74454,49.98586
2026-05-25T00:00:00.000000000,38.06441,48.51396
2026-05-25T01:00:00.000000000,40.53989,48.94018
2026-05-25T02:00:00.000000000,43.5949,48.43035
2026-05-25T03:00:00.000000000,43.23017,48.61899
2026-05-25T04:00:00.000000000,44.19789,47.12837
2026-05-25T05:00:00.000000000,45.00874,47.77346
2026-05-25T06:00:00.000000000,46.52662,48.02774
2026-05-25T07:00:00.000000000,45.61412,47.67622
2026-05-25T08:00:00.000000000,43.63063,46.89083
2026-05-25T09:00:00.000000000,40.7142,46.76478
2026-05-25T10:00:00.000000000,41.61888,44.64659
2026-05-25T11:00:00.000000000,41.73747,44.86759
2026-05-25T12:00:00.000000000,42.30939,45.22115
2026-05-25T13:00:00.000000000,42.08127,44.20052
2026-05-25T14:00:00.000000000,42.00616,44.61239
2026-05-25T15:00:00.000000000,42.97128,45.71369
2026-05-25T16:00:00.000000000,42.15994,47.1835
2026-05-25T17:00:00.000000000,52.2663,46.75709
2026-05-25T18:00:00.000000000,65.74684,46.84318
2026-05-25T19:00:00.000000000,72.39024,47.65266
2026-05-25T20:00:00.000000000,72.36059,48.15274
2026-05-25T21:00:00.000000000,73.54609,48.65942
2026-05-25T22:00:00.000000000,68.81632,50.45916
2026-05-25T23:00:00.000000000,68.61091,50.34803
2026-05-26T00:00:00.000000000,79.29669,48.96624
2026-05-26T01:00:00.000000000,79.49044,49.35754
2026-05-26T02:00:00.000000000,79.03549,48.90783
2026-05-26T03:00:00.000000000,79.83207,49.12723
2026-05-26T04:00:00.000000000,78.41688,47.69007
2026-05-26T05:00:00.000000000,76.08556,46.29993
2026-05-26T06:00:00.000000000,73.63895,46.43454
2026-05-26T07:00:00.000000000,70.62153,46.16353
2026-05-26T08:00:00.000000000,69.03447,44.9359
2026-05-26T09:00:00.000000000,40.0241,45.00081
2026-05-26T10:00:00.000000000,34.98256,42.72716
2026-05-26T11:00:00.000000000,33.109,42.81628
2026-05-26T12:00:00.000000000,31.93034,43.10992
2026-05-26T13:00:00.000000000,31.56128,41.80695
2026-05-26T14:00:00.000000000,32.0677,42.0665
2026-05-26T15:00:00.000000000,35.60504,42.86195
2026-05-26T16:00:00.000000000,36.75173,44.37107
2026-05-26T17:00:00.000000000,53.37103,44.23651
2026-05-26T18:00:00.000000000,65.42244,44.67169
