datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-26T06:00:00.000000000,202.28745,194.31424
2026-05-26T07:00:00.000000000,176.11957,194.00833
2026-05-26T08:00:00.000000000,176.11957,200.04467
2026-05-26T09:00:00.000000000,222.72318,204.73171
2026-05-26T10:00:00.000000000,220.37813,204.09321
2026-05-26T11:00:00.000000000,213.45738,202.10036
2026-05-26T12:00:00.000000000,216.68886,203.39723
2026-05-26T13:00:00.000000000,215.17111,203.84
2026-05-26T14:00:00.000000000,222.98231,202.42024
2026-05-26T15:00:00.000000000,245.17535,204.54868
2026-05-26T16:00:00.000000000,238.98176,211.59492
2026-05-26T17:00:00.000000000,225.97768,215.75534
2026-05-26T18:00:00.000000000,241.27635,219.62054
2026-05-26T19:00:00.000000000,219.29804,221.78099
2026-05-26T20:00:00.000000000,240.22621,217.65716
2026-05-26T21:00:00.000000000,211.9255,213.11544
2026-05-26T22:00:00.000000000,198.81666,209.64806
2026-05-26T23:00:00.000000000,206.93669,208.02974
2026-05-27T00:00:00.000000000,210.03138,209.31069
2026-05-27T01:00:00.000000000,217.14168,202.12249
2026-05-27T02:00:00.000000000,218.40625,202.49002
2026-05-27T03:00:00.000000000,206.3,204.39104
2026-05-27T04:00:00.000000000,203.28815,208.38578
2026-05-27T05:00:00.000000000,216.2252,206.17505
2026-05-27T06:00:00.000000000,202.28745,206.34355
2026-05-27T07:00:00.000000000,176.11957,204.22546
2026-05-27T08:00:00.000000000,272.36863,208.49748
2026-05-27T09:00:00.000000000,276.81092,211.38317
2026-05-27T10:00:00.000000000,286.32544,209.77436
2026-05-27T11:00:00.000000000,299.09415,206.38321
2026-05-27T12:00:00.000000000,302.38466,206.41934
2026-05-27T13:00:00.000000000,284.84831,205.58075
2026-05-27T14:00:00.000000000,284.40012,202.96185
2026-05-27T15:00:00.000000000,259.86339,203.91785
2026-05-27T16:00:00.000000000,304.09338,210.01733
2026-05-27T17:00:00.000000000,290.49457,213.50666
2026-05-27T18:00:00.000000000,290.3856,217.98488
2026-05-27T19:00:00.000000000,285.44198,220.42886
2026-05-27T20:00:00.000000000,274.91538,218.13235
2026-05-27T21:00:00.000000000,243.34425,215.50234
2026-05-27T22:00:00.000000000,248.8771,214.04576
2026-05-27T23:00:00.000000000,265.06496,214.56299
2026-05-28T00:00:00.000000000,276.16884,214.4884
2026-05-28T01:00:00.000000000,254.63502,207.30012
2026-05-28T02:00:00.000000000,244.2825,207.65842
2026-05-28T03:00:00.000000000,259.74602,209.27862
2026-05-28T04:00:00.000000000,259.32567,212.81028
2026-05-28T05:00:00.000000000,259.13724,210.2306
2026-05-28T06:00:00.000000000,257.56423,209.79898
2026-05-28T07:00:00.000000000,258.32182,206.98316
2026-05-28T08:00:00.000000000,271.12729,210.65089
2026-05-28T09:00:00.000000000,269.69382,212.97066
2026-05-28T10:00:00.000000000,267.58507,211.25351
2026-05-28T11:00:00.000000000,280.14587,207.8271
2026-05-28T12:00:00.000000000,257.25982,207.71954
2026-05-28T13:00:00.000000000,249.45759,206.69848
2026-05-28T14:00:00.000000000,246.48503,204.05758
2026-05-28T15:00:00.000000000,304.68389,204.76013
2026-05-28T16:00:00.000000000,318.10237,210.74351
2026-05-28T17:00:00.000000000,335.06494,214.21498
2026-05-28T18:00:00.000000000,336.58375,219.08376
2026-05-28T19:00:00.000000000,322.87904,221.81073
2026-05-28T20:00:00.000000000,292.64572,220.23384
2026-05-28T21:00:00.000000000,298.13914,218.31911
2026-05-28T22:00:00.000000000,308.59932,217.59363
2026-05-28T23:00:00.000000000,273.39108,218.76697
2026-05-23T00:00:00.000000000,226.55813,214.16584
2026-05-23T01:00:00.000000000,211.92715,214.98091
2026-05-23T02:00:00.000000000,222.05484,224.98853
2026-05-23T03:00:00.000000000,261.35938,234.71092
2026-05-23T04:00:00.000000000,253.54021,244.18853
2026-05-23T05:00:00.000000000,240.64275,248.03038
2026-05-23T06:00:00.000000000,256.98496,252.41372
2026-05-23T07:00:00.000000000,249.87065,247.64095
2026-05-23T08:00:00.000000000,211.05216,246.16871
2026-05-23T09:00:00.000000000,241.12289,240.59587
2026-05-23T10:00:00.000000000,266.45285,231.01448
2026-05-23T11:00:00.000000000,269.76013,218.41463
2026-05-23T12:00:00.000000000,286.94755,212.81788
2026-05-23T13:00:00.000000000,302.72897,208.17205
2026-05-23T14:00:00.000000000,270.08346,201.48945
2026-05-23T15:00:00.000000000,259.3496,203.58509
2026-05-23T16:00:00.000000000,249.47603,213.04483
2026-05-23T17:00:00.000000000,228.15982,217.84119
2026-05-23T18:00:00.000000000,254.58224,220.64794
2026-05-23T19:00:00.000000000,280.47691,219.44806
2026-05-23T20:00:00.000000000,259.98794,215.6348
2026-05-23T21:00:00.000000000,299.58317,211.07681
2026-05-23T22:00:00.000000000,277.42883,211.11687
2026-05-23T23:00:00.000000000,239.71407,211.87238
2026-05-24T00:00:00.000000000,195.02956,200.67408
2026-05-24T01:00:00.000000000,195.14545,196.61069
2026-05-24T02:00:00.000000000,193.57924,200.96965
2026-05-24T03:00:00.000000000,198.26221,207.42093
2026-05-24T04:00:00.000000000,196.99613,214.81662
2026-05-24T05:00:00.000000000,199.36025,215.67936
2026-05-24T06:00:00.000000000,202.92954,218.1168
2026-05-24T07:00:00.000000000,208.13206,215.69314
2026-05-24T08:00:00.000000000,203.54247,218.14287
2026-05-24T09:00:00.000000000,202.73973,218.30716
2026-05-24T10:00:00.000000000,203.86544,213.69272
2026-05-24T11:00:00.000000000,192.925,207.2956
2026-05-24T12:00:00.000000000,201.79116,206.14977
2026-05-24T13:00:00.000000000,239.2194,205.15076
2026-05-24T14:00:00.000000000,226.51382,202.47341
2026-05-24T15:00:00.000000000,295.8987,205.21815
2026-05-24T16:00:00.000000000,343.84553,213.42869
2026-05-24T17:00:00.000000000,304.90254,217.94118
2026-05-24T18:00:00.000000000,314.95407,220.80567
2026-05-24T19:00:00.000000000,305.61048,221.01615
2026-05-24T20:00:00.000000000,307.15309,216.1712
2026-05-24T21:00:00.000000000,307.00584,210.92222
2026-05-24T22:00:00.000000000,305.57237,208.17416
2026-05-24T23:00:00.000000000,309.7,206.78653
2026-05-25T00:00:00.000000000,246.84235,199.81229
2026-05-25T01:00:00.000000000,211.54789,193.72371
2026-05-25T02:00:00.000000000,217.60867,195.36871
2026-05-25T03:00:00.000000000,183.43305,199.04074
2026-05-25T04:00:00.000000000,196.76583,204.3981
2026-05-25T05:00:00.000000000,195.50542,202.95538
2026-05-25T06:00:00.000000000,201.39067,204.04364
2026-05-25T07:00:00.000000000,201.1328,202.56203
2026-05-25T08:00:00.000000000,220.4076,207.18084
2026-05-25T09:00:00.000000000,222.72318,210.24991
2026-05-25T10:00:00.000000000,220.37813,208.44578
2026-05-25T11:00:00.000000000,213.45738,204.96301
2026-05-25T12:00:00.000000000,216.68886,205.38469
2026-05-25T13:00:00.000000000,215.17111,205.14281
2026-05-25T14:00:00.000000000,222.98231,202.84485
2026-05-25T15:00:00.000000000,245.17535,204.16333
2026-05-25T16:00:00.000000000,238.98176,210.10755
2026-05-25T17:00:00.000000000,225.97768,213.09007
2026-05-25T18:00:00.000000000,241.27635,216.11004
2026-05-25T19:00:00.000000000,219.29804,217.33403
2026-05-25T20:00:00.000000000,240.22621,213.73198
2026-05-25T21:00:00.000000000,211.9255,209.94622
2026-05-25T22:00:00.000000000,198.81666,207.44367
2026-05-25T23:00:00.000000000,206.93669,207.13122
2026-05-26T00:00:00.000000000,210.03138,208.13244
2026-05-26T01:00:00.000000000,217.14168,201.42668
2026-05-26T02:00:00.000000000,218.40625,202.35623
2026-05-26T03:00:00.000000000,206.3,204.88458
2026-05-26T04:00:00.000000000,203.28815,209.2206
2026-05-26T05:00:00.000000000,216.2252,207.14912
2026-05-26T06:00:00.000000000,202.28745,207.38322
2026-05-26T07:00:00.000000000,176.11957,205.1383
2026-05-26T08:00:00.000000000,176.11957,209.20022
2026-05-26T09:00:00.000000000,222.72318,211.82777
2026-05-26T10:00:00.000000000,220.37813,210.05449
2026-05-26T11:00:00.000000000,213.45738,206.57608
2026-05-26T12:00:00.000000000,216.68886,206.67844
2026-05-26T13:00:00.000000000,215.17111,205.98007
2026-05-26T14:00:00.000000000,222.98231,203.48048
2026-05-26T15:00:00.000000000,245.17535,204.46332
2026-05-26T16:00:00.000000000,238.98176,210.44373
2026-05-26T17:00:00.000000000,225.97768,213.72314
2026-05-26T18:00:00.000000000,241.27635,217.80865
2026-05-26T19:00:00.000000000,219.29804,219.90053
2026-05-26T20:00:00.000000000,240.22621,217.4566
2026-05-26T21:00:00.000000000,211.9255,214.72997
2026-05-26T22:00:00.000000000,198.81666,213.23555
2026-05-26T23:00:00.000000000,206.93669,213.75902
2026-05-27T00:00:00.000000000,210.03138,212.53769
2026-05-27T01:00:00.000000000,217.14168,205.49853
2026-05-27T02:00:00.000000000,218.40625,206.03448
2026-05-27T03:00:00.000000000,206.3,207.93644
2026-05-27T04:00:00.000000000,203.28815,211.71711
2026-05-27T05:00:00.000000000,216.2252,209.29584
2026-05-27T06:00:00.000000000,202.28745,209.06933
2026-05-27T07:00:00.000000000,176.11957,206.42722
2026-05-27T08:00:00.000000000,272.36863,210.21277
2026-05-27T09:00:00.000000000,276.81092,212.62418
2026-05-27T10:00:00.000000000,286.32544,210.88687
2026-05-27T11:00:00.000000000,299.09415,207.44008
2026-05-27T12:00:00.000000000,302.38466,207.39413
2026-05-27T13:00:00.000000000,284.84831,206.46999
2026-05-27T14:00:00.000000000,284.40012,203.87177
2026-05-27T15:00:00.000000000,259.86339,204.66272
2026-05-27T16:00:00.000000000,304.09338,210.64772
2026-05-27T17:00:00.000000000,290.49457,214.06354
2026-05-27T18:00:00.000000000,290.3856,218.69474
2026-05-27T19:00:00.000000000,285.44198,221.22935
2026-05-27T20:00:00.000000000,274.91538,219.38779
2026-05-27T21:00:00.000000000,243.34425,217.22351
2026-05-27T22:00:00.000000000,248.8771,216.26208
2026-05-27T23:00:00.000000000,265.06496,217.23511
2026-05-28T00:00:00.000000000,276.16884,217.06094
2026-05-28T01:00:00.000000000,254.63502,209.67993
2026-05-28T02:00:00.000000000,244.2825,209.85833
2026-05-28T03:00:00.000000000,259.74602,211.02609
2026-05-28T04:00:00.000000000,259.32567,214.18144
2026-05-28T05:00:00.000000000,259.13724,211.31411
2026-05-28T06:00:00.000000000,257.56423,210.56761
2026-05-28T07:00:00.000000000,258.32182,207.36371
2026-05-28T08:00:00.000000000,271.12729,210.70774
2026-05-28T09:00:00.000000000,269.69382,212.77434
2026-05-28T10:00:00.000000000,267.58507,210.98967
2026-05-28T11:00:00.000000000,280.14587,207.44593
2026-05-28T12:00:00.000000000,257.25982,207.23332
2026-05-28T13:00:00.000000000,249.45759,206.02619
2026-05-28T14:00:00.000000000,246.48503,203.22413
2026-05-28T15:00:00.000000000,304.68389,203.75407
2026-05-28T16:00:00.000000000,318.10237,209.73576
2026-05-28T17:00:00.000000000,335.06494,213.25605
2026-05-28T18:00:00.000000000,336.58375,218.70327
2026-05-28T19:00:00.000000000,322.87904,221.75362
2026-05-28T20:00:00.000000000,292.64572,220.70097
2026-05-28T21:00:00.000000000,298.13914,219.22172
2026-05-28T22:00:00.000000000,308.59932,218.91844
2026-05-28T23:00:00.000000000,273.39108,220.49492
2026-05-29T00:00:00.000000000,251.03686,221.96328
2026-05-29T01:00:00.000000000,218.3305,214.24029
2026-05-29T02:00:00.000000000,237.35587,214.08972
2026-05-29T03:00:00.000000000,233.77102,214.39678
2026-05-29T04:00:00.000000000,227.66448,216.83191
2026-05-29T05:00:00.000000000,245.3708,213.41281
2026-05-29T06:00:00.000000000,252.82518,212.02865
2026-05-29T07:00:00.000000000,271.44824,208.10114
2026-05-29T08:00:00.000000000,266.98255,210.84577
2026-05-29T09:00:00.000000000,262.6457,212.43393
2026-05-29T10:00:00.000000000,293.03725,210.53528
2026-05-29T11:00:00.000000000,260.36955,206.77651
2026-05-29T12:00:00.000000000,238.63859,206.36425
2026-05-29T13:00:00.000000000,252.98346,204.81145
2026-05-29T14:00:00.000000000,268.7481,201.72035
2026-05-29T15:00:00.000000000,267.33742,201.93376
2026-05-29T16:00:00.000000000,244.1567,207.91671
2026-05-29T17:00:00.000000000,251.53723,211.53148
2026-05-29T18:00:00.000000000,303.0812,218.03925
2026-05-29T19:00:00.000000000,269.88131,221.69517
2026-05-29T20:00:00.000000000,304.20611,221.59519
2026-05-29T21:00:00.000000000,316.67576,220.92614
2026-05-29T22:00:00.000000000,310.06612,221.41385
2026-05-29T23:00:00.000000000,313.6091,223.76983
2026-05-24T00:00:00.000000000,195.02956,230.11829
2026-05-24T01:00:00.000000000,195.14545,223.08211
2026-05-24T02:00:00.000000000,193.57924,223.94112
2026-05-24T03:00:00.000000000,198.26221,225.86632
2026-05-24T04:00:00.000000000,196.99613,229.34675
2026-05-24T05:00:00.000000000,199.36025,227.7225
2026-05-24T06:00:00.000000000,202.92954,227.17135
2026-05-24T07:00:00.000000000,208.13206,222.7496
2026-05-24T08:00:00.000000000,203.54247,224.10163
2026-05-24T09:00:00.000000000,202.73973,223.60857
2026-05-24T10:00:00.000000000,203.86544,219.72776
2026-05-24T11:00:00.000000000,192.925,213.9396
2026-05-24T12:00:00.000000000,201.79116,211.80482
2026-05-24T13:00:00.000000000,239.2194,209.25164
2026-05-24T14:00:00.000000000,226.51382,205.9584
2026-05-24T15:00:00.000000000,295.8987,207.273
2026-05-24T16:00:00.000000000,343.84553,215.09573
2026-05-24T17:00:00.000000000,304.90254,220.55608
2026-05-24T18:00:00.000000000,314.95407,227.30728
2026-05-24T19:00:00.000000000,305.61048,231.01833
2026-05-24T20:00:00.000000000,307.15309,230.32646
2026-05-24T21:00:00.000000000,307.00584,228.95917
2026-05-24T22:00:00.000000000,305.57237,229.59202
2026-05-24T23:00:00.000000000,309.7,230.88883
2026-05-25T00:00:00.000000000,246.84235,214.82762
2026-05-25T01:00:00.000000000,211.54789,207.61332
2026-05-25T02:00:00.000000000,217.60867,207.94052
2026-05-25T03:00:00.000000000,183.43305,209.51145
2026-05-25T04:00:00.000000000,196.76583,212.99962
2026-05-25T05:00:00.000000000,195.50542,210.39217
2026-05-25T06:00:00.000000000,201.39067,209.92485
2026-05-25T07:00:00.000000000,201.1328,207.07897
2026-05-25T08:00:00.000000000,220.4076,210.72651
2026-05-25T09:00:00.000000000,222.72318,213.03061
2026-05-25T10:00:00.000000000,220.37813,211.31722
2026-05-25T11:00:00.000000000,213.45738,207.89474
2026-05-25T12:00:00.000000000,216.68886,207.7767
2026-05-25T13:00:00.000000000,215.17111,206.73898
2026-05-25T14:00:00.000000000,222.98231,204.09071
2026-05-25T15:00:00.000000000,245.17535,204.77763
2026-05-25T16:00:00.000000000,238.98176,210.76051
2026-05-25T17:00:00.000000000,225.97768,214.24133
2026-05-25T18:00:00.000000000,241.27635,219.1512
2026-05-25T19:00:00.000000000,219.29804,221.91138
2026-05-25T20:00:00.000000000,240.22621,220.3804
2026-05-25T21:00:00.000000000,211.9255,218.5091
2026-05-25T22:00:00.000000000,198.81666,217.82466
2026-05-25T23:00:00.000000000,206.93669,219.03288
2026-05-26T00:00:00.000000000,210.03138,215.36481
2026-05-26T01:00:00.000000000,217.14168,208.10924
2026-05-26T02:00:00.000000000,218.40625,208.38707
2026-05-26T03:00:00.000000000,206.3,209.87981
