datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-24T14:00:00.000000000,2.34253,2.29348
2026-05-24T15:00:00.000000000,2.34744,2.52506
2026-05-24T16:00:00.000000000,2.31887,2.75347
2026-05-24T17:00:00.000000000,2.45839,3.02351
2026-05-24T18:00:00.000000000,2.26429,3.07906
2026-05-24T19:00:00.000000000,2.21523,3.00716
2026-05-24T20:00:00.000000000,2.22001,2.99001
2026-05-24T21:00:00.000000000,2.20306,2.89821
2026-05-24T22:00:00.000000000,2.16247,2.85394
2026-05-24T23:00:00.000000000,2.12395,2.93183
2026-05-25T00:00:00.000000000,2.1801,2.92593
2026-05-25T01:00:00.000000000,2.33853,2.95152
2026-05-25T02:00:00.000000000,2.30109,2.84001
2026-05-25T03:00:00.000000000,2.4866,2.72763
2026-05-25T04:00:00.000000000,2.49103,2.79587
2026-05-25T05:00:00.000000000,2.3265,3.04015
2026-05-25T06:00:00.000000000,2.22981,3.21914
2026-05-25T07:00:00.000000000,2.29896,3.34191
2026-05-25T08:00:00.000000000,2.35497,2.89753
2026-05-25T09:00:00.000000000,2.17778,2.89131
2026-05-25T10:00:00.000000000,2.22427,2.53308
2026-05-25T11:00:00.000000000,2.38298,2.17976
2026-05-25T12:00:00.000000000,2.30017,2.04639
2026-05-25T13:00:00.000000000,2.29927,2.12755
2026-05-25T14:00:00.000000000,2.25199,2.34112
2026-05-25T15:00:00.000000000,2.2563,2.6196
2026-05-25T16:00:00.000000000,2.10735,2.92572
2026-05-25T17:00:00.000000000,2.13822,3.28676
2026-05-25T18:00:00.000000000,2.20278,3.47878
2026-05-25T19:00:00.000000000,2.12131,3.56143
2026-05-25T20:00:00.000000000,2.13086,3.64451
2026-05-25T21:00:00.000000000,2.23183,3.5693
2026-05-25T22:00:00.000000000,2.14595,3.44902
2026-05-25T23:00:00.000000000,2.15337,3.37564
2026-05-26T00:00:00.000000000,2.16194,3.20968
2026-05-26T01:00:00.000000000,2.335,3.12131
2026-05-26T02:00:00.000000000,2.36554,2.96404
2026-05-26T03:00:00.000000000,2.45813,2.84973
2026-05-26T04:00:00.000000000,2.3308,2.94006
2026-05-26T05:00:00.000000000,2.25417,3.22584
2026-05-26T06:00:00.000000000,2.4477,3.48268
2026-05-26T07:00:00.000000000,2.62466,3.67545
2026-05-26T08:00:00.000000000,2.67064,3.0056
2026-05-26T09:00:00.000000000,2.76878,2.98085
2026-05-26T10:00:00.000000000,3.86295,2.61517
2026-05-26T11:00:00.000000000,4.43226,2.25561
2026-05-26T12:00:00.000000000,4.46725,2.10339
2026-05-26T13:00:00.000000000,4.49367,2.16378
2026-05-26T14:00:00.000000000,4.50696,2.37056
2026-05-26T15:00:00.000000000,3.83971,2.66233
2026-05-26T16:00:00.000000000,3.23118,2.98903
2026-05-26T17:00:00.000000000,2.94622,3.37214
2026-05-26T18:00:00.000000000,3.12807,3.59372
2026-05-26T19:00:00.000000000,4.58652,3.70894
2026-05-26T20:00:00.000000000,7.20599,3.81204
2026-05-26T21:00:00.000000000,8.9257,3.73846
2026-05-26T22:00:00.000000000,9.32876,3.60006
2026-05-26T23:00:00.000000000,8.33008,3.49265
2026-05-27T00:00:00.000000000,7.08534,3.29132
2026-05-27T01:00:00.000000000,3.89647,3.17709
2026-05-27T02:00:00.000000000,2.34311,3.00786
2026-05-27T03:00:00.000000000,2.36319,2.89132
2026-05-27T04:00:00.000000000,2.36287,2.98591
2026-05-27T05:00:00.000000000,2.31281,3.28093
2026-05-27T06:00:00.000000000,2.29884,3.55439
2026-05-27T07:00:00.000000000,2.19971,3.76151
2026-05-21T08:00:00.000000000,2.36183,2.61101
2026-05-21T09:00:00.000000000,2.36917,2.65826
2026-05-21T10:00:00.000000000,2.38074,2.31788
2026-05-21T11:00:00.000000000,2.19625,1.98111
2026-05-21T12:00:00.000000000,2.20519,1.90697
2026-05-21T13:00:00.000000000,2.28451,2.05641
2026-05-21T14:00:00.000000000,2.2605,2.29664
2026-05-21T15:00:00.000000000,2.27122,2.54182
2026-05-21T16:00:00.000000000,2.24828,2.79392
2026-05-21T17:00:00.000000000,2.24491,3.09326
2026-05-21T18:00:00.000000000,2.3115,3.19554
2026-05-21T19:00:00.000000000,2.42252,3.17741
2026-05-21T20:00:00.000000000,2.32805,3.19611
2026-05-21T21:00:00.000000000,2.35084,3.11172
2026-05-21T22:00:00.000000000,2.53664,3.04274
2026-05-21T23:00:00.000000000,2.39486,3.06965
2026-05-22T00:00:00.000000000,2.50439,3.00921
2026-05-22T01:00:00.000000000,2.45895,2.99645
2026-05-22T02:00:00.000000000,2.51916,2.87075
2026-05-22T03:00:00.000000000,2.67475,2.75911
2026-05-22T04:00:00.000000000,2.75763,2.8353
2026-05-22T05:00:00.000000000,2.69588,3.09355
2026-05-22T06:00:00.000000000,2.68033,3.29942
2026-05-22T07:00:00.000000000,2.54308,3.44684
2026-05-22T08:00:00.000000000,2.55312,2.89356
2026-05-22T09:00:00.000000000,2.4925,2.88804
2026-05-22T10:00:00.000000000,2.43566,2.53007
2026-05-22T11:00:00.000000000,2.35726,2.17699
2026-05-22T12:00:00.000000000,2.44157,2.04434
2026-05-22T13:00:00.000000000,2.42788,2.12631
2026-05-22T14:00:00.000000000,2.65447,2.34017
2026-05-22T15:00:00.000000000,2.55444,2.61816
2026-05-22T16:00:00.000000000,2.7269,2.92352
2026-05-22T17:00:00.000000000,2.77431,3.28374
2026-05-22T18:00:00.000000000,2.82834,3.47463
2026-05-22T19:00:00.000000000,2.54273,3.55602
2026-05-22T20:00:00.000000000,2.67564,3.63833
2026-05-22T21:00:00.000000000,2.6041,3.56304
2026-05-22T22:00:00.000000000,2.47929,3.44344
2026-05-22T23:00:00.000000000,2.49042,3.37135
2026-05-23T00:00:00.000000000,2.66544,3.20674
2026-05-23T01:00:00.000000000,2.79324,3.11934
2026-05-23T02:00:00.000000000,2.78414,2.96252
2026-05-23T03:00:00.000000000,2.86866,2.84828
2026-05-23T04:00:00.000000000,2.92096,2.93844
2026-05-23T05:00:00.000000000,2.87899,3.22386
2026-05-23T06:00:00.000000000,2.85507,3.48006
2026-05-23T07:00:00.000000000,2.77666,3.67229
2026-05-23T08:00:00.000000000,2.91348,2.64043
2026-05-23T09:00:00.000000000,2.93147,2.68191
2026-05-23T10:00:00.000000000,3.1305,2.33987
2026-05-23T11:00:00.000000000,3.00182,2.00144
2026-05-23T12:00:00.000000000,3.06467,1.92056
2026-05-23T13:00:00.000000000,3.07783,2.06203
2026-05-23T14:00:00.000000000,3.17154,2.29886
2026-05-23T15:00:00.000000000,3.11656,2.54727
2026-05-23T16:00:00.000000000,3.07067,2.8048
2026-05-23T17:00:00.000000000,2.8396,3.11065
2026-05-23T18:00:00.000000000,2.62808,3.22292
2026-05-23T19:00:00.000000000,2.78623,3.21615
2026-05-23T20:00:00.000000000,2.7124,3.24231
2026-05-23T21:00:00.000000000,2.59117,3.15926
2026-05-23T22:00:00.000000000,2.55558,3.08483
2026-05-23T23:00:00.000000000,2.48517,3.10075
