datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-25T13:00:00.000000000,7.06336,14.45947
2026-05-25T14:00:00.000000000,7.25183,15.23259
2026-05-25T15:00:00.000000000,6.3433,15.23079
2026-05-25T16:00:00.000000000,6.44818,14.98886
2026-05-25T17:00:00.000000000,5.13809,15.14127
2026-05-25T18:00:00.000000000,4.06892,16.08718
2026-05-25T19:00:00.000000000,4.19318,16.20756
2026-05-25T20:00:00.000000000,9.928,16.21115
2026-05-25T21:00:00.000000000,10.47805,16.37708
2026-05-25T22:00:00.000000000,7.31546,15.97124
2026-05-25T23:00:00.000000000,5.35026,15.7501
2026-05-26T00:00:00.000000000,3.36961,14.60123
2026-05-26T01:00:00.000000000,3.79721,13.94321
2026-05-26T02:00:00.000000000,3.57174,13.79974
2026-05-26T03:00:00.000000000,3.6889,13.68372
2026-05-26T04:00:00.000000000,3.89212,13.69045
2026-05-26T05:00:00.000000000,4.38342,13.56818
2026-05-26T06:00:00.000000000,16.23082,11.23022
2026-05-26T07:00:00.000000000,25.25056,10.45109
2026-05-26T08:00:00.000000000,5.66374,10.96264
2026-05-26T09:00:00.000000000,5.43262,11.56777
2026-05-26T10:00:00.000000000,5.10833,12.17012
2026-05-26T11:00:00.000000000,5.75746,12.55408
2026-05-26T12:00:00.000000000,3.83154,13.85016
2026-05-26T13:00:00.000000000,3.93495,14.43701
2026-05-26T14:00:00.000000000,4.42882,15.18738
2026-05-26T15:00:00.000000000,3.62849,15.17531
2026-05-26T16:00:00.000000000,4.10858,14.93895
2026-05-26T17:00:00.000000000,3.702,15.11248
2026-05-26T18:00:00.000000000,3.46464,16.08745
2026-05-26T19:00:00.000000000,5.68913,16.23996
2026-05-26T20:00:00.000000000,8.81207,16.27529
2026-05-26T21:00:00.000000000,4.15863,16.46817
2026-05-26T22:00:00.000000000,4.05687,16.08203
2026-05-26T23:00:00.000000000,3.73438,15.87241
2026-05-27T00:00:00.000000000,3.59731,14.72812
2026-05-27T01:00:00.000000000,3.55399,14.07277
2026-05-27T02:00:00.000000000,3.5969,13.92959
2026-05-27T03:00:00.000000000,3.73268,13.81195
2026-05-27T04:00:00.000000000,3.83134,13.81258
2026-05-27T05:00:00.000000000,4.04147,13.68054
2026-05-27T06:00:00.000000000,4.08955,10.87807
2026-05-27T07:00:00.000000000,4.08686,9.90156
2026-05-27T08:00:00.000000000,4.27237,10.25231
2026-05-27T09:00:00.000000000,4.49524,10.72491
2026-05-27T10:00:00.000000000,5.6112,11.2593
2026-05-27T11:00:00.000000000,7.92942,11.64968
2026-05-27T12:00:00.000000000,10.13686,13.05477
2026-05-27T13:00:00.000000000,6.69821,13.80802
2026-05-27T14:00:00.000000000,6.19118,14.71588
2026-05-27T15:00:00.000000000,6.23889,14.75463
2026-05-27T16:00:00.000000000,5.04556,14.42815
2026-05-27T17:00:00.000000000,4.25727,14.36906
2026-05-27T18:00:00.000000000,2.16635,15.05383
2026-05-27T19:00:00.000000000,2.23443,14.94921
2026-05-27T20:00:00.000000000,5.67395,14.75965
2026-05-27T21:00:00.000000000,6.67059,14.8175
2026-05-27T22:00:00.000000000,7.89521,14.39582
2026-05-27T23:00:00.000000000,6.58334,14.25894
2026-05-28T00:00:00.000000000,6.98521,13.25348
2026-05-28T01:00:00.000000000,5.61915,12.77497
2026-05-28T02:00:00.000000000,6.08765,12.79856
2026-05-28T03:00:00.000000000,10.27161,12.83102
2026-05-28T04:00:00.000000000,10.73591,12.93255
2026-05-28T05:00:00.000000000,8.59765,12.817
2026-05-22T06:00:00.000000000,12.74091,10.87807
2026-05-22T07:00:00.000000000,10.18727,9.90156
2026-05-22T08:00:00.000000000,13.78653,10.25231
2026-05-22T09:00:00.000000000,9.48846,10.72491
2026-05-22T10:00:00.000000000,7.16164,11.2593
2026-05-22T11:00:00.000000000,6.42909,11.64968
2026-05-22T12:00:00.000000000,5.97161,13.05477
2026-05-22T13:00:00.000000000,6.36709,13.80802
2026-05-22T14:00:00.000000000,6.43232,14.71588
2026-05-22T15:00:00.000000000,7.1184,14.75463
2026-05-22T16:00:00.000000000,8.77396,14.42815
2026-05-22T17:00:00.000000000,6.94424,14.36906
2026-05-22T18:00:00.000000000,9.16235,15.05383
2026-05-22T19:00:00.000000000,8.18617,14.94921
2026-05-22T20:00:00.000000000,23.23751,14.75965
2026-05-22T21:00:00.000000000,10.61187,14.8175
2026-05-22T22:00:00.000000000,14.97105,14.39582
2026-05-22T23:00:00.000000000,14.66115,14.25894
2026-05-23T00:00:00.000000000,13.86264,13.25348
2026-05-23T01:00:00.000000000,12.77678,12.77497
2026-05-23T02:00:00.000000000,10.52363,12.79856
