datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-25T03:00:00.000000000,102.599,107.42805
2026-05-25T04:00:00.000000000,112.09195,108.36905
2026-05-25T05:00:00.000000000,122.79936,110.31129
2026-05-25T06:00:00.000000000,133.39451,110.12256
2026-05-25T07:00:00.000000000,105.33131,109.38965
2026-05-25T08:00:00.000000000,79.44662,104.22068
2026-05-25T09:00:00.000000000,69.16428,94.42306
2026-05-25T10:00:00.000000000,59.95894,83.68505
2026-05-25T11:00:00.000000000,56.60249,74.98555
2026-05-25T12:00:00.000000000,58.64827,69.77608
2026-05-25T13:00:00.000000000,73.81425,68.18508
2026-05-25T14:00:00.000000000,73.07454,67.72587
2026-05-25T15:00:00.000000000,67.59842,68.32232
2026-05-25T16:00:00.000000000,67.21641,69.77034
2026-05-25T17:00:00.000000000,54.91336,74.42001
2026-05-25T18:00:00.000000000,52.06267,83.80683
2026-05-25T19:00:00.000000000,59.56927,96.19527
2026-05-25T20:00:00.000000000,77.256,108.72071
2026-05-25T21:00:00.000000000,79.91549,118.62163
2026-05-25T22:00:00.000000000,77.16638,122.54267
2026-05-25T23:00:00.000000000,71.47562,122.94149
2026-05-26T00:00:00.000000000,68.47316,119.57251
2026-05-26T01:00:00.000000000,72.58312,115.91105
2026-05-26T02:00:00.000000000,73.34019,113.93951
2026-05-26T03:00:00.000000000,78.57517,112.77652
2026-05-26T04:00:00.000000000,83.42211,113.39586
2026-05-26T05:00:00.000000000,92.89625,115.01002
2026-05-26T06:00:00.000000000,116.17338,104.24548
2026-05-26T07:00:00.000000000,125.11296,103.60736
2026-05-26T08:00:00.000000000,94.38259,98.63554
2026-05-26T09:00:00.000000000,75.4422,89.24812
2026-05-26T10:00:00.000000000,67.1628,79.13829
2026-05-26T11:00:00.000000000,68.72179,71.29238
2026-05-26T12:00:00.000000000,66.65148,66.99781
2026-05-26T13:00:00.000000000,64.28159,66.19049
2026-05-26T14:00:00.000000000,63.47674,66.29361
2026-05-26T15:00:00.000000000,55.15292,67.20873
2026-05-26T16:00:00.000000000,52.5328,68.68241
2026-05-26T17:00:00.000000000,48.84563,73.02374
2026-05-26T18:00:00.000000000,47.68492,81.68267
2026-05-26T19:00:00.000000000,54.03737,92.98491
2026-05-26T20:00:00.000000000,56.30065,104.34831
2026-05-26T21:00:00.000000000,52.0625,113.21774
2026-05-26T22:00:00.000000000,49.34585,116.36335
2026-05-26T23:00:00.000000000,44.049,116.25594
2026-05-27T00:00:00.000000000,42.54405,112.64319
2026-05-27T01:00:00.000000000,41.118,108.91217
2026-05-27T02:00:00.000000000,37.03995,106.96712
2026-05-27T03:00:00.000000000,38.09248,105.96765
2026-05-27T04:00:00.000000000,38.86292,106.75555
2026-05-27T05:00:00.000000000,41.29422,108.46817
2026-05-21T06:00:00.000000000,122.70219,102.55605
2026-05-21T07:00:00.000000000,109.67434,102.24432
2026-05-21T08:00:00.000000000,96.65753,97.77394
2026-05-21T09:00:00.000000000,85.78448,89.0118
2026-05-21T10:00:00.000000000,77.25015,79.42483
2026-05-21T11:00:00.000000000,77.25015,71.86292
2026-05-21T12:00:00.000000000,76.21445,67.63197
2026-05-21T13:00:00.000000000,61.08391,66.75203
2026-05-21T14:00:00.000000000,59.1837,66.98153
2026-05-21T15:00:00.000000000,58.81824,68.32975
2026-05-21T16:00:00.000000000,59.13829,70.38984
2026-05-21T17:00:00.000000000,67.33044,75.28008
2026-05-21T18:00:00.000000000,77.95826,84.31241
2026-05-21T19:00:00.000000000,91.08759,95.82058
2026-05-21T20:00:00.000000000,106.63614,107.16908
2026-05-21T21:00:00.000000000,116.73261,115.92956
2026-05-21T22:00:00.000000000,123.34416,119.18145
2026-05-21T23:00:00.000000000,126.86883,119.38224
2026-05-22T00:00:00.000000000,132.2313,116.14414
2026-05-22T01:00:00.000000000,134.53472,112.69633
2026-05-22T02:00:00.000000000,139.97112,110.86286
2026-05-22T03:00:00.000000000,142.39282,109.82655
2026-05-22T04:00:00.000000000,145.70682,110.56275
2026-05-22T05:00:00.000000000,141.38848,112.37231
2026-05-22T06:00:00.000000000,149.43278,102.91568
2026-05-22T07:00:00.000000000,139.09187,102.43752
2026-05-22T08:00:00.000000000,134.92417,97.83027
2026-05-22T09:00:00.000000000,105.84937,88.99445
2026-05-22T10:00:00.000000000,87.71631,79.40495
2026-05-22T11:00:00.000000000,81.14039,71.89074
2026-05-22T12:00:00.000000000,78.42263,67.70463
2026-05-22T13:00:00.000000000,79.2259,66.86352
2026-05-22T14:00:00.000000000,79.02764,67.00776
2026-05-22T15:00:00.000000000,85.50286,68.05147
2026-05-22T16:00:00.000000000,93.43011,69.62169
2026-05-22T17:00:00.000000000,96.97932,73.9499
2026-05-22T18:00:00.000000000,121.74664,82.47055
2026-05-22T19:00:00.000000000,147.20079,93.62852
2026-05-22T20:00:00.000000000,181.42752,104.8805
2026-05-22T21:00:00.000000000,175.95289,113.75105
2026-05-22T22:00:00.000000000,175.8758,117.20696
2026-05-22T23:00:00.000000000,165.07545,117.61496
2026-05-23T00:00:00.000000000,151.29686,114.55894
2026-05-23T01:00:00.000000000,143.08648,111.31383
2026-05-23T02:00:00.000000000,136.58994,109.71105
2026-05-23T03:00:00.000000000,132.28191,108.87807
2026-05-23T04:00:00.000000000,140.29009,109.69119
2026-05-23T05:00:00.000000000,125.66955,111.43788
2026-05-23T06:00:00.000000000,100.87898,99.97689
2026-05-23T07:00:00.000000000,85.05475,99.78653
2026-05-23T08:00:00.000000000,68.48176,95.26011
2026-05-23T09:00:00.000000000,62.513,86.32826
2026-05-23T10:00:00.000000000,54.07127,76.5631
2026-05-23T11:00:00.000000000,67.46775,68.99887
2026-05-23T12:00:00.000000000,75.38551,64.98782
2026-05-23T13:00:00.000000000,75.60938,64.42733
2026-05-23T14:00:00.000000000,76.9913,64.8814
2026-05-23T15:00:00.000000000,80.08492,66.1178
2026-05-23T16:00:00.000000000,80.29227,67.79284
2026-05-23T17:00:00.000000000,72.40752,72.22376
2026-05-23T18:00:00.000000000,83.42407,80.98706
2026-05-23T19:00:00.000000000,103.52405,92.42338
2026-05-23T20:00:00.000000000,128.96624,103.97826
2026-05-23T21:00:00.000000000,130.0749,113.04619
2026-05-23T22:00:00.000000000,117.55873,116.39507
2026-05-23T23:00:00.000000000,117.29403,116.40397
2026-05-24T00:00:00.000000000,103.60407,112.8213
2026-05-24T01:00:00.000000000,119.65212,109.07921
2026-05-24T02:00:00.000000000,107.27301,107.13313
2026-05-24T03:00:00.000000000,104.19197,106.19229
2026-05-24T04:00:00.000000000,102.57266,107.16234
2026-05-24T05:00:00.000000000,99.8882,109.20016
2026-05-24T06:00:00.000000000,83.65041,103.25255
2026-05-24T07:00:00.000000000,70.10035,102.78411
2026-05-24T08:00:00.000000000,74.60838,97.86231
2026-05-24T09:00:00.000000000,74.35656,88.40154
2026-05-24T10:00:00.000000000,68.37359,78.07885
2026-05-24T11:00:00.000000000,65.66709,69.97574
2026-05-24T12:00:00.000000000,65.46242,65.50927
2026-05-24T13:00:00.000000000,67.43445,64.64907
2026-05-24T14:00:00.000000000,69.11487,64.87619
2026-05-24T15:00:00.000000000,72.31576,65.91901
2026-05-24T16:00:00.000000000,69.77114,67.46645
2026-05-24T17:00:00.000000000,64.56878,71.88606
2026-05-24T18:00:00.000000000,70.69988,80.81558
2026-05-24T19:00:00.000000000,98.23044,92.58969
2026-05-24T20:00:00.000000000,121.15157,104.61334
2026-05-24T21:00:00.000000000,127.11416,114.16384
2026-05-24T22:00:00.000000000,119.18341,117.81701
2026-05-24T23:00:00.000000000,109.22127,117.92916
2026-05-25T00:00:00.000000000,104.19453,114.28788
2026-05-25T01:00:00.000000000,101.54357,110.4537
2026-05-25T02:00:00.000000000,101.86604,108.46745
2026-05-25T03:00:00.000000000,102.599,107.52412
2026-05-25T04:00:00.000000000,112.09195,108.46697
2026-05-25T05:00:00.000000000,122.79936,110.41236
2026-05-25T06:00:00.000000000,133.39451,110.19853
2026-05-25T07:00:00.000000000,105.33131,109.46185
2026-05-25T08:00:00.000000000,79.44662,104.28341
2026-05-25T09:00:00.000000000,69.16428,94.47103
2026-05-25T10:00:00.000000000,59.95894,83.71728
2026-05-25T11:00:00.000000000,56.60249,75.00419
2026-05-25T12:00:00.000000000,58.64827,69.78613
2026-05-25T13:00:00.000000000,73.81425,68.19211
2026-05-25T14:00:00.000000000,73.07454,67.73206
2026-05-25T15:00:00.000000000,67.59842,68.32855
2026-05-25T16:00:00.000000000,67.21641,69.77901
2026-05-25T17:00:00.000000000,54.91336,74.43499
2026-05-25T18:00:00.000000000,52.06267,83.83378
2026-05-25T19:00:00.000000000,59.56927,96.23691
2026-05-25T20:00:00.000000000,77.256,108.7755
2026-05-25T21:00:00.000000000,79.91549,118.68446
2026-05-25T22:00:00.000000000,77.16638,122.60555
2026-05-25T23:00:00.000000000,71.47562,122.99892
2026-05-26T00:00:00.000000000,68.47316,119.62228
2026-05-26T01:00:00.000000000,72.58312,115.95404
2026-05-26T02:00:00.000000000,73.34019,113.97852
2026-05-26T03:00:00.000000000,78.57517,112.8136
2026-05-26T04:00:00.000000000,83.42211,113.4334
2026-05-26T05:00:00.000000000,92.89625,115.04851
2026-05-26T06:00:00.000000000,116.17338,104.25001
2026-05-26T07:00:00.000000000,125.11296,103.60936
2026-05-26T08:00:00.000000000,94.38259,98.63362
2026-05-26T09:00:00.000000000,75.4422,89.24138
2026-05-26T10:00:00.000000000,67.1628,79.1277
2026-05-26T11:00:00.000000000,68.72179,71.28007
2026-05-26T12:00:00.000000000,66.65148,66.98584
2026-05-26T13:00:00.000000000,64.28159,66.18023
2026-05-26T14:00:00.000000000,63.47674,66.28443
2026-05-26T15:00:00.000000000,55.15292,67.19936
2026-05-26T16:00:00.000000000,52.5328,68.67202
2026-05-26T17:00:00.000000000,48.84563,73.0121
2026-05-26T18:00:00.000000000,47.68492,81.66986
2026-05-26T19:00:00.000000000,54.03737,92.97059
2026-05-26T20:00:00.000000000,56.30065,104.33296
2026-05-26T21:00:00.000000000,52.0625,113.20141
2026-05-26T22:00:00.000000000,49.34585,116.34434
2026-05-26T23:00:00.000000000,44.049,116.23294
2026-05-27T00:00:00.000000000,42.54405,112.6159
2026-05-27T01:00:00.000000000,41.118,108.88157
2026-05-27T02:00:00.000000000,37.03995,106.93466
2026-05-27T03:00:00.000000000,38.09248,105.93506
2026-05-27T04:00:00.000000000,38.86292,106.72337
2026-05-27T05:00:00.000000000,41.29422,108.43559
2026-05-27T06:00:00.000000000,44.26502,98.31657
2026-05-27T07:00:00.000000000,47.21365,98.00114
2026-05-27T08:00:00.000000000,50.31662,93.70391
2026-05-27T09:00:00.000000000,53.18436,85.35097
2026-05-27T10:00:00.000000000,59.37423,76.3175
2026-05-27T11:00:00.000000000,67.51173,69.38184
2026-05-27T12:00:00.000000000,75.9095,65.68932
2026-05-27T13:00:00.000000000,69.43859,65.15463
2026-05-27T14:00:00.000000000,68.15032,65.48377
2026-05-27T15:00:00.000000000,67.7146,66.57399
2026-05-27T16:00:00.000000000,59.37566,68.01725
2026-05-27T17:00:00.000000000,51.54349,72.03067
2026-05-27T18:00:00.000000000,42.51146,80.03994
2026-05-27T19:00:00.000000000,43.72673,90.57203
2026-05-27T20:00:00.000000000,59.96969,101.28986
2026-05-27T21:00:00.000000000,67.59707,109.83058
2026-05-27T22:00:00.000000000,69.80028,113.20544
2026-05-27T23:00:00.000000000,69.50977,113.69733
2026-05-28T00:00:00.000000000,71.84982,110.81604
2026-05-28T01:00:00.000000000,68.98013,107.75141
2026-05-28T02:00:00.000000000,74.09196,106.25468
2026-05-28T03:00:00.000000000,85.44652,105.49755
2026-05-28T04:00:00.000000000,92.77435,106.34868
2026-05-28T05:00:00.000000000,99.01392,108.11896
2026-05-22T06:00:00.000000000,149.43278,126.83971
2026-05-22T07:00:00.000000000,139.09187,125.36568
2026-05-22T08:00:00.000000000,134.92417,118.5258
2026-05-22T09:00:00.000000000,105.84937,105.99645
2026-05-22T10:00:00.000000000,87.71631,92.15581
2026-05-22T11:00:00.000000000,81.14039,80.55067
2026-05-22T12:00:00.000000000,78.42263,73.14148
2026-05-22T13:00:00.000000000,79.2259,70.08797
2026-05-22T14:00:00.000000000,79.02764,68.36983
2026-05-22T15:00:00.000000000,85.50286,67.89324
2026-05-22T16:00:00.000000000,93.43011,68.97102
2026-05-22T17:00:00.000000000,96.97932,74.37026
2026-05-22T18:00:00.000000000,121.74664,85.84414
2026-05-22T19:00:00.000000000,147.20079,101.07374
2026-05-22T20:00:00.000000000,181.42752,116.49993
2026-05-22T21:00:00.000000000,175.95289,128.61587
2026-05-22T22:00:00.000000000,175.8758,133.25334
2026-05-22T23:00:00.000000000,165.07545,133.15375
2026-05-23T00:00:00.000000000,151.29686,128.6236
2026-05-23T01:00:00.000000000,143.08648,123.65795
2026-05-23T02:00:00.000000000,136.58994,120.57585
2026-05-23T03:00:00.000000000,132.28191,118.55267
2026-05-23T04:00:00.000000000,140.29009,118.77035
2026-05-23T05:00:00.000000000,125.66955,120.17353
2026-05-23T06:00:00.000000000,100.87898,106.03835
2026-05-23T07:00:00.000000000,85.05475,105.51128
2026-05-23T08:00:00.000000000,68.48176,100.16448
2026-05-23T09:00:00.000000000,62.513,89.96735
2026-05-23T10:00:00.000000000,54.07127,78.86784
2026-05-23T11:00:00.000000000,67.46775,70.18269
2026-05-23T12:00:00.000000000,75.38551,65.50038
2026-05-23T13:00:00.000000000,75.60938,64.744
2026-05-23T14:00:00.000000000,76.9913,65.15149
2026-05-23T15:00:00.000000000,80.08492,66.33622
2026-05-23T16:00:00.000000000,80.29227,68.08968
2026-05-23T17:00:00.000000000,72.40752,72.88709
2026-05-23T18:00:00.000000000,83.42407,82.50604
2026-05-23T19:00:00.000000000,103.52405,95.06781
2026-05-23T20:00:00.000000000,128.96624,107.7017
2026-05-23T21:00:00.000000000,130.0749,117.49114
2026-05-23T22:00:00.000000000,117.55873,120.89442
2026-05-23T23:00:00.000000000,117.29403,120.46215
2026-05-24T00:00:00.000000000,103.60407,116.21536
2026-05-24T01:00:00.000000000,119.65212,111.87708
2026-05-24T02:00:00.000000000,107.27301,109.58369
2026-05-24T03:00:00.000000000,104.19197,108.49081
2026-05-24T04:00:00.000000000,102.57266,109.5144
2026-05-24T05:00:00.000000000,99.8882,111.62926
2026-05-24T06:00:00.000000000,83.65041,105.03409
2026-05-24T07:00:00.000000000,70.10035,104.46971
2026-05-24T08:00:00.000000000,74.60838,99.30418
2026-05-24T09:00:00.000000000,74.35656,89.46462
2026-05-24T10:00:00.000000000,68.37359,78.74164
2026-05-24T11:00:00.000000000,65.66709,70.30298
2026-05-24T12:00:00.000000000,65.46242,65.63824
2026-05-24T13:00:00.000000000,67.43445,64.72482
2026-05-24T14:00:00.000000000,69.11487,64.95052
2026-05-24T15:00:00.000000000,72.31576,65.99878
2026-05-24T16:00:00.000000000,69.77114,67.59677
2026-05-24T17:00:00.000000000,64.56878,72.15457
2026-05-24T18:00:00.000000000,70.69988,81.36778
2026-05-24T19:00:00.000000000,98.23044,93.4986
2026-05-24T20:00:00.000000000,121.15157,105.85193
2026-05-24T21:00:00.000000000,127.11416,115.61139
2026-05-24T22:00:00.000000000,119.18341,119.26659
2026-05-24T23:00:00.000000000,109.22127,119.23281
2026-05-25T00:00:00.000000000,104.19453,115.38401
2026-05-25T01:00:00.000000000,101.54357,111.36752
2026-05-25T02:00:00.000000000,101.86604,109.27694
2026-05-25T03:00:00.000000000,102.599,108.28971
2026-05-25T04:00:00.000000000,112.09195,109.25255
2026-05-25T05:00:00.000000000,122.79936,111.22812
2026-05-25T06:00:00.000000000,133.39451,110.81563
2026-05-25T07:00:00.000000000,105.33131,110.04658
2026-05-25T08:00:00.000000000,79.44662,104.78698
2026-05-25T09:00:00.000000000,69.16428,94.84847
2026-05-25T10:00:00.000000000,59.95894,83.96123
2026-05-25T11:00:00.000000000,56.60249,75.13446
2026-05-25T12:00:00.000000000,58.64827,69.84657
2026-05-25T13:00:00.000000000,73.81425,68.23043
2026-05-25T14:00:00.000000000,73.07454,67.76662
2026-05-25T15:00:00.000000000,67.59842,68.36573
2026-05-25T16:00:00.000000000,67.21641,69.83816
2026-05-25T17:00:00.000000000,54.91336,74.54742
2026-05-25T18:00:00.000000000,52.06267,84.04695
2026-05-25T19:00:00.000000000,59.56927,96.57287
2026-05-25T20:00:00.000000000,77.256,109.22115
2026-05-25T21:00:00.000000000,79.91549,119.19681
2026-05-25T22:00:00.000000000,77.16638,123.11634
2026-05-25T23:00:00.000000000,71.47562,123.4615
2026-05-26T00:00:00.000000000,68.47316,120.01825
2026-05-26T01:00:00.000000000,72.58312,116.29186
2026-05-26T02:00:00.000000000,73.34019,114.28282
2026-05-26T03:00:00.000000000,78.57517,113.10268
2026-05-26T04:00:00.000000000,83.42211,113.72765
2026-05-26T05:00:00.000000000,92.89625,115.35185
