datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-26T07:00:00.000000000,393.36134,388.22861
2026-05-26T08:00:00.000000000,394.61724,390.58416
2026-05-26T09:00:00.000000000,394.65437,385.38716
2026-05-26T10:00:00.000000000,394.26788,370.31426
2026-05-26T11:00:00.000000000,392.80156,348.62143
2026-05-26T12:00:00.000000000,366.40969,333.51586
2026-05-26T13:00:00.000000000,312.82254,331.45204
2026-05-26T14:00:00.000000000,298.20314,331.91751
2026-05-26T15:00:00.000000000,298.66373,339.79365
2026-05-26T16:00:00.000000000,304.65875,345.7432
2026-05-26T17:00:00.000000000,318.61768,344.61019
2026-05-26T18:00:00.000000000,322.4171,343.80598
2026-05-26T19:00:00.000000000,330.71321,349.15068
2026-05-26T20:00:00.000000000,349.22382,355.83893
2026-05-26T21:00:00.000000000,354.07754,359.57555
2026-05-26T22:00:00.000000000,379.09788,364.05046
2026-05-26T23:00:00.000000000,395.47117,371.28545
2026-05-27T00:00:00.000000000,415.81734,378.24557
2026-05-27T01:00:00.000000000,430.30539,387.88481
2026-05-27T02:00:00.000000000,432.64372,393.71355
2026-05-27T03:00:00.000000000,424.14075,395.2736
2026-05-27T04:00:00.000000000,412.12153,390.69352
2026-05-27T05:00:00.000000000,402.49906,386.94154
2026-05-27T06:00:00.000000000,400.79766,386.35197
2026-05-27T07:00:00.000000000,393.21008,388.75734
2026-05-27T08:00:00.000000000,393.49878,391.5155
2026-05-27T09:00:00.000000000,394.33637,386.53799
2026-05-27T10:00:00.000000000,393.55434,371.30975
2026-05-27T11:00:00.000000000,391.56669,349.22032
2026-05-27T12:00:00.000000000,373.73508,333.99625
2026-05-27T13:00:00.000000000,337.77499,332.35158
2026-05-27T14:00:00.000000000,309.38394,333.50391
2026-05-27T15:00:00.000000000,314.75755,341.93203
2026-05-27T16:00:00.000000000,324.92617,347.94732
2026-05-27T17:00:00.000000000,340.96805,346.16681
2026-05-27T18:00:00.000000000,359.39403,344.34235
2026-05-27T19:00:00.000000000,371.56319,348.96744
2026-05-27T20:00:00.000000000,370.07065,355.30082
2026-05-27T21:00:00.000000000,379.45622,359.07081
2026-05-27T22:00:00.000000000,388.2028,363.67262
2026-05-27T23:00:00.000000000,400.6806,370.77685
2026-05-28T00:00:00.000000000,425.21657,377.43711
2026-05-28T01:00:00.000000000,436.65242,386.23289
2026-05-28T02:00:00.000000000,437.3524,392.36107
2026-05-28T03:00:00.000000000,446.31849,394.47808
2026-05-28T04:00:00.000000000,445.75061,390.44078
2026-05-28T05:00:00.000000000,423.70655,387.02715
2026-05-28T06:00:00.000000000,401.99195,386.7062
2026-05-28T07:00:00.000000000,392.59183,389.31407
2026-05-28T08:00:00.000000000,393.81314,392.24345
2026-05-28T09:00:00.000000000,394.22396,387.1965
2026-05-28T10:00:00.000000000,393.7577,371.76128
2026-05-28T11:00:00.000000000,392.3088,349.46771
2026-05-28T12:00:00.000000000,373.56994,334.32664
2026-05-28T13:00:00.000000000,333.86153,332.98553
2026-05-28T14:00:00.000000000,308.59058,334.4305
2026-05-28T15:00:00.000000000,321.19683,342.84522
2026-05-28T16:00:00.000000000,334.24394,348.41151
2026-05-28T17:00:00.000000000,355.69195,345.91177
2026-05-28T18:00:00.000000000,356.28442,343.64747
2026-05-28T19:00:00.000000000,367.07763,348.40107
2026-05-28T20:00:00.000000000,373.77332,354.99061
2026-05-28T21:00:00.000000000,384.29031,358.77641
2026-05-28T22:00:00.000000000,395.54374,363.27278
2026-05-28T23:00:00.000000000,403.25332,370.03847
2026-05-29T00:00:00.000000000,426.10498,376.16281
2026-05-23T01:00:00.000000000,439.15912,420.32849
2026-05-23T02:00:00.000000000,435.47365,417.06534
2026-05-23T03:00:00.000000000,443.231,411.0191
2026-05-23T04:00:00.000000000,447.39536,402.03644
2026-05-23T05:00:00.000000000,445.02042,394.35015
2026-05-23T06:00:00.000000000,439.11492,389.74085
2026-05-23T07:00:00.000000000,417.971,390.26993
2026-05-23T08:00:00.000000000,408.78902,390.25559
2026-05-23T09:00:00.000000000,401.02588,384.29683
2026-05-23T10:00:00.000000000,394.94465,372.24638
2026-05-23T11:00:00.000000000,392.7979,354.17607
2026-05-23T12:00:00.000000000,364.94027,334.6584
2026-05-23T13:00:00.000000000,337.34964,319.05152
2026-05-23T14:00:00.000000000,370.45002,306.41744
2026-05-23T15:00:00.000000000,401.5599,311.31782
2026-05-23T16:00:00.000000000,383.99217,323.9775
2026-05-23T17:00:00.000000000,370.7382,335.77018
2026-05-23T18:00:00.000000000,348.80304,345.51341
2026-05-23T19:00:00.000000000,352.70424,353.76607
2026-05-23T20:00:00.000000000,357.023,361.60456
2026-05-23T21:00:00.000000000,367.75205,370.53447
2026-05-23T22:00:00.000000000,382.06564,383.73538
2026-05-23T23:00:00.000000000,397.3724,401.36542
2026-05-24T00:00:00.000000000,426.09224,414.90949
2026-05-24T01:00:00.000000000,440.18519,403.83334
2026-05-24T02:00:00.000000000,433.9581,405.30259
2026-05-24T03:00:00.000000000,434.14839,402.85662
2026-05-24T04:00:00.000000000,415.62357,395.52331
2026-05-24T05:00:00.000000000,400.87748,389.42339
2026-05-24T06:00:00.000000000,393.36638,385.6592
2026-05-24T07:00:00.000000000,393.73871,385.26874
2026-05-24T08:00:00.000000000,395.24327,385.10924
2026-05-24T09:00:00.000000000,395.79626,379.75686
2026-05-24T10:00:00.000000000,395.74455,367.53838
2026-05-24T11:00:00.000000000,395.9622,348.99658
2026-05-24T12:00:00.000000000,350.9866,332.56253
