datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-26T06:00:00.000000000,218.18713,130.75781
2026-05-26T07:00:00.000000000,247.07279,127.68473
2026-05-26T08:00:00.000000000,306.62706,124.21694
2026-05-26T09:00:00.000000000,257.54255,125.91198
2026-05-26T10:00:00.000000000,265.77225,120.63439
2026-05-26T11:00:00.000000000,258.21349,121.33354
2026-05-26T12:00:00.000000000,267.25037,130.95684
2026-05-26T13:00:00.000000000,259.96617,130.82062
2026-05-26T14:00:00.000000000,280.3599,126.19735
2026-05-26T15:00:00.000000000,253.57944,127.4455
2026-05-26T16:00:00.000000000,215.97494,126.89295
2026-05-26T17:00:00.000000000,223.50661,125.30347
2026-05-26T18:00:00.000000000,250.12289,129.59303
2026-05-26T19:00:00.000000000,281.35074,127.0794
2026-05-26T20:00:00.000000000,284.15172,132.47816
2026-05-26T21:00:00.000000000,302.75278,133.41196
2026-05-26T22:00:00.000000000,316.52282,130.867
2026-05-26T23:00:00.000000000,294.12092,125.83567
2026-05-27T00:00:00.000000000,325.01655,82.47995
2026-05-27T01:00:00.000000000,373.05502,87.09715
2026-05-27T02:00:00.000000000,381.05304,88.31068
2026-05-27T03:00:00.000000000,334.19431,88.76037
2026-05-27T04:00:00.000000000,368.10841,90.93985
2026-05-27T05:00:00.000000000,330.05545,89.65813
2026-05-27T06:00:00.000000000,375.27138,87.80329
2026-05-27T07:00:00.000000000,354.78109,87.46796
2026-05-27T08:00:00.000000000,332.1875,91.47943
2026-05-27T09:00:00.000000000,332.42413,93.77259
2026-05-27T10:00:00.000000000,336.20358,97.14364
2026-05-27T11:00:00.000000000,395.562,95.78233
2026-05-27T12:00:00.000000000,416.57041,93.85711
2026-05-27T13:00:00.000000000,410.1861,88.0393
2026-05-27T14:00:00.000000000,397.30182,83.74029
2026-05-27T15:00:00.000000000,395.14079,81.98409
2026-05-27T16:00:00.000000000,394.93037,79.36309
2026-05-27T17:00:00.000000000,377.08555,79.80052
2026-05-27T18:00:00.000000000,352.33791,82.77315
2026-05-27T19:00:00.000000000,328.27815,80.78216
2026-05-27T20:00:00.000000000,305.03399,82.77561
2026-05-27T21:00:00.000000000,301.99381,85.87295
2026-05-27T22:00:00.000000000,314.58279,88.51254
2026-05-27T23:00:00.000000000,319.49252,86.08458
2026-05-28T00:00:00.000000000,326.27951,53.93949
2026-05-28T01:00:00.000000000,329.80919,59.64634
2026-05-28T02:00:00.000000000,341.16718,60.79654
2026-05-28T03:00:00.000000000,382.53096,62.03181
2026-05-28T04:00:00.000000000,408.23614,63.03931
2026-05-28T05:00:00.000000000,381.42728,60.85195
2026-05-28T06:00:00.000000000,377.18743,58.7766
2026-05-28T07:00:00.000000000,376.85746,59.25769
2026-05-28T08:00:00.000000000,357.48211,65.29525
2026-05-28T09:00:00.000000000,335.7446,67.88201
2026-05-28T10:00:00.000000000,366.14736,72.05966
2026-05-28T11:00:00.000000000,386.64853,68.96236
2026-05-28T12:00:00.000000000,382.24457,65.02281
2026-05-28T13:00:00.000000000,372.90929,57.16562
2026-05-28T14:00:00.000000000,368.45151,53.21749
2026-05-28T15:00:00.000000000,347.80652,51.03941
2026-05-28T16:00:00.000000000,347.6742,47.71818
2026-05-28T17:00:00.000000000,313.09489,49.15473
2026-05-28T18:00:00.000000000,372.14333,51.61965
2026-05-28T19:00:00.000000000,350.19028,50.78905
2026-05-28T20:00:00.000000000,327.44981,52.28315
2026-05-28T21:00:00.000000000,326.4267,56.73455
2026-05-28T22:00:00.000000000,299.32223,59.88475
2026-05-28T23:00:00.000000000,338.42403,56.69019
2026-05-23T00:00:00.000000000,295.7749,252.82857
2026-05-23T01:00:00.000000000,298.03361,256.66203
2026-05-23T02:00:00.000000000,254.39424,263.38009
2026-05-23T03:00:00.000000000,330.3508,263.25445
2026-05-23T04:00:00.000000000,305.09367,271.54506
2026-05-23T05:00:00.000000000,296.4458,274.43682
2026-05-23T06:00:00.000000000,307.359,270.14915
2026-05-23T07:00:00.000000000,292.83496,266.79624
2026-05-23T08:00:00.000000000,280.39738,262.58029
2026-05-23T09:00:00.000000000,258.85033,266.33246
2026-05-23T10:00:00.000000000,222.78002,265.52853
2026-05-23T11:00:00.000000000,279.6116,270.90403
2026-05-23T12:00:00.000000000,276.66628,272.98508
2026-05-23T13:00:00.000000000,245.66249,275.71
2026-05-23T14:00:00.000000000,243.27798,265.10281
2026-05-23T15:00:00.000000000,194.33821,261.51689
2026-05-23T16:00:00.000000000,179.56229,257.97396
2026-05-23T17:00:00.000000000,181.21651,250.52688
2026-05-23T18:00:00.000000000,174.61125,253.958
2026-05-23T19:00:00.000000000,167.15054,242.24725
2026-05-23T20:00:00.000000000,165.42892,244.13211
2026-05-23T21:00:00.000000000,169.38712,241.1065
2026-05-23T22:00:00.000000000,192.24114,243.43758
2026-05-23T23:00:00.000000000,196.1216,250.25864
2026-05-24T00:00:00.000000000,192.85658,192.18732
2026-05-24T01:00:00.000000000,225.58102,195.27668
2026-05-24T02:00:00.000000000,238.89447,199.48076
2026-05-24T03:00:00.000000000,247.26312,197.36323
2026-05-24T04:00:00.000000000,264.55201,205.02488
2026-05-24T05:00:00.000000000,261.61176,213.46731
2026-05-24T06:00:00.000000000,240.36382,215.96935
2026-05-24T07:00:00.000000000,248.94023,212.82411
2026-05-24T08:00:00.000000000,256.6079,209.24042
2026-05-24T09:00:00.000000000,239.68508,213.83662
2026-05-24T10:00:00.000000000,246.42078,207.87396
2026-05-24T11:00:00.000000000,242.7712,208.47985
2026-05-24T12:00:00.000000000,260.20833,212.24735
2026-05-24T13:00:00.000000000,261.33882,212.3555
2026-05-24T14:00:00.000000000,206.84575,201.9632
2026-05-24T15:00:00.000000000,168.14251,199.11263
2026-05-24T16:00:00.000000000,151.31661,194.31225
2026-05-24T17:00:00.000000000,141.99929,188.37133
2026-05-24T18:00:00.000000000,150.3596,191.26609
2026-05-24T19:00:00.000000000,145.58837,182.73102
2026-05-24T20:00:00.000000000,163.05649,185.87774
2026-05-24T21:00:00.000000000,183.56824,186.26081
2026-05-24T22:00:00.000000000,211.87094,186.69952
2026-05-24T23:00:00.000000000,239.21423,189.77985
2026-05-25T00:00:00.000000000,266.08618,173.73072
2026-05-25T01:00:00.000000000,276.95058,176.78984
2026-05-25T02:00:00.000000000,276.14363,179.89894
2026-05-25T03:00:00.000000000,326.7297,177.42761
2026-05-25T04:00:00.000000000,352.52778,184.12108
2026-05-25T05:00:00.000000000,349.97711,192.1771
2026-05-25T06:00:00.000000000,321.25765,195.28714
2026-05-25T07:00:00.000000000,281.01124,191.96599
2026-05-25T08:00:00.000000000,274.57655,188.99542
2026-05-25T09:00:00.000000000,268.90661,193.01269
2026-05-25T10:00:00.000000000,275.12942,187.00011
2026-05-25T11:00:00.000000000,298.33116,186.20905
2026-05-25T12:00:00.000000000,325.13972,189.26395
2026-05-25T13:00:00.000000000,328.71616,187.79193
2026-05-25T14:00:00.000000000,333.08561,178.0323
2026-05-25T15:00:00.000000000,307.62093,175.4298
2026-05-25T16:00:00.000000000,263.41511,170.71971
2026-05-25T17:00:00.000000000,281.46661,166.06659
2026-05-25T18:00:00.000000000,297.64678,169.28107
2026-05-25T19:00:00.000000000,305.04754,162.51825
2026-05-25T20:00:00.000000000,292.21979,166.42701
2026-05-25T21:00:00.000000000,259.75765,168.1351
2026-05-25T22:00:00.000000000,273.57753,168.8994
2026-05-25T23:00:00.000000000,275.11946,170.71613
2026-05-26T00:00:00.000000000,251.81021,135.14369
2026-05-26T01:00:00.000000000,229.7564,135.34198
2026-05-26T02:00:00.000000000,200.82157,134.98296
2026-05-26T03:00:00.000000000,213.74914,130.03942
2026-05-26T04:00:00.000000000,199.66849,136.84538
2026-05-26T05:00:00.000000000,195.94338,148.08865
2026-05-26T06:00:00.000000000,218.18713,156.24265
2026-05-26T07:00:00.000000000,247.07279,152.67476
2026-05-26T08:00:00.000000000,306.62706,148.77577
2026-05-26T09:00:00.000000000,257.54255,151.97222
2026-05-26T10:00:00.000000000,265.77225,143.75295
2026-05-26T11:00:00.000000000,258.21349,142.7004
2026-05-26T12:00:00.000000000,267.25037,150.62085
2026-05-26T13:00:00.000000000,259.96617,149.83467
2026-05-26T14:00:00.000000000,280.3599,142.43678
2026-05-26T15:00:00.000000000,253.57944,142.27866
2026-05-26T16:00:00.000000000,215.97494,139.44337
2026-05-26T17:00:00.000000000,223.50661,136.32737
2026-05-26T18:00:00.000000000,250.12289,140.04038
2026-05-26T19:00:00.000000000,281.35074,135.90973
2026-05-26T20:00:00.000000000,284.15172,141.05356
2026-05-26T21:00:00.000000000,302.75278,143.04072
2026-05-26T22:00:00.000000000,316.52282,141.07847
2026-05-26T23:00:00.000000000,294.12092,138.51916
2026-05-27T00:00:00.000000000,325.01655,95.81929
2026-05-27T01:00:00.000000000,373.05502,99.67342
2026-05-27T02:00:00.000000000,381.05304,100.59507
2026-05-27T03:00:00.000000000,334.19431,100.2704
2026-05-27T04:00:00.000000000,368.10841,102.81666
2026-05-27T05:00:00.000000000,330.05545,102.32023
2026-05-27T06:00:00.000000000,375.27138,100.99228
2026-05-27T07:00:00.000000000,354.78109,99.81323
2026-05-27T08:00:00.000000000,332.1875,102.58001
2026-05-27T09:00:00.000000000,332.42413,104.49688
2026-05-27T10:00:00.000000000,336.20358,106.84802
2026-05-27T11:00:00.000000000,395.562,105.89027
2026-05-27T12:00:00.000000000,416.57041,104.9379
2026-05-27T13:00:00.000000000,410.1861,99.76959
2026-05-27T14:00:00.000000000,397.30182,95.29056
2026-05-27T15:00:00.000000000,395.14079,93.92499
2026-05-27T16:00:00.000000000,394.93037,91.68519
2026-05-27T17:00:00.000000000,377.08555,91.90898
2026-05-27T18:00:00.000000000,352.33791,95.39368
2026-05-27T19:00:00.000000000,328.27815,93.30815
2026-05-27T20:00:00.000000000,305.03399,96.01852
2026-05-27T21:00:00.000000000,301.99381,98.95091
2026-05-27T22:00:00.000000000,314.58279,101.42874
2026-05-27T23:00:00.000000000,319.49252,99.16952
2026-05-28T00:00:00.000000000,326.27951,60.97827
2026-05-28T01:00:00.000000000,329.80919,66.48847
2026-05-28T02:00:00.000000000,341.16718,67.74763
2026-05-28T03:00:00.000000000,382.53096,68.88255
