datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-26T21:00:00.000000000,87.93142,182.42157
2026-05-26T22:00:00.000000000,86.43872,178.22879
2026-05-26T23:00:00.000000000,86.53742,174.88337
2026-05-27T00:00:00.000000000,96.20976,147.95389
2026-05-27T01:00:00.000000000,102.41793,134.51429
2026-05-27T02:00:00.000000000,96.40221,122.9249
2026-05-27T03:00:00.000000000,99.30946,106.3065
2026-05-27T04:00:00.000000000,94.28969,102.02013
2026-05-27T05:00:00.000000000,87.78261,94.13411
2026-05-27T06:00:00.000000000,99.0407,91.83888
2026-05-27T07:00:00.000000000,84.36403,98.09026
2026-05-27T08:00:00.000000000,86.14248,105.14701
2026-05-27T09:00:00.000000000,86.03863,106.54189
2026-05-27T10:00:00.000000000,101.55958,107.98161
2026-05-27T11:00:00.000000000,102.34645,111.14107
2026-05-27T12:00:00.000000000,99.3029,103.58452
2026-05-27T13:00:00.000000000,85.47312,99.75478
2026-05-27T14:00:00.000000000,80.36279,107.53477
2026-05-27T15:00:00.000000000,109.11792,107.2978
2026-05-27T16:00:00.000000000,124.69634,117.01771
2026-05-27T17:00:00.000000000,80.77128,120.6419
2026-05-27T18:00:00.000000000,71.11173,136.11861
2026-05-27T19:00:00.000000000,68.91425,151.72656
2026-05-27T20:00:00.000000000,87.71965,162.26472
2026-05-27T21:00:00.000000000,77.78779,173.98832
2026-05-27T22:00:00.000000000,99.5413,169.40965
2026-05-27T23:00:00.000000000,104.3084,166.14798
2026-05-28T00:00:00.000000000,111.19181,151.76536
2026-05-28T01:00:00.000000000,107.19336,137.76617
2026-05-28T02:00:00.000000000,96.16606,125.45312
2026-05-28T03:00:00.000000000,72.62603,107.86329
2026-05-28T04:00:00.000000000,79.30506,103.06264
2026-05-28T05:00:00.000000000,71.55135,94.63644
2026-05-28T06:00:00.000000000,70.10953,92.22912
2026-05-28T07:00:00.000000000,77.36582,98.52555
2026-05-28T08:00:00.000000000,102.6693,106.19977
2026-05-28T09:00:00.000000000,107.80764,108.53129
2026-05-28T10:00:00.000000000,129.84846,110.73792
2026-05-28T11:00:00.000000000,138.90832,114.36229
2026-05-28T12:00:00.000000000,132.32531,106.877
2026-05-28T13:00:00.000000000,104.04754,103.10514
2026-05-28T14:00:00.000000000,112.15365,110.73554
2026-05-28T15:00:00.000000000,152.9793,110.40476
2026-05-28T16:00:00.000000000,113.57167,119.71816
2026-05-28T17:00:00.000000000,100.80959,123.31175
2026-05-28T18:00:00.000000000,118.91856,138.97007
2026-05-28T19:00:00.000000000,137.73829,154.98193
2026-05-28T20:00:00.000000000,137.42978,166.16111
2026-05-28T21:00:00.000000000,121.21409,178.3106
2026-05-28T22:00:00.000000000,144.03109,174.0301
2026-05-28T23:00:00.000000000,118.21676,170.63934
2026-05-23T00:00:00.000000000,175.93769,145.28039
2026-05-23T01:00:00.000000000,151.70911,131.23419
2026-05-23T02:00:00.000000000,103.64631,120.59227
2026-05-23T03:00:00.000000000,90.45412,105.57825
2026-05-23T04:00:00.000000000,98.75128,103.92095
2026-05-23T05:00:00.000000000,100.8798,97.85274
2026-05-23T06:00:00.000000000,74.9818,96.04275
2026-05-23T07:00:00.000000000,93.12624,101.42122
2026-05-23T08:00:00.000000000,118.76481,107.97787
2026-05-23T09:00:00.000000000,128.57317,109.30661
2026-05-23T10:00:00.000000000,119.37225,111.23976
2026-05-23T11:00:00.000000000,140.24714,113.85837
2026-05-23T12:00:00.000000000,146.93066,107.21668
2026-05-23T13:00:00.000000000,137.04489,105.13318
2026-05-23T14:00:00.000000000,138.57382,114.50176
2026-05-23T15:00:00.000000000,114.77358,116.33123
2026-05-23T16:00:00.000000000,126.69173,127.29309
2026-05-23T17:00:00.000000000,183.53022,131.80376
2026-05-23T18:00:00.000000000,155.62232,145.59212
2026-05-23T19:00:00.000000000,148.52471,158.65128
2026-05-23T20:00:00.000000000,148.16064,167.0348
2026-05-23T21:00:00.000000000,147.47591,176.00773
2026-05-23T22:00:00.000000000,142.34349,169.88604
2026-05-23T23:00:00.000000000,124.19789,164.9812
2026-05-24T00:00:00.000000000,132.12736,155.9507
2026-05-24T01:00:00.000000000,128.88487,141.79479
2026-05-24T02:00:00.000000000,118.48297,129.32043
2026-05-24T03:00:00.000000000,99.82469,111.62221
2026-05-24T04:00:00.000000000,95.28149,106.42086
2026-05-24T05:00:00.000000000,93.28973,97.3916
2026-05-24T06:00:00.000000000,99.88711,94.43337
2026-05-24T07:00:00.000000000,121.91499,100.18212
2026-05-24T08:00:00.000000000,111.5847,107.43822
2026-05-24T09:00:00.000000000,109.35481,109.56593
2026-05-24T10:00:00.000000000,150.44397,111.84012
2026-05-24T11:00:00.000000000,199.56773,115.7
2026-05-24T12:00:00.000000000,192.10928,108.83449
2026-05-24T13:00:00.000000000,141.63087,105.87479
2026-05-24T14:00:00.000000000,161.04312,113.89135
2026-05-24T15:00:00.000000000,138.92769,113.95877
2026-05-24T16:00:00.000000000,136.25341,123.51329
2026-05-24T17:00:00.000000000,162.93968,127.01112
2026-05-24T18:00:00.000000000,169.75578,142.38261
2026-05-24T19:00:00.000000000,172.76355,158.10954
2026-05-24T20:00:00.000000000,156.53351,169.13679
2026-05-24T21:00:00.000000000,144.50739,181.06983
2026-05-24T22:00:00.000000000,131.83796,176.96931
2026-05-24T23:00:00.000000000,124.51018,174.00334
2026-05-25T00:00:00.000000000,122.23535,163.74713
2026-05-25T01:00:00.000000000,102.46408,148.29938
2026-05-25T02:00:00.000000000,92.7496,134.45707
2026-05-25T03:00:00.000000000,75.82134,115.36145
2026-05-25T04:00:00.000000000,65.93168,109.20655
2026-05-25T05:00:00.000000000,60.34575,99.2731
2026-05-25T06:00:00.000000000,89.07585,96.49554
2026-05-25T07:00:00.000000000,90.57576,102.63331
2026-05-25T08:00:00.000000000,80.96652,110.9759
2026-05-25T09:00:00.000000000,99.64979,114.23048
2026-05-25T10:00:00.000000000,113.86758,117.46116
2026-05-25T11:00:00.000000000,136.0401,121.77853
