datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-26T08:00:00.000000000,490.0,487.31113
2026-05-26T09:00:00.000000000,490.0,486.25926
2026-05-26T10:00:00.000000000,490.0,486.341
2026-05-26T11:00:00.000000000,490.0,489.1665
2026-05-26T12:00:00.000000000,490.0,488.96214
2026-05-26T13:00:00.000000000,486.2605,473.41632
2026-05-26T14:00:00.000000000,418.30556,444.23047
2026-05-26T15:00:00.000000000,396.35791,418.76198
2026-05-26T16:00:00.000000000,383.6478,411.57073
2026-05-26T17:00:00.000000000,404.51977,412.46688
2026-05-26T18:00:00.000000000,411.15843,410.07647
2026-05-26T19:00:00.000000000,410.34423,407.74881
2026-05-26T20:00:00.000000000,414.61349,409.26028
2026-05-26T21:00:00.000000000,404.75395,415.1637
2026-05-26T22:00:00.000000000,416.81894,419.52993
2026-05-26T23:00:00.000000000,407.33746,424.08756
2026-05-27T00:00:00.000000000,408.57143,437.79548
2026-05-27T01:00:00.000000000,416.20603,452.37576
2026-05-27T02:00:00.000000000,445.5644,465.75539
2026-05-27T03:00:00.000000000,458.03161,475.52404
2026-05-27T04:00:00.000000000,458.16881,484.20598
2026-05-27T05:00:00.000000000,469.30233,488.43667
2026-05-27T06:00:00.000000000,490.0,489.46508
2026-05-27T07:00:00.000000000,490.0,488.82367
2026-05-27T08:00:00.000000000,490.0,488.1868
2026-05-27T09:00:00.000000000,490.0,486.95388
2026-05-27T10:00:00.000000000,490.0,487.18346
2026-05-27T11:00:00.000000000,490.0,489.96272
2026-05-27T12:00:00.000000000,490.0,489.58422
2026-05-27T13:00:00.000000000,480.25039,474.25616
2026-05-27T14:00:00.000000000,420.44657,446.22321
2026-05-27T15:00:00.000000000,396.80628,422.78644
2026-05-27T16:00:00.000000000,402.23183,417.10886
2026-05-27T17:00:00.000000000,400.19091,418.39708
2026-05-27T18:00:00.000000000,403.11131,416.16649
2026-05-27T19:00:00.000000000,403.92336,414.15406
2026-05-27T20:00:00.000000000,412.03306,415.41053
2026-05-27T21:00:00.000000000,410.45531,420.70589
2026-05-27T22:00:00.000000000,404.59596,424.91166
2026-05-27T23:00:00.000000000,401.44279,429.01254
2026-05-28T00:00:00.000000000,400.85142,439.89799
2026-05-28T01:00:00.000000000,423.45166,453.83817
2026-05-28T02:00:00.000000000,451.25622,466.55651
2026-05-28T03:00:00.000000000,463.09553,475.69176
2026-05-28T04:00:00.000000000,462.79951,484.03644
2026-05-28T05:00:00.000000000,468.91521,488.27993
2026-05-28T06:00:00.000000000,490.0,489.57873
2026-05-28T07:00:00.000000000,490.0,489.37109
2026-05-28T08:00:00.000000000,490.0,488.89815
2026-05-28T09:00:00.000000000,490.0,487.58793
2026-05-28T10:00:00.000000000,490.0,487.77581
2026-05-28T11:00:00.000000000,490.0,490.70796
2026-05-28T12:00:00.000000000,490.0,490.75383
2026-05-28T13:00:00.000000000,485.76862,475.72341
2026-05-28T14:00:00.000000000,449.71711,447.69076
2026-05-28T15:00:00.000000000,431.00865,424.34132
2026-05-28T16:00:00.000000000,436.10911,418.83071
2026-05-28T17:00:00.000000000,424.52143,420.22609
2026-05-28T18:00:00.000000000,419.25951,418.07717
2026-05-28T19:00:00.000000000,426.81107,416.09634
2026-05-28T20:00:00.000000000,431.64766,417.23739
2026-05-28T21:00:00.000000000,428.22353,422.36395
2026-05-28T22:00:00.000000000,433.61991,426.6384
2026-05-28T23:00:00.000000000,422.32425,430.90697
2026-05-23T00:00:00.000000000,419.63102,430.82516
2026-05-23T01:00:00.000000000,414.31973,446.7841
2026-05-23T02:00:00.000000000,445.89497,461.61763
2026-05-23T03:00:00.000000000,456.49096,472.97077
2026-05-23T04:00:00.000000000,457.8797,483.18117
2026-05-23T05:00:00.000000000,478.76972,488.0792
2026-05-23T06:00:00.000000000,490.0,488.9486
2026-05-23T07:00:00.000000000,490.0,488.22865
2026-05-23T08:00:00.000000000,490.0,488.16749
2026-05-23T09:00:00.000000000,490.0,487.12354
2026-05-23T10:00:00.000000000,490.0,486.69922
2026-05-23T11:00:00.000000000,490.0,489.00477
2026-05-23T12:00:00.000000000,490.0,488.46929
2026-05-23T13:00:00.000000000,475.57357,472.62862
2026-05-23T14:00:00.000000000,391.68605,443.61017
2026-05-23T15:00:00.000000000,369.00922,418.92632
2026-05-23T16:00:00.000000000,371.89573,412.56993
2026-05-23T17:00:00.000000000,380.55684,413.80911
2026-05-23T18:00:00.000000000,357.25852,411.28535
2026-05-23T19:00:00.000000000,376.84597,408.59108
2026-05-23T20:00:00.000000000,385.82955,409.68316
2026-05-23T21:00:00.000000000,396.66314,415.35865
2026-05-23T22:00:00.000000000,397.10736,419.32896
2026-05-23T23:00:00.000000000,389.48842,422.84451
2026-05-24T00:00:00.000000000,398.87372,431.90782
2026-05-24T01:00:00.000000000,395.12264,449.93312
2026-05-24T02:00:00.000000000,441.27214,465.24422
2026-05-24T03:00:00.000000000,454.2283,475.61653
2026-05-24T04:00:00.000000000,454.71683,484.50903
2026-05-24T05:00:00.000000000,478.41146,488.40619
2026-05-24T06:00:00.000000000,490.0,488.9794
2026-05-24T07:00:00.000000000,490.0,488.21833
2026-05-24T08:00:00.000000000,490.0,488.00091
2026-05-24T09:00:00.000000000,490.0,486.87928
2026-05-24T10:00:00.000000000,490.0,487.41399
2026-05-24T11:00:00.000000000,490.0,492.21815
2026-05-24T12:00:00.000000000,490.0,494.12269
2026-05-24T13:00:00.000000000,474.26768,477.65894
2026-05-24T14:00:00.000000000,380.39409,444.40033
2026-05-24T15:00:00.000000000,347.6,415.23204
2026-05-24T16:00:00.000000000,366.56934,406.91873
2026-05-24T17:00:00.000000000,363.70027,408.10005
2026-05-24T18:00:00.000000000,363.36436,405.53077
2026-05-24T19:00:00.000000000,379.52436,402.29859
2026-05-24T20:00:00.000000000,400.33582,403.75281
2026-05-24T21:00:00.000000000,406.70711,410.66339
2026-05-24T22:00:00.000000000,397.29167,415.63045
2026-05-24T23:00:00.000000000,392.01835,420.88713
2026-05-25T00:00:00.000000000,406.47476,430.25614
2026-05-25T01:00:00.000000000,398.23905,449.65336
2026-05-25T02:00:00.000000000,445.24052,465.48627
2026-05-25T03:00:00.000000000,452.54209,475.92859
