datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-26T06:00:00.000000000,109.20927,77.40635
2026-05-26T07:00:00.000000000,115.69094,77.86028
2026-05-26T08:00:00.000000000,110.8156,77.61011
2026-05-26T09:00:00.000000000,95.66901,77.50979
2026-05-26T10:00:00.000000000,86.72705,77.25501
2026-05-26T11:00:00.000000000,86.37905,77.68434
2026-05-26T12:00:00.000000000,76.6282,80.54589
2026-05-26T13:00:00.000000000,81.51804,81.12075
2026-05-26T14:00:00.000000000,88.75135,81.82032
2026-05-26T15:00:00.000000000,96.62007,81.24164
2026-05-26T16:00:00.000000000,90.50799,81.88643
2026-05-26T17:00:00.000000000,84.80263,83.54705
2026-05-26T18:00:00.000000000,83.09796,82.92192
2026-05-26T19:00:00.000000000,93.44984,84.24588
2026-05-26T20:00:00.000000000,91.82294,82.01136
2026-05-26T21:00:00.000000000,81.56655,82.60277
2026-05-26T22:00:00.000000000,80.59829,83.32298
2026-05-26T23:00:00.000000000,89.75406,83.69792
2026-05-27T00:00:00.000000000,102.33083,85.42959
2026-05-27T01:00:00.000000000,99.73131,84.69155
2026-05-27T02:00:00.000000000,92.96974,83.7822
2026-05-27T03:00:00.000000000,100.45874,82.3306
2026-05-27T04:00:00.000000000,105.15696,82.05036
2026-05-27T05:00:00.000000000,104.18378,80.81783
2026-05-27T06:00:00.000000000,102.36984,77.58998
2026-05-27T07:00:00.000000000,109.89211,77.31623
2026-05-27T08:00:00.000000000,117.04813,76.56788
2026-05-27T09:00:00.000000000,122.31871,76.22198
2026-05-27T10:00:00.000000000,124.13211,75.90503
2026-05-27T11:00:00.000000000,129.90391,76.40242
2026-05-27T12:00:00.000000000,127.8432,79.41659
2026-05-27T13:00:00.000000000,112.48597,80.29138
2026-05-27T14:00:00.000000000,104.62745,81.52051
2026-05-27T15:00:00.000000000,89.91707,81.54779
2026-05-27T16:00:00.000000000,89.19939,83.16125
2026-05-27T17:00:00.000000000,82.10034,85.79416
2026-05-27T18:00:00.000000000,86.02719,86.21106
2026-05-27T19:00:00.000000000,87.32901,88.17683
2026-05-27T20:00:00.000000000,85.06538,86.28003
2026-05-27T21:00:00.000000000,81.35667,86.98683
2026-05-27T22:00:00.000000000,80.68908,87.67896
2026-05-27T23:00:00.000000000,79.73708,88.05018
2026-05-28T00:00:00.000000000,81.54405,81.14717
2026-05-28T01:00:00.000000000,93.72274,80.83256
2026-05-28T02:00:00.000000000,99.01781,80.93403
2026-05-28T03:00:00.000000000,104.5028,80.84984
2026-05-28T04:00:00.000000000,106.31362,82.70645
2026-05-28T05:00:00.000000000,108.31849,83.74635
2026-05-28T06:00:00.000000000,107.44925,83.25979
2026-05-28T07:00:00.000000000,119.5194,84.92392
2026-05-28T08:00:00.000000000,119.80301,85.81021
2026-05-28T09:00:00.000000000,120.81294,86.67893
2026-05-28T10:00:00.000000000,123.89054,87.29511
2026-05-28T11:00:00.000000000,119.27835,87.95445
2026-05-28T12:00:00.000000000,116.17565,90.90319
2026-05-28T13:00:00.000000000,124.25849,91.57197
2026-05-28T14:00:00.000000000,146.2024,92.07098
2026-05-28T15:00:00.000000000,112.90087,90.78812
2026-05-28T16:00:00.000000000,96.30203,89.9313
2026-05-28T17:00:00.000000000,85.52448,89.99052
2026-05-28T18:00:00.000000000,89.9126,87.55497
2026-05-28T19:00:00.000000000,91.73138,87.61274
2026-05-28T20:00:00.000000000,82.53213,84.26448
2026-05-28T21:00:00.000000000,80.64944,84.20397
2026-05-28T22:00:00.000000000,76.43288,84.39648
2026-05-28T23:00:00.000000000,75.78482,84.30875
2026-05-23T00:00:00.000000000,70.03848,79.17106
2026-05-23T01:00:00.000000000,69.45486,80.80834
2026-05-23T02:00:00.000000000,79.50351,82.86804
2026-05-23T03:00:00.000000000,92.30729,84.06351
2026-05-23T04:00:00.000000000,97.8727,86.35581
2026-05-23T05:00:00.000000000,103.54706,86.92782
2026-05-23T06:00:00.000000000,100.08842,85.53772
2026-05-23T07:00:00.000000000,104.0708,85.94544
2026-05-23T08:00:00.000000000,104.04356,85.41745
2026-05-23T09:00:00.000000000,109.8041,84.63597
2026-05-23T10:00:00.000000000,111.79886,83.65049
2026-05-23T11:00:00.000000000,111.2232,83.0937
2026-05-23T12:00:00.000000000,119.35854,84.45169
2026-05-23T13:00:00.000000000,119.36658,83.32357
2026-05-23T14:00:00.000000000,97.4326,82.11387
2026-05-23T15:00:00.000000000,84.84986,79.63879
2026-05-23T16:00:00.000000000,78.51987,78.43305
2026-05-23T17:00:00.000000000,82.10584,78.90887
2026-05-23T18:00:00.000000000,80.26458,77.40999
2026-05-23T19:00:00.000000000,80.58508,78.73615
2026-05-23T20:00:00.000000000,79.71398,76.84196
2026-05-23T21:00:00.000000000,80.33316,78.12674
2026-05-23T22:00:00.000000000,80.2476,79.46907
2026-05-23T23:00:00.000000000,78.08363,80.76434
2026-05-24T00:00:00.000000000,80.79012,76.4927
2026-05-24T01:00:00.000000000,78.54697,77.02736
