datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-24T11:00:00.000000000,124.7316,145.33434
2026-05-24T12:00:00.000000000,120.10966,138.06996
2026-05-24T13:00:00.000000000,122.49615,141.69006
2026-05-24T14:00:00.000000000,124.91104,148.44084
2026-05-24T15:00:00.000000000,135.05266,155.5934
2026-05-24T16:00:00.000000000,137.2762,166.66128
2026-05-24T17:00:00.000000000,165.38609,184.56401
2026-05-24T18:00:00.000000000,148.33012,211.34782
2026-05-24T19:00:00.000000000,195.99859,238.4801
2026-05-24T20:00:00.000000000,218.8433,259.55106
2026-05-24T21:00:00.000000000,229.3178,271.85238
2026-05-24T22:00:00.000000000,206.91754,280.4623
2026-05-24T23:00:00.000000000,206.829,291.23453
2026-05-25T00:00:00.000000000,198.9706,308.9487
2026-05-25T01:00:00.000000000,219.67105,326.34521
2026-05-25T02:00:00.000000000,206.92321,338.66128
2026-05-25T03:00:00.000000000,209.13399,340.4907
2026-05-25T04:00:00.000000000,210.1231,333.69231
2026-05-25T05:00:00.000000000,213.53139,319.97776
2026-05-25T06:00:00.000000000,208.13335,307.60167
2026-05-25T07:00:00.000000000,176.94329,286.43511
2026-05-25T08:00:00.000000000,106.48165,257.15897
2026-05-25T09:00:00.000000000,100.66318,219.451
2026-05-25T10:00:00.000000000,119.36575,181.87371
2026-05-25T11:00:00.000000000,107.36834,150.08965
2026-05-25T12:00:00.000000000,104.98941,133.20293
2026-05-25T13:00:00.000000000,108.04088,129.36765
2026-05-25T14:00:00.000000000,106.38189,133.53262
2026-05-25T15:00:00.000000000,107.85998,142.0386
2026-05-25T16:00:00.000000000,110.10312,155.83368
2026-05-25T17:00:00.000000000,113.33308,175.59275
2026-05-25T18:00:00.000000000,170.3265,203.02035
2026-05-25T19:00:00.000000000,227.87221,231.24942
2026-05-25T20:00:00.000000000,248.95473,254.65866
2026-05-25T21:00:00.000000000,260.90551,269.47104
2026-05-25T22:00:00.000000000,272.47787,278.83076
2026-05-25T23:00:00.000000000,248.89353,287.55663
2026-05-26T00:00:00.000000000,260.20275,301.88786
2026-05-26T01:00:00.000000000,255.23359,318.01932
2026-05-26T02:00:00.000000000,260.26242,333.27565
2026-05-26T03:00:00.000000000,280.48998,340.69964
2026-05-26T04:00:00.000000000,281.21077,339.04976
2026-05-26T05:00:00.000000000,277.40044,317.95305
2026-05-26T06:00:00.000000000,259.30855,303.2137
2026-05-26T07:00:00.000000000,226.4628,278.34937
2026-05-26T08:00:00.000000000,133.84673,245.04527
2026-05-26T09:00:00.000000000,100.52284,205.23379
2026-05-26T10:00:00.000000000,104.38933,169.19093
2026-05-26T11:00:00.000000000,101.72237,142.40414
2026-05-26T12:00:00.000000000,99.68135,131.13996
2026-05-26T13:00:00.000000000,98.63577,130.74764
2026-05-26T14:00:00.000000000,99.1082,135.86256
2026-05-26T15:00:00.000000000,102.60999,145.41702
2026-05-26T16:00:00.000000000,106.8956,162.80953
2026-05-26T17:00:00.000000000,127.65374,188.23803
2026-05-26T18:00:00.000000000,202.09173,219.87895
2026-05-26T19:00:00.000000000,275.03545,248.26941
2026-05-26T20:00:00.000000000,321.30798,268.53606
2026-05-26T21:00:00.000000000,324.11979,280.15907
2026-05-26T22:00:00.000000000,313.16379,289.09923
2026-05-26T23:00:00.000000000,315.20965,300.00773
2026-05-27T00:00:00.000000000,325.15928,315.93797
2026-05-27T01:00:00.000000000,356.3964,330.15207
2026-05-27T02:00:00.000000000,368.88249,340.16529
2026-05-27T03:00:00.000000000,350.0583,342.46873
2026-05-27T04:00:00.000000000,349.29086,337.91718
2026-05-21T05:00:00.000000000,352.08802,310.20534
2026-05-21T06:00:00.000000000,326.43882,292.27527
2026-05-21T07:00:00.000000000,284.82143,267.19359
2026-05-21T08:00:00.000000000,208.36781,234.30785
2026-05-21T09:00:00.000000000,165.46751,193.21527
2026-05-21T10:00:00.000000000,144.17159,152.57251
2026-05-21T11:00:00.000000000,137.21984,121.29013
2026-05-21T12:00:00.000000000,130.669,110.33
2026-05-21T13:00:00.000000000,119.50599,115.71844
2026-05-21T14:00:00.000000000,118.83448,127.58919
2026-05-21T15:00:00.000000000,125.64878,140.3566
2026-05-21T16:00:00.000000000,166.67623,156.87085
2026-05-21T17:00:00.000000000,190.98469,181.38881
2026-05-21T18:00:00.000000000,231.75515,215.71488
2026-05-21T19:00:00.000000000,296.38937,249.94486
2026-05-21T20:00:00.000000000,282.44643,275.00728
2026-05-21T21:00:00.000000000,288.86831,286.78332
2026-05-21T22:00:00.000000000,295.23827,291.43222
2026-05-21T23:00:00.000000000,294.67153,297.64084
2026-05-22T00:00:00.000000000,309.71439,312.46311
2026-05-22T01:00:00.000000000,373.92665,329.36098
2026-05-22T02:00:00.000000000,387.45238,342.52475
2026-05-22T03:00:00.000000000,351.23736,344.59335
2026-05-22T04:00:00.000000000,328.23536,335.39255
2026-05-22T05:00:00.000000000,308.33013,319.86857
2026-05-22T06:00:00.000000000,282.82938,304.12722
2026-05-22T07:00:00.000000000,279.74521,278.36283
2026-05-22T08:00:00.000000000,232.21379,244.33816
2026-05-22T09:00:00.000000000,175.98062,203.86004
2026-05-22T10:00:00.000000000,153.36203,166.67248
2026-05-22T11:00:00.000000000,128.655,138.22967
2026-05-22T12:00:00.000000000,121.90964,125.95458
2026-05-22T13:00:00.000000000,122.31607,126.70621
2026-05-22T14:00:00.000000000,124.28687,135.22139
2026-05-22T15:00:00.000000000,137.33809,148.45842
2026-05-22T16:00:00.000000000,154.14176,167.59717
2026-05-22T17:00:00.000000000,221.72847,192.25173
2026-05-22T18:00:00.000000000,248.81039,222.13042
2026-05-22T19:00:00.000000000,283.76729,249.51759
2026-05-22T20:00:00.000000000,271.25366,269.9391
2026-05-22T21:00:00.000000000,258.47691,281.8729
2026-05-22T22:00:00.000000000,258.8876,289.9374
2026-05-22T23:00:00.000000000,279.13204,298.70501
2026-05-23T00:00:00.000000000,293.73809,312.47195
2026-05-23T01:00:00.000000000,317.92546,326.31509
2026-05-23T02:00:00.000000000,286.26696,337.88731
2026-05-23T03:00:00.000000000,250.08726,342.19325
2026-05-23T04:00:00.000000000,246.95512,338.63441
2026-05-23T05:00:00.000000000,232.37084,311.89633
2026-05-23T06:00:00.000000000,194.35264,296.79271
2026-05-23T07:00:00.000000000,131.41306,270.51985
2026-05-23T08:00:00.000000000,113.43165,235.08135
2026-05-23T09:00:00.000000000,97.80389,195.13715
2026-05-23T10:00:00.000000000,117.19603,163.24922
2026-05-23T11:00:00.000000000,122.31468,144.76036
2026-05-23T12:00:00.000000000,98.56442,142.74996
2026-05-23T13:00:00.000000000,98.48596,148.95157
2026-05-23T14:00:00.000000000,104.41604,156.54726
2026-05-23T15:00:00.000000000,104.04317,165.60557
2026-05-23T16:00:00.000000000,118.39669,181.12904
2026-05-23T17:00:00.000000000,134.88737,203.97921
2026-05-23T18:00:00.000000000,166.80374,232.31712
2026-05-23T19:00:00.000000000,206.84237,256.31746
2026-05-23T20:00:00.000000000,226.82822,271.97602
2026-05-23T21:00:00.000000000,217.52196,280.65965
2026-05-23T22:00:00.000000000,206.76034,289.69453
2026-05-23T23:00:00.000000000,216.71656,303.52536
2026-05-24T00:00:00.000000000,223.23309,322.35093
2026-05-24T01:00:00.000000000,218.89279,336.52367
2026-05-24T02:00:00.000000000,196.88973,342.99636
2026-05-24T03:00:00.000000000,201.82524,340.75612
2026-05-24T04:00:00.000000000,189.59731,333.53314
2026-05-24T05:00:00.000000000,198.02678,313.91895
2026-05-24T06:00:00.000000000,178.67442,301.11233
2026-05-24T07:00:00.000000000,141.12909,279.71467
2026-05-24T08:00:00.000000000,119.2834,249.44942
2026-05-24T09:00:00.000000000,114.3625,210.87374
2026-05-24T10:00:00.000000000,117.76979,174.38544
2026-05-24T11:00:00.000000000,124.7316,146.85329
2026-05-24T12:00:00.000000000,120.10966,136.17603
2026-05-24T13:00:00.000000000,122.49615,137.42116
2026-05-24T14:00:00.000000000,124.91104,143.29148
2026-05-24T15:00:00.000000000,135.05266,150.60644
2026-05-24T16:00:00.000000000,137.2762,162.31494
2026-05-24T17:00:00.000000000,165.38609,180.95681
2026-05-24T18:00:00.000000000,148.33012,208.54093
2026-05-24T19:00:00.000000000,195.99859,236.83701
2026-05-24T20:00:00.000000000,218.8433,259.20721
2026-05-24T21:00:00.000000000,229.3178,272.33673
2026-05-24T22:00:00.000000000,206.91754,280.92842
2026-05-24T23:00:00.000000000,206.829,290.95561
2026-05-25T00:00:00.000000000,198.9706,307.97435
2026-05-25T01:00:00.000000000,219.67105,325.61582
2026-05-25T02:00:00.000000000,206.92321,339.42222
2026-05-25T03:00:00.000000000,209.13399,343.14107
2026-05-25T04:00:00.000000000,210.1231,337.74873
2026-05-25T05:00:00.000000000,213.53139,323.5813
2026-05-25T06:00:00.000000000,208.13335,311.405
2026-05-25T07:00:00.000000000,176.94329,290.39186
2026-05-25T08:00:00.000000000,106.48165,261.02447
2026-05-25T09:00:00.000000000,100.66318,222.81523
2026-05-25T10:00:00.000000000,119.36575,184.35633
2026-05-25T11:00:00.000000000,107.36834,151.6872
2026-05-25T12:00:00.000000000,104.98941,134.02091
2026-05-25T13:00:00.000000000,108.04088,129.54641
2026-05-25T14:00:00.000000000,106.38189,133.07303
2026-05-25T15:00:00.000000000,107.85998,140.99078
2026-05-25T16:00:00.000000000,110.10312,154.57691
2026-05-25T17:00:00.000000000,113.33308,174.64557
2026-05-25T18:00:00.000000000,170.3265,202.70426
2026-05-25T19:00:00.000000000,227.87221,231.59152
2026-05-25T20:00:00.000000000,248.95473,255.36032
2026-05-25T21:00:00.000000000,260.90551,270.15803
2026-05-25T22:00:00.000000000,272.47787,279.42594
2026-05-25T23:00:00.000000000,248.89353,288.26397
2026-05-26T00:00:00.000000000,260.20275,302.91709
2026-05-26T01:00:00.000000000,255.23359,319.35925
2026-05-26T02:00:00.000000000,260.26242,334.7886
