datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-24T09:00:00.000000000,57.95925,292.05731
2026-05-24T10:00:00.000000000,48.3891,252.34115
2026-05-24T11:00:00.000000000,41.77535,202.52518
2026-05-24T12:00:00.000000000,40.78113,155.65819
2026-05-24T13:00:00.000000000,41.49651,122.92488
2026-05-24T14:00:00.000000000,42.77175,87.86951
2026-05-24T15:00:00.000000000,45.78428,77.14143
2026-05-24T16:00:00.000000000,54.12808,75.74545
2026-05-24T17:00:00.000000000,66.9833,88.72088
2026-05-24T18:00:00.000000000,117.54041,120.57162
2026-05-24T19:00:00.000000000,181.57179,161.35214
2026-05-24T20:00:00.000000000,217.87818,200.19508
2026-05-24T21:00:00.000000000,237.12208,235.93922
2026-05-24T22:00:00.000000000,243.55366,257.20274
2026-05-24T23:00:00.000000000,256.92736,276.07657
2026-05-25T00:00:00.000000000,276.9695,288.92931
2026-05-25T01:00:00.000000000,297.31959,294.54707
2026-05-25T02:00:00.000000000,303.7754,301.77775
2026-05-25T03:00:00.000000000,299.13224,337.65321
2026-05-25T04:00:00.000000000,320.4583,346.68
2026-05-25T05:00:00.000000000,312.19426,361.25589
2026-05-25T06:00:00.000000000,257.06583,373.13394
2026-05-25T07:00:00.000000000,171.76475,367.85007
2026-05-25T08:00:00.000000000,89.53806,336.90079
2026-05-25T09:00:00.000000000,50.94394,303.85838
2026-05-25T10:00:00.000000000,43.42051,262.57155
2026-05-25T11:00:00.000000000,39.04866,211.26486
2026-05-25T12:00:00.000000000,36.5549,161.87638
2026-05-25T13:00:00.000000000,36.45695,127.75451
2026-05-25T14:00:00.000000000,37.06007,90.79594
2026-05-25T15:00:00.000000000,41.15107,79.79582
2026-05-25T16:00:00.000000000,48.11526,77.5784
2026-05-25T17:00:00.000000000,81.85678,90.36166
2026-05-25T18:00:00.000000000,162.12353,122.3764
2026-05-25T19:00:00.000000000,226.71821,162.2739
2026-05-25T20:00:00.000000000,259.85557,201.22955
2026-05-25T21:00:00.000000000,269.03031,236.74617
2026-05-25T22:00:00.000000000,268.06983,257.6627
2026-05-25T23:00:00.000000000,282.93232,277.11582
2026-05-26T00:00:00.000000000,305.34817,291.04354
2026-05-26T01:00:00.000000000,317.27573,297.54297
2026-05-26T02:00:00.000000000,318.21,306.26446
2026-05-26T03:00:00.000000000,319.52513,341.70128
2026-05-26T04:00:00.000000000,321.00655,350.82213
2026-05-26T05:00:00.000000000,312.25598,365.36342
2026-05-26T06:00:00.000000000,252.22608,377.96559
2026-05-26T07:00:00.000000000,198.11207,372.76635
2026-05-26T08:00:00.000000000,144.00734,341.86296
2026-05-26T09:00:00.000000000,92.29396,308.03482
2026-05-26T10:00:00.000000000,54.60916,266.1134
2026-05-26T11:00:00.000000000,46.66782,213.50951
2026-05-26T12:00:00.000000000,45.1048,162.64268
2026-05-26T13:00:00.000000000,45.56288,127.87264
2026-05-26T14:00:00.000000000,46.79527,89.92322
2026-05-26T15:00:00.000000000,50.47944,78.2404
2026-05-26T16:00:00.000000000,60.50644,75.27572
2026-05-26T17:00:00.000000000,99.49628,87.30466
2026-05-26T18:00:00.000000000,159.29907,119.49705
2026-05-26T19:00:00.000000000,207.61876,160.22944
2026-05-26T20:00:00.000000000,232.37996,200.11959
2026-05-26T21:00:00.000000000,231.0524,236.72527
2026-05-26T22:00:00.000000000,224.29854,258.21444
2026-05-26T23:00:00.000000000,234.05356,278.12368
2026-05-27T00:00:00.000000000,245.91069,292.60135
2026-05-27T01:00:00.000000000,251.52756,298.84125
2026-05-27T02:00:00.000000000,242.86575,307.6675
2026-05-21T03:00:00.000000000,340.15482,331.61135
2026-05-21T04:00:00.000000000,341.81365,337.93075
2026-05-21T05:00:00.000000000,342.038,346.89572
2026-05-21T06:00:00.000000000,313.79937,345.06163
2026-05-21T07:00:00.000000000,280.60228,333.62366
2026-05-21T08:00:00.000000000,238.08925,291.6415
2026-05-21T09:00:00.000000000,182.13586,257.36643
2026-05-21T10:00:00.000000000,118.82392,219.06699
2026-05-21T11:00:00.000000000,95.55922,180.08407
2026-05-21T12:00:00.000000000,93.86443,148.24576
2026-05-21T13:00:00.000000000,93.6973,126.23128
2026-05-21T14:00:00.000000000,106.21072,101.60613
2026-05-21T15:00:00.000000000,117.78719,101.50836
2026-05-21T16:00:00.000000000,141.98575,112.56547
2026-05-21T17:00:00.000000000,186.7668,134.51631
2026-05-21T18:00:00.000000000,256.39417,171.38498
2026-05-21T19:00:00.000000000,302.02118,208.86369
