datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-26T06:00:00.000000000,360.73075,382.61065
2026-05-26T07:00:00.000000000,358.41127,380.27809
2026-05-26T08:00:00.000000000,355.31311,377.0132
2026-05-26T09:00:00.000000000,355.11086,373.70869
2026-05-26T10:00:00.000000000,359.82163,371.61249
2026-05-26T11:00:00.000000000,370.89889,371.88557
2026-05-26T12:00:00.000000000,372.57355,373.51178
2026-05-26T13:00:00.000000000,345.22676,374.04273
2026-05-26T14:00:00.000000000,336.18005,371.35882
2026-05-26T15:00:00.000000000,343.32608,367.30567
2026-05-26T16:00:00.000000000,357.34657,364.01578
2026-05-26T17:00:00.000000000,365.58501,362.76874
2026-05-26T18:00:00.000000000,376.67284,363.91802
2026-05-26T19:00:00.000000000,382.67873,367.41018
2026-05-26T20:00:00.000000000,385.39558,369.86497
2026-05-26T21:00:00.000000000,383.10419,373.49913
2026-05-26T22:00:00.000000000,381.13557,379.88394
2026-05-26T23:00:00.000000000,384.16584,384.73335
2026-05-27T00:00:00.000000000,404.67572,387.18684
2026-05-27T01:00:00.000000000,412.63315,381.73689
2026-05-27T02:00:00.000000000,413.78764,378.62156
2026-05-27T03:00:00.000000000,412.34042,376.35457
2026-05-27T04:00:00.000000000,403.8903,374.90358
2026-05-27T05:00:00.000000000,390.16952,373.47015
2026-05-27T06:00:00.000000000,385.00716,370.83451
2026-05-27T07:00:00.000000000,378.51727,369.54871
2026-05-27T08:00:00.000000000,371.95919,367.63897
2026-05-27T09:00:00.000000000,367.91461,366.17965
2026-05-27T10:00:00.000000000,372.39105,366.2455
2026-05-27T11:00:00.000000000,384.95511,368.05803
2026-05-27T12:00:00.000000000,390.23508,369.37026
2026-05-27T13:00:00.000000000,374.85641,368.27918
2026-05-27T14:00:00.000000000,369.15692,363.38452
2026-05-27T15:00:00.000000000,368.19448,358.98348
2026-05-27T16:00:00.000000000,370.06749,356.31375
2026-05-27T17:00:00.000000000,380.02023,356.67652
2026-05-27T18:00:00.000000000,383.49988,359.7398
2026-05-27T19:00:00.000000000,388.1335,364.62189
2026-05-27T20:00:00.000000000,394.1904,368.7847
2026-05-27T21:00:00.000000000,390.72204,375.13084
2026-05-27T22:00:00.000000000,383.81906,383.68016
2026-05-27T23:00:00.000000000,392.97555,387.55777
2026-05-28T00:00:00.000000000,418.16141,389.00673
2026-05-28T01:00:00.000000000,426.56126,380.56702
2026-05-28T02:00:00.000000000,425.91381,374.74423
2026-05-28T03:00:00.000000000,418.26496,370.82776
2026-05-28T04:00:00.000000000,408.19153,368.8861
2026-05-28T05:00:00.000000000,400.95193,367.45774
2026-05-28T06:00:00.000000000,390.90859,365.31726
2026-05-28T07:00:00.000000000,379.63247,364.67968
2026-05-28T08:00:00.000000000,373.49994,363.77376
2026-05-28T09:00:00.000000000,371.30017,364.01096
2026-05-28T10:00:00.000000000,375.53113,366.73358
2026-05-28T11:00:00.000000000,383.27549,370.69789
2026-05-28T12:00:00.000000000,382.41459,372.92166
2026-05-28T13:00:00.000000000,384.51441,372.2206
2026-05-28T14:00:00.000000000,379.20837,367.79397
2026-05-28T15:00:00.000000000,380.68884,363.58753
2026-05-28T16:00:00.000000000,387.58118,360.83872
2026-05-28T17:00:00.000000000,392.3005,361.1344
2026-05-28T18:00:00.000000000,403.24397,363.85609
2026-05-28T19:00:00.000000000,404.13364,368.32184
2026-05-28T20:00:00.000000000,403.81748,371.84964
2026-05-28T21:00:00.000000000,403.96062,378.01101
2026-05-28T22:00:00.000000000,410.37698,387.18738
2026-05-28T23:00:00.000000000,413.2548,390.86007
2026-05-23T00:00:00.000000000,404.06389,420.30748
2026-05-23T01:00:00.000000000,403.91137,408.46526
2026-05-23T02:00:00.000000000,405.53569,396.65281
2026-05-23T03:00:00.000000000,396.90371,387.69562
2026-05-23T04:00:00.000000000,389.54495,383.12654
2026-05-23T05:00:00.000000000,385.27099,380.59051
2026-05-23T06:00:00.000000000,373.67755,377.76677
2026-05-23T07:00:00.000000000,370.45124,376.06965
2026-05-23T08:00:00.000000000,369.80853,374.50091
2026-05-23T09:00:00.000000000,367.84912,374.31475
2026-05-23T10:00:00.000000000,368.3518,374.21411
2026-05-23T11:00:00.000000000,370.50323,373.23077
2026-05-23T12:00:00.000000000,368.94085,369.66321
2026-05-23T13:00:00.000000000,362.21536,362.91013
2026-05-23T14:00:00.000000000,340.79168,353.97343
2026-05-23T15:00:00.000000000,338.76211,352.73331
2026-05-23T16:00:00.000000000,344.30495,360.13701
2026-05-23T17:00:00.000000000,346.31424,373.46776
2026-05-23T18:00:00.000000000,350.70719,383.85255
2026-05-23T19:00:00.000000000,365.32727,391.79058
2026-05-23T20:00:00.000000000,386.09201,399.06276
2026-05-23T21:00:00.000000000,393.1702,409.0653
2026-05-23T22:00:00.000000000,400.10163,419.86021
2026-05-23T23:00:00.000000000,411.08757,423.78185
2026-05-24T00:00:00.000000000,418.08392,416.80643
2026-05-24T01:00:00.000000000,415.32456,402.84161
2026-05-24T02:00:00.000000000,413.51444,388.68067
2026-05-24T03:00:00.000000000,399.07627,377.59946
2026-05-24T04:00:00.000000000,386.97205,372.18391
2026-05-24T05:00:00.000000000,379.20413,369.08964
2026-05-24T06:00:00.000000000,376.36632,366.79912
2026-05-24T07:00:00.000000000,370.25915,365.94728
2026-05-24T08:00:00.000000000,367.26219,364.80131
2026-05-24T09:00:00.000000000,368.34563,364.53028
2026-05-24T10:00:00.000000000,365.88237,366.76993
2026-05-24T11:00:00.000000000,366.95149,369.25535
2026-05-24T12:00:00.000000000,360.14908,370.0232
2026-05-24T13:00:00.000000000,345.82753,369.09102
2026-05-24T14:00:00.000000000,339.86659,365.56028
2026-05-24T15:00:00.000000000,331.20974,365.58241
2026-05-24T16:00:00.000000000,326.7271,370.9548
2026-05-24T17:00:00.000000000,326.31972,380.89556
2026-05-24T18:00:00.000000000,330.75478,388.46664
2026-05-24T19:00:00.000000000,340.97658,394.13418
2026-05-24T20:00:00.000000000,358.35997,397.48517
2026-05-24T21:00:00.000000000,373.40907,403.85032
2026-05-24T22:00:00.000000000,388.84726,414.11948
2026-05-24T23:00:00.000000000,399.70122,417.94551
2026-05-25T00:00:00.000000000,397.29015,409.46958
2026-05-25T01:00:00.000000000,394.3312,400.39557
2026-05-25T02:00:00.000000000,391.57009,390.17249
2026-05-25T03:00:00.000000000,377.77735,380.96006
2026-05-25T04:00:00.000000000,370.41405,375.69707
2026-05-25T05:00:00.000000000,361.56525,372.83517
2026-05-25T06:00:00.000000000,363.59356,370.9074
2026-05-25T07:00:00.000000000,358.09107,369.54204
