datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-26T06:00:00.000000000,289.91502,330.09281
2026-05-26T07:00:00.000000000,288.52733,330.64379
2026-05-26T08:00:00.000000000,286.48224,328.38116
2026-05-26T09:00:00.000000000,286.1645,325.95348
2026-05-26T10:00:00.000000000,289.33267,327.55447
2026-05-26T11:00:00.000000000,299.28363,329.69037
2026-05-26T12:00:00.000000000,300.69155,326.14203
2026-05-26T13:00:00.000000000,274.26313,315.95982
2026-05-26T14:00:00.000000000,265.76124,300.66639
2026-05-26T15:00:00.000000000,271.95367,287.57165
2026-05-26T16:00:00.000000000,285.39392,280.54276
2026-05-26T17:00:00.000000000,292.90209,278.90304
2026-05-26T18:00:00.000000000,301.75912,281.1062
2026-05-26T19:00:00.000000000,306.15066,284.18856
2026-05-26T20:00:00.000000000,308.22721,286.00118
2026-05-26T21:00:00.000000000,306.00394,291.75533
2026-05-26T22:00:00.000000000,304.45479,303.1919
2026-05-26T23:00:00.000000000,307.30175,317.62238
2026-05-27T00:00:00.000000000,325.6659,333.9916
2026-05-27T01:00:00.000000000,332.85708,339.97993
2026-05-27T02:00:00.000000000,334.25807,335.774
2026-05-27T03:00:00.000000000,333.99859,330.6806
2026-05-27T04:00:00.000000000,328.4423,326.70888
2026-05-27T05:00:00.000000000,316.78821,327.5634
2026-05-27T06:00:00.000000000,311.91671,328.04475
2026-05-27T07:00:00.000000000,305.80074,328.2355
2026-05-27T08:00:00.000000000,299.51094,326.92732
2026-05-27T09:00:00.000000000,295.86483,326.39325
2026-05-27T10:00:00.000000000,299.78622,329.86267
2026-05-27T11:00:00.000000000,312.18358,332.14899
2026-05-27T12:00:00.000000000,317.9921,326.0884
2026-05-27T13:00:00.000000000,303.08734,312.22238
2026-05-27T14:00:00.000000000,298.40887,293.79231
2026-05-27T15:00:00.000000000,296.14743,279.52869
2026-05-27T16:00:00.000000000,296.35723,273.28217
2026-05-27T17:00:00.000000000,304.45568,273.19143
2026-05-27T18:00:00.000000000,306.8773,276.93881
2026-05-27T19:00:00.000000000,310.85534,280.78293
2026-05-27T20:00:00.000000000,315.99827,283.31593
2026-05-27T21:00:00.000000000,311.97511,290.40326
2026-05-27T22:00:00.000000000,305.33243,303.78572
2026-05-27T23:00:00.000000000,313.48955,320.42332
2026-05-28T00:00:00.000000000,337.54355,335.76434
2026-05-28T01:00:00.000000000,345.1971,341.10193
2026-05-28T02:00:00.000000000,344.71947,336.10804
2026-05-28T03:00:00.000000000,337.46756,330.23839
2026-05-28T04:00:00.000000000,329.75606,326.01285
2026-05-28T05:00:00.000000000,324.89765,326.62079
2026-05-28T06:00:00.000000000,315.5872,326.70636
2026-05-28T07:00:00.000000000,304.65324,327.11666
2026-05-28T08:00:00.000000000,298.62884,327.20879
2026-05-28T09:00:00.000000000,296.25024,328.77661
2026-05-28T10:00:00.000000000,299.9002,333.60355
2026-05-28T11:00:00.000000000,307.34216,335.23734
2026-05-28T12:00:00.000000000,307.2551,326.78644
2026-05-28T13:00:00.000000000,310.23197,310.35885
2026-05-28T14:00:00.000000000,305.12638,290.65285
2026-05-28T15:00:00.000000000,306.21275,276.90604
2026-05-28T16:00:00.000000000,311.69239,271.70114
2026-05-28T17:00:00.000000000,315.17811,272.13703
2026-05-28T18:00:00.000000000,324.83627,275.71028
2026-05-28T19:00:00.000000000,324.93919,279.18752
2026-05-28T20:00:00.000000000,323.76694,282.11759
2026-05-28T21:00:00.000000000,323.73403,290.55928
2026-05-28T22:00:00.000000000,329.57509,305.39147
2026-05-28T23:00:00.000000000,332.5946,323.00281
2026-05-23T00:00:00.000000000,327.69636,335.5661
2026-05-23T01:00:00.000000000,327.70582,335.90771
2026-05-23T02:00:00.000000000,329.597,330.89341
2026-05-23T03:00:00.000000000,321.58292,326.76338
2026-05-23T04:00:00.000000000,315.45463,323.09012
2026-05-23T05:00:00.000000000,312.67989,322.07285
2026-05-23T06:00:00.000000000,302.34631,321.17879
2026-05-23T07:00:00.000000000,299.93056,322.33817
2026-05-23T08:00:00.000000000,299.57096,323.66067
2026-05-23T09:00:00.000000000,298.40854,325.57787
2026-05-23T10:00:00.000000000,299.03732,329.39002
2026-05-23T11:00:00.000000000,300.57498,329.45677
2026-05-23T12:00:00.000000000,299.57614,322.8836
2026-05-23T13:00:00.000000000,292.90736,311.1877
2026-05-23T14:00:00.000000000,273.54694,299.76017
2026-05-23T15:00:00.000000000,269.83794,294.17426
2026-05-23T16:00:00.000000000,272.95284,292.65885
2026-05-23T17:00:00.000000000,274.31841,293.43209
2026-05-23T18:00:00.000000000,276.89965,297.1938
2026-05-23T19:00:00.000000000,290.49186,303.19114
2026-05-23T20:00:00.000000000,309.74764,310.69623
2026-05-23T21:00:00.000000000,316.15196,320.02836
2026-05-23T22:00:00.000000000,322.18195,328.48916
2026-05-23T23:00:00.000000000,332.2382,333.89438
2026-05-24T00:00:00.000000000,338.47578,330.56282
2026-05-24T01:00:00.000000000,336.59391,332.70829
2026-05-24T02:00:00.000000000,335.85878,328.7619
2026-05-24T03:00:00.000000000,320.60161,325.26773
2026-05-24T04:00:00.000000000,309.82237,322.53267
2026-05-24T05:00:00.000000000,304.98239,324.38385
2026-05-24T06:00:00.000000000,304.68963,327.67316
2026-05-24T07:00:00.000000000,299.15844,331.65553
2026-05-24T08:00:00.000000000,297.11222,332.78541
2026-05-24T09:00:00.000000000,297.73194,332.2101
2026-05-24T10:00:00.000000000,295.91115,332.80949
2026-05-24T11:00:00.000000000,296.43913,332.04357
2026-05-24T12:00:00.000000000,289.97635,327.89609
2026-05-24T13:00:00.000000000,277.39539,318.91963
2026-05-24T14:00:00.000000000,271.49702,307.69071
2026-05-24T15:00:00.000000000,263.31699,299.47603
2026-05-24T16:00:00.000000000,258.27131,294.69244
2026-05-24T17:00:00.000000000,257.10426,293.30208
2026-05-24T18:00:00.000000000,261.23006,296.40562
2026-05-24T19:00:00.000000000,269.16622,301.99846
2026-05-24T20:00:00.000000000,284.18234,307.19013
2026-05-24T21:00:00.000000000,298.45675,313.49015
2026-05-24T22:00:00.000000000,312.81428,319.90993
2026-05-24T23:00:00.000000000,322.3617,325.13177
2026-05-25T00:00:00.000000000,319.24075,329.25057
2026-05-25T01:00:00.000000000,316.18567,332.95978
2026-05-25T02:00:00.000000000,312.9668,329.07238
2026-05-25T03:00:00.000000000,300.36988,325.38709
2026-05-25T04:00:00.000000000,296.0133,322.76259
2026-05-25T05:00:00.000000000,290.59522,325.72371
2026-05-25T06:00:00.000000000,293.72721,330.15656
2026-05-25T07:00:00.000000000,288.31624,334.31022
2026-05-25T08:00:00.000000000,286.37364,334.2224
2026-05-25T09:00:00.000000000,287.42484,332.13775
2026-05-25T10:00:00.000000000,288.09439,331.67219
2026-05-25T11:00:00.000000000,289.59053,331.52655
2026-05-25T12:00:00.000000000,281.68541,329.29242
2026-05-25T13:00:00.000000000,269.25524,322.22327
2026-05-25T14:00:00.000000000,268.83602,311.24545
2026-05-25T15:00:00.000000000,268.1601,302.02806
2026-05-25T16:00:00.000000000,267.95619,296.35288
2026-05-25T17:00:00.000000000,273.2902,294.37805
2026-05-25T18:00:00.000000000,291.23506,296.22174
2026-05-25T19:00:00.000000000,305.36392,299.54673
2026-05-25T20:00:00.000000000,308.99451,301.43954
2026-05-25T21:00:00.000000000,304.18106,305.37071
2026-05-25T22:00:00.000000000,304.80471,312.15885
2026-05-25T23:00:00.000000000,314.4894,319.88792
2026-05-26T00:00:00.000000000,321.86414,332.06367
2026-05-26T01:00:00.000000000,327.93825,337.83828
2026-05-26T02:00:00.000000000,322.14032,334.33438
2026-05-26T03:00:00.000000000,311.11113,330.63009
2026-05-26T04:00:00.000000000,299.59321,327.6477
2026-05-26T05:00:00.000000000,292.26975,329.46995
2026-05-26T06:00:00.000000000,289.91502,331.26849
2026-05-26T07:00:00.000000000,288.52733,332.13346
2026-05-26T08:00:00.000000000,286.48224,329.93144
2026-05-26T09:00:00.000000000,286.1645,327.48577
2026-05-26T10:00:00.000000000,289.33267,328.8531
2026-05-26T11:00:00.000000000,299.28363,330.82303
2026-05-26T12:00:00.000000000,300.69155,327.55724
2026-05-26T13:00:00.000000000,274.26313,317.69315
2026-05-26T14:00:00.000000000,265.76124,302.68757
2026-05-26T15:00:00.000000000,271.95367,289.85858
2026-05-26T16:00:00.000000000,285.39392,282.74685
2026-05-26T17:00:00.000000000,292.90209,280.74273
2026-05-26T18:00:00.000000000,301.75912,282.44336
2026-05-26T19:00:00.000000000,306.15066,285.22047
2026-05-26T20:00:00.000000000,308.22721,287.08036
2026-05-26T21:00:00.000000000,306.00394,292.99984
2026-05-26T22:00:00.000000000,304.45479,304.39669
2026-05-26T23:00:00.000000000,307.30175,318.5221
2026-05-27T00:00:00.000000000,325.6659,333.90216
2026-05-27T01:00:00.000000000,332.85708,339.99001
2026-05-27T02:00:00.000000000,334.25807,336.06127
2026-05-27T03:00:00.000000000,333.99859,331.26779
2026-05-27T04:00:00.000000000,328.4423,327.40528
2026-05-27T05:00:00.000000000,316.78821,328.33275
2026-05-27T06:00:00.000000000,311.91671,328.95686
2026-05-27T07:00:00.000000000,305.80074,329.16149
2026-05-27T08:00:00.000000000,299.51094,327.5386
2026-05-27T09:00:00.000000000,295.86483,326.52637
2026-05-27T10:00:00.000000000,299.78622,329.53115
2026-05-27T11:00:00.000000000,312.18358,331.80451
2026-05-27T12:00:00.000000000,317.9921,326.43185
2026-05-27T13:00:00.000000000,303.08734,313.46323
2026-05-27T14:00:00.000000000,298.40887,295.71715
2026-05-27T15:00:00.000000000,296.14743,281.69744
2026-05-27T16:00:00.000000000,296.35723,275.31359
2026-05-27T17:00:00.000000000,304.45568,274.9831
2026-05-27T18:00:00.000000000,306.8773,278.50913
2026-05-27T19:00:00.000000000,310.85534,282.26223
2026-05-27T20:00:00.000000000,315.99827,284.66424
2026-05-27T21:00:00.000000000,311.97511,291.37325
2026-05-27T22:00:00.000000000,305.33243,304.20559
2026-05-27T23:00:00.000000000,313.48955,320.27564
2026-05-28T00:00:00.000000000,337.54355,336.00605
2026-05-28T01:00:00.000000000,345.1971,341.33543
2026-05-28T02:00:00.000000000,344.71947,336.33369
2026-05-28T03:00:00.000000000,337.46756,330.48945
2026-05-28T04:00:00.000000000,329.75606,326.36437
2026-05-28T05:00:00.000000000,324.89765,327.10734
2026-05-28T06:00:00.000000000,315.5872,327.24321
2026-05-28T07:00:00.000000000,304.65324,327.54623
2026-05-28T08:00:00.000000000,298.62884,327.43636
2026-05-28T09:00:00.000000000,296.25024,328.85174
2026-05-28T10:00:00.000000000,299.9002,333.65411
2026-05-28T11:00:00.000000000,307.34216,335.43072
2026-05-28T12:00:00.000000000,307.2551,327.17045
2026-05-28T13:00:00.000000000,310.23197,310.78766
2026-05-28T14:00:00.000000000,305.12638,290.97336
2026-05-28T15:00:00.000000000,306.21275,277.10722
2026-05-28T16:00:00.000000000,311.69239,271.86512
2026-05-28T17:00:00.000000000,315.17811,272.32418
2026-05-28T18:00:00.000000000,324.83627,275.89833
2026-05-28T19:00:00.000000000,324.93919,279.33317
2026-05-28T20:00:00.000000000,323.76694,282.22279
2026-05-28T21:00:00.000000000,323.73403,290.64202
2026-05-28T22:00:00.000000000,329.57509,305.48753
2026-05-28T23:00:00.000000000,332.5946,323.13691
2026-05-29T00:00:00.000000000,339.08273,336.59479
2026-05-29T01:00:00.000000000,343.50736,341.56619
2026-05-29T02:00:00.000000000,339.30484,336.39978
2026-05-29T03:00:00.000000000,339.17483,330.35825
2026-05-29T04:00:00.000000000,330.0478,325.96923
2026-05-29T05:00:00.000000000,322.8814,326.35323
2026-05-29T06:00:00.000000000,303.85318,326.425
2026-05-29T07:00:00.000000000,292.46292,327.26538
2026-05-29T08:00:00.000000000,290.43274,328.15559
2026-05-29T09:00:00.000000000,291.47453,330.59229
2026-05-29T10:00:00.000000000,292.36434,335.62995
2026-05-29T11:00:00.000000000,294.5935,336.65847
2026-05-29T12:00:00.000000000,293.97684,327.49578
2026-05-29T13:00:00.000000000,285.40158,310.71117
2026-05-29T14:00:00.000000000,269.54026,291.34282
2026-05-29T15:00:00.000000000,271.81575,278.4031
2026-05-29T16:00:00.000000000,282.1955,273.64664
2026-05-29T17:00:00.000000000,290.48123,273.9907
2026-05-29T18:00:00.000000000,295.84398,277.2135
2026-05-29T19:00:00.000000000,299.71901,280.5359
2026-05-29T20:00:00.000000000,312.81916,283.752
2026-05-29T21:00:00.000000000,326.41351,292.61048
2026-05-29T22:00:00.000000000,326.95482,307.46676
2026-05-29T23:00:00.000000000,321.66453,324.64683
2026-05-24T00:00:00.000000000,338.47578,327.42528
2026-05-24T01:00:00.000000000,336.59391,328.79114
2026-05-24T02:00:00.000000000,335.85878,323.81664
2026-05-24T03:00:00.000000000,320.60161,319.60681
2026-05-24T04:00:00.000000000,309.82237,316.53791
2026-05-24T05:00:00.000000000,304.98239,317.99892
2026-05-24T06:00:00.000000000,304.68963,320.42156
2026-05-24T07:00:00.000000000,299.15844,323.47097
2026-05-24T08:00:00.000000000,297.11222,324.76531
2026-05-24T09:00:00.000000000,297.73194,324.57479
2026-05-24T10:00:00.000000000,295.91115,326.09558
2026-05-24T11:00:00.000000000,296.43913,325.52734
2026-05-24T12:00:00.000000000,289.97635,319.96756
2026-05-24T13:00:00.000000000,277.39539,310.10038
2026-05-24T14:00:00.000000000,271.49702,298.69514
2026-05-24T15:00:00.000000000,263.31699,290.54994
2026-05-24T16:00:00.000000000,258.27131,286.61512
2026-05-24T17:00:00.000000000,257.10426,286.39626
2026-05-24T18:00:00.000000000,261.23006,290.68891
2026-05-24T19:00:00.000000000,269.16622,297.33324
2026-05-24T20:00:00.000000000,284.18234,303.50654
2026-05-24T21:00:00.000000000,298.45675,310.96728
2026-05-24T22:00:00.000000000,312.81428,318.52707
2026-05-24T23:00:00.000000000,322.3617,324.35291
2026-05-25T00:00:00.000000000,319.24075,327.18488
2026-05-25T01:00:00.000000000,316.18567,330.97746
2026-05-25T02:00:00.000000000,312.9668,327.12769
2026-05-25T03:00:00.000000000,300.36988,323.32315
2026-05-25T04:00:00.000000000,296.0133,320.34208
2026-05-25T05:00:00.000000000,290.59522,322.7394
2026-05-25T06:00:00.000000000,293.72721,326.78933
2026-05-25T07:00:00.000000000,288.31624,330.80408
2026-05-25T08:00:00.000000000,286.37364,331.27274
2026-05-25T09:00:00.000000000,287.42484,329.44257
2026-05-25T10:00:00.000000000,288.09439,329.03873
2026-05-25T11:00:00.000000000,289.59053,328.47953
2026-05-25T12:00:00.000000000,281.68541,325.21653
2026-05-25T13:00:00.000000000,269.25524,317.59264
2026-05-25T14:00:00.000000000,268.83602,306.47591
2026-05-25T15:00:00.000000000,268.1601,297.00512
2026-05-25T16:00:00.000000000,267.95619,291.39997
2026-05-25T17:00:00.000000000,273.2902,289.85809
2026-05-25T18:00:00.000000000,291.23506,292.88912
2026-05-25T19:00:00.000000000,305.36392,297.72689
2026-05-25T20:00:00.000000000,308.99451,300.94427
2026-05-25T21:00:00.000000000,304.18106,305.57992
2026-05-25T22:00:00.000000000,304.80471,312.29368
2026-05-25T23:00:00.000000000,314.4894,319.60154
2026-05-26T00:00:00.000000000,321.86414,332.13224
2026-05-26T01:00:00.000000000,327.93825,337.90649
2026-05-26T02:00:00.000000000,322.14032,334.32147
2026-05-26T03:00:00.000000000,311.11113,330.45291
2026-05-26T04:00:00.000000000,299.59321,327.26689
2026-05-26T05:00:00.000000000,292.26975,328.86891
2026-05-26T06:00:00.000000000,289.91502,330.45741
2026-05-26T07:00:00.000000000,288.52733,331.31646
2026-05-26T08:00:00.000000000,286.48224,329.26495
2026-05-26T09:00:00.000000000,286.1645,326.89929
2026-05-26T10:00:00.000000000,289.33267,328.34773
2026-05-26T11:00:00.000000000,299.28363,330.04481
2026-05-26T12:00:00.000000000,300.69155,326.03946
2026-05-26T13:00:00.000000000,274.26313,315.53393
2026-05-26T14:00:00.000000000,265.76124,300.27685
2026-05-26T15:00:00.000000000,271.95367,287.53844
2026-05-26T16:00:00.000000000,285.39392,280.81313
2026-05-26T17:00:00.000000000,292.90209,279.31321
2026-05-26T18:00:00.000000000,301.75912,281.59616
2026-05-26T19:00:00.000000000,306.15066,284.74705
2026-05-26T20:00:00.000000000,308.22721,286.64309
2026-05-26T21:00:00.000000000,306.00394,292.47373
2026-05-26T22:00:00.000000000,304.45479,303.99559
2026-05-26T23:00:00.000000000,307.30175,318.42299
2026-05-27T00:00:00.000000000,325.6659,334.32435
2026-05-27T01:00:00.000000000,332.85708,340.24628
2026-05-27T02:00:00.000000000,334.25807,335.98103
2026-05-27T03:00:00.000000000,333.99859,330.84024
2026-05-27T04:00:00.000000000,328.4423,326.8828
2026-05-27T05:00:00.000000000,316.78821,327.79494
2026-05-27T06:00:00.000000000,311.91671,328.33841
2026-05-27T07:00:00.000000000,305.80074,328.59618
2026-05-27T08:00:00.000000000,299.51094,327.34076
2026-05-27T09:00:00.000000000,295.86483,326.86469
2026-05-27T10:00:00.000000000,299.78622,330.31357
2026-05-27T11:00:00.000000000,312.18358,332.47239
2026-05-27T12:00:00.000000000,317.9921,326.25766
2026-05-27T13:00:00.000000000,303.08734,312.24287
2026-05-27T14:00:00.000000000,298.40887,293.7607
2026-05-27T15:00:00.000000000,296.14743,279.5887
2026-05-27T16:00:00.000000000,296.35723,273.44471
2026-05-27T17:00:00.000000000,304.45568,273.39033
2026-05-27T18:00:00.000000000,306.8773,277.10858
2026-05-27T19:00:00.000000000,310.85534,280.9089
2026-05-27T20:00:00.000000000,315.99827,283.43721
2026-05-27T21:00:00.000000000,311.97511,290.56308
2026-05-27T22:00:00.000000000,305.33243,304.00447
2026-05-27T23:00:00.000000000,313.48955,320.68516
2026-05-28T00:00:00.000000000,337.54355,335.93531
2026-05-28T01:00:00.000000000,345.1971,341.25377
2026-05-28T02:00:00.000000000,344.71947,336.24594
2026-05-28T03:00:00.000000000,337.46756,330.37015
2026-05-28T04:00:00.000000000,329.75606,326.16802
2026-05-28T05:00:00.000000000,324.89765,326.81631
2026-05-28T06:00:00.000000000,315.5872,326.92528
2026-05-28T07:00:00.000000000,304.65324,327.32954
2026-05-28T08:00:00.000000000,298.62884,327.39438
2026-05-28T09:00:00.000000000,296.25024,328.95412
2026-05-28T10:00:00.000000000,299.9002,333.77075
2026-05-28T11:00:00.000000000,307.34216,335.3912
2026-05-28T12:00:00.000000000,307.2551,326.93363
2026-05-28T13:00:00.000000000,310.23197,310.47505
2026-05-28T14:00:00.000000000,305.12638,290.73659
2026-05-28T15:00:00.000000000,306.21275,277.00202
2026-05-28T16:00:00.000000000,311.69239,271.82956
2026-05-28T17:00:00.000000000,315.17811,272.28743
2026-05-28T18:00:00.000000000,324.83627,275.8515
2026-05-28T19:00:00.000000000,324.93919,279.30214
2026-05-28T20:00:00.000000000,323.76694,282.21499
2026-05-28T21:00:00.000000000,323.73403,290.65322
2026-05-28T22:00:00.000000000,329.57509,305.498
2026-05-28T23:00:00.000000000,332.5946,323.12408
2026-05-29T00:00:00.000000000,339.08273,336.54532
2026-05-29T01:00:00.000000000,343.50736,341.52206
2026-05-29T02:00:00.000000000,339.30484,336.35851
2026-05-29T03:00:00.000000000,339.17483,330.31154
2026-05-29T04:00:00.000000000,330.0478,325.90027
2026-05-29T05:00:00.000000000,322.8814,326.26
2026-05-29T06:00:00.000000000,303.85318,326.33059
2026-05-29T07:00:00.000000000,292.46292,327.20158
2026-05-29T08:00:00.000000000,290.43274,328.13007
2026-05-29T09:00:00.000000000,291.47453,330.58477
2026-05-29T10:00:00.000000000,292.36434,335.61164
2026-05-29T11:00:00.000000000,294.5935,336.59744
2026-05-29T12:00:00.000000000,293.97684,327.3891
2026-05-29T13:00:00.000000000,285.40158,310.59549
2026-05-29T14:00:00.000000000,269.54026,291.24956
2026-05-29T15:00:00.000000000,271.81575,278.33078
2026-05-29T16:00:00.000000000,282.1955,273.57876
2026-05-29T17:00:00.000000000,290.48123,273.9194
