datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-26T06:00:00.000000000,261.60018,280.95952
2026-05-26T07:00:00.000000000,293.7345,274.00001
2026-05-26T08:00:00.000000000,299.83177,275.09753
2026-05-26T09:00:00.000000000,357.77399,277.87849
2026-05-26T10:00:00.000000000,496.24956,279.91879
2026-05-26T11:00:00.000000000,559.19361,289.45328
2026-05-26T12:00:00.000000000,547.64118,301.72648
2026-05-26T13:00:00.000000000,429.79132,295.17436
2026-05-26T14:00:00.000000000,239.80106,255.31824
2026-05-26T15:00:00.000000000,128.75373,189.37801
2026-05-26T16:00:00.000000000,114.00509,126.87613
2026-05-26T17:00:00.000000000,115.22121,97.4245
2026-05-26T18:00:00.000000000,107.89736,96.64463
2026-05-26T19:00:00.000000000,110.17775,103.74665
2026-05-26T20:00:00.000000000,151.72739,108.40734
2026-05-26T21:00:00.000000000,155.14115,110.69359
2026-05-26T22:00:00.000000000,196.87387,114.29061
2026-05-26T23:00:00.000000000,231.17053,127.90308
2026-05-27T00:00:00.000000000,156.76324,137.77134
2026-05-27T01:00:00.000000000,180.96181,178.24156
2026-05-27T02:00:00.000000000,286.14895,211.66181
2026-05-27T03:00:00.000000000,372.01931,237.45097
2026-05-27T04:00:00.000000000,458.34621,260.15814
2026-05-27T05:00:00.000000000,524.64275,272.91314
2026-05-27T06:00:00.000000000,523.28399,269.27587
2026-05-27T07:00:00.000000000,498.46337,264.52775
2026-05-27T08:00:00.000000000,500.12991,264.88257
2026-05-27T09:00:00.000000000,534.45301,265.3271
2026-05-27T10:00:00.000000000,556.53232,267.6906
2026-05-27T11:00:00.000000000,576.79051,280.45021
2026-05-27T12:00:00.000000000,607.56223,295.11441
2026-05-27T13:00:00.000000000,426.80808,286.62563
2026-05-27T14:00:00.000000000,157.43574,242.99885
2026-05-27T15:00:00.000000000,112.0491,178.10702
2026-05-27T16:00:00.000000000,108.06628,120.84664
2026-05-27T17:00:00.000000000,111.97954,94.50851
2026-05-27T18:00:00.000000000,111.13296,93.36342
2026-05-27T19:00:00.000000000,108.78586,97.38759
2026-05-27T20:00:00.000000000,104.45399,98.52881
2026-05-27T21:00:00.000000000,100.09779,99.67426
2026-05-27T22:00:00.000000000,101.79017,106.10067
2026-05-27T23:00:00.000000000,104.86462,126.99975
2026-05-28T00:00:00.000000000,106.28952,133.60827
2026-05-28T01:00:00.000000000,108.50488,173.21138
2026-05-28T02:00:00.000000000,198.11235,209.45258
2026-05-28T03:00:00.000000000,228.58263,241.95371
2026-05-28T04:00:00.000000000,234.50647,273.30854
2026-05-28T05:00:00.000000000,243.6323,291.79312
2026-05-28T06:00:00.000000000,196.01288,288.29555
2026-05-28T07:00:00.000000000,178.2448,281.99513
2026-05-28T08:00:00.000000000,195.0471,283.01845
2026-05-28T09:00:00.000000000,223.73582,285.42155
2026-05-28T10:00:00.000000000,239.80249,287.3688
2026-05-28T11:00:00.000000000,244.22279,297.88072
2026-05-28T12:00:00.000000000,320.05399,311.67782
2026-05-28T13:00:00.000000000,306.21981,303.06532
2026-05-28T14:00:00.000000000,147.737,256.50477
2026-05-28T15:00:00.000000000,117.53509,185.18433
2026-05-28T16:00:00.000000000,117.29591,122.20315
2026-05-28T17:00:00.000000000,120.32669,95.04354
2026-05-28T18:00:00.000000000,121.8072,96.04961
2026-05-28T19:00:00.000000000,119.55357,102.23893
2026-05-28T20:00:00.000000000,111.67787,105.50464
2026-05-28T21:00:00.000000000,110.35556,108.7104
2026-05-28T22:00:00.000000000,114.80167,116.01279
2026-05-28T23:00:00.000000000,126.56443,134.88307
2026-05-23T00:00:00.000000000,89.49281,122.22471
2026-05-23T01:00:00.000000000,146.42288,162.83648
2026-05-23T02:00:00.000000000,231.46641,197.6085
2026-05-23T03:00:00.000000000,263.38035,232.3307
2026-05-23T04:00:00.000000000,256.74361,268.54506
2026-05-23T05:00:00.000000000,260.66171,290.14294
2026-05-23T06:00:00.000000000,222.1315,286.77344
2026-05-23T07:00:00.000000000,185.11226,278.99517
2026-05-23T08:00:00.000000000,178.68415,279.5744
2026-05-23T09:00:00.000000000,188.00125,282.11935
2026-05-23T10:00:00.000000000,202.18921,287.62884
2026-05-23T11:00:00.000000000,208.29173,303.98956
2026-05-23T12:00:00.000000000,254.74957,317.72103
2026-05-23T13:00:00.000000000,210.05018,296.46746
2026-05-23T14:00:00.000000000,97.58152,232.55932
2026-05-23T15:00:00.000000000,90.36673,154.73665
