datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-26T06:00:00.000000000,492.63243,496.73259
2026-05-26T07:00:00.000000000,492.78443,500.61652
2026-05-26T08:00:00.000000000,492.8292,502.07957
2026-05-26T09:00:00.000000000,492.94608,502.14528
2026-05-26T10:00:00.000000000,492.87302,503.22139
2026-05-26T11:00:00.000000000,491.58416,505.72951
2026-05-26T12:00:00.000000000,438.30873,508.10112
2026-05-26T13:00:00.000000000,371.22589,495.70046
2026-05-26T14:00:00.000000000,379.21838,463.45336
2026-05-26T15:00:00.000000000,356.07511,418.543
2026-05-26T16:00:00.000000000,355.90234,366.69854
2026-05-26T17:00:00.000000000,362.83275,337.83705
2026-05-26T18:00:00.000000000,369.8578,331.02585
2026-05-26T19:00:00.000000000,370.14923,335.28515
2026-05-26T20:00:00.000000000,381.88512,337.22255
2026-05-26T21:00:00.000000000,372.78118,348.6614
2026-05-26T22:00:00.000000000,424.55422,356.17903
2026-05-26T23:00:00.000000000,475.3627,375.64563
2026-05-27T00:00:00.000000000,488.96477,397.74334
2026-05-27T01:00:00.000000000,495.44848,440.75031
2026-05-27T02:00:00.000000000,495.85691,474.3809
2026-05-27T03:00:00.000000000,495.69128,494.97631
2026-05-27T04:00:00.000000000,492.96565,499.83653
2026-05-27T05:00:00.000000000,492.57008,499.49627
2026-05-27T06:00:00.000000000,492.82234,496.33251
2026-05-27T07:00:00.000000000,492.84528,499.96886
2026-05-27T08:00:00.000000000,492.82005,501.61756
2026-05-27T09:00:00.000000000,492.79876,501.7515
2026-05-27T10:00:00.000000000,492.86323,502.40246
2026-05-27T11:00:00.000000000,492.11052,505.64927
2026-05-27T12:00:00.000000000,447.26229,510.68821
2026-05-27T13:00:00.000000000,378.30058,501.47153
2026-05-27T14:00:00.000000000,381.37925,467.82127
2026-05-27T15:00:00.000000000,376.98499,417.61773
2026-05-27T16:00:00.000000000,372.53392,360.59294
2026-05-27T17:00:00.000000000,362.04756,328.98761
2026-05-27T18:00:00.000000000,370.12653,320.42088
2026-05-27T19:00:00.000000000,368.70558,324.07439
2026-05-27T20:00:00.000000000,385.98804,324.45451
2026-05-27T21:00:00.000000000,415.54664,333.43897
2026-05-27T22:00:00.000000000,434.91788,339.09926
2026-05-27T23:00:00.000000000,472.08187,358.15427
2026-05-28T00:00:00.000000000,487.20259,383.06932
2026-05-28T01:00:00.000000000,495.28889,430.96514
2026-05-28T02:00:00.000000000,495.55687,468.83275
2026-05-28T03:00:00.000000000,495.33487,492.41165
2026-05-28T04:00:00.000000000,495.3617,499.45969
2026-05-28T05:00:00.000000000,495.0255,500.28637
2026-05-28T06:00:00.000000000,495.2808,496.69014
2026-05-28T07:00:00.000000000,492.4,499.96623
2026-05-28T08:00:00.000000000,492.47395,501.86502
2026-05-28T09:00:00.000000000,492.38636,502.42128
2026-05-28T10:00:00.000000000,492.28758,502.66932
2026-05-28T11:00:00.000000000,491.72342,505.99944
2026-05-28T12:00:00.000000000,462.47349,512.87283
2026-05-28T13:00:00.000000000,386.49668,506.66133
2026-05-28T14:00:00.000000000,380.59533,472.78744
2026-05-28T15:00:00.000000000,413.13627,419.19698
2026-05-28T16:00:00.000000000,403.57166,358.28572
2026-05-28T17:00:00.000000000,399.54927,323.65165
2026-05-28T18:00:00.000000000,391.75877,311.81797
2026-05-28T19:00:00.000000000,398.71897,313.50346
2026-05-28T20:00:00.000000000,440.03441,312.10413
2026-05-28T21:00:00.000000000,418.39558,319.15771
2026-05-28T22:00:00.000000000,428.27953,323.44188
2026-05-28T23:00:00.000000000,455.59329,341.74737
2026-05-23T00:00:00.000000000,484.75736,458.80687
