datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-29T10:00:00.000000000,354.25,317.03305
2026-05-29T11:00:00.000000000,388.08,311.76665
2026-05-29T12:00:00.000000000,412.83,310.62551
2026-05-29T13:00:00.000000000,366.21,316.49704
2026-05-29T14:00:00.000000000,323.79,300.99847
2026-05-29T15:00:00.000000000,277.45,272.08364
2026-05-29T16:00:00.000000000,262.95,251.17532
2026-05-29T17:00:00.000000000,258.89,231.1692
2026-05-29T18:00:00.000000000,247.48,227.88939
2026-05-29T19:00:00.000000000,239.56,227.26443
2026-05-29T20:00:00.000000000,236.95,230.98789
2026-05-29T21:00:00.000000000,245.02,247.17516
2026-05-29T22:00:00.000000000,248.46,263.04883
2026-05-29T23:00:00.000000000,250.85,293.42379
2026-05-30T00:00:00.000000000,263.8,326.6077
2026-05-30T01:00:00.000000000,327.42,355.32184
2026-05-30T02:00:00.000000000,367.97,359.45516
2026-05-30T03:00:00.000000000,348.11,356.63575
2026-05-30T04:00:00.000000000,309.6,340.40929
2026-05-30T05:00:00.000000000,290.79,325.2467
2026-05-30T06:00:00.000000000,276.11,314.77921
2026-05-30T07:00:00.000000000,264.84,314.456
2026-05-30T08:00:00.000000000,256.98,315.66375
2026-05-30T09:00:00.000000000,255.5,321.0379
2026-05-30T10:00:00.000000000,258.85,320.14611
2026-05-30T11:00:00.000000000,269.71,314.92972
2026-05-30T12:00:00.000000000,281.91,313.92583
2026-05-30T13:00:00.000000000,247.58,319.20975
2026-05-30T14:00:00.000000000,217.88,303.29291
2026-05-30T15:00:00.000000000,216.39,273.90745
2026-05-30T16:00:00.000000000,210.77,253.29776
2026-05-30T17:00:00.000000000,213.92,233.7123
2026-05-30T18:00:00.000000000,215.21,230.31382
2026-05-30T19:00:00.000000000,224.78,230.07027
2026-05-30T20:00:00.000000000,230.01,233.70595
2026-05-30T21:00:00.000000000,236.17,250.3415
2026-05-30T22:00:00.000000000,241.36,266.44854
2026-05-30T23:00:00.000000000,249.37,296.97434
2026-05-31T00:00:00.000000000,270.78,326.46788
2026-05-31T01:00:00.000000000,321.89,355.37979
2026-05-31T02:00:00.000000000,376.83,359.68676
2026-05-31T03:00:00.000000000,362.36,356.98139
2026-05-31T04:00:00.000000000,332.41,340.59021
2026-05-31T05:00:00.000000000,312.72,325.38944
2026-05-31T06:00:00.000000000,295.07,314.68977
2026-05-31T07:00:00.000000000,285.81,314.3101
2026-05-31T08:00:00.000000000,282.32,315.4772
2026-05-31T09:00:00.000000000,291.17,320.96918
