datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-26T06:00:00.000000000,7.73742,8.63613
2026-05-26T07:00:00.000000000,8.50065,8.83887
2026-05-26T08:00:00.000000000,9.03563,9.03285
2026-05-26T09:00:00.000000000,9.95034,9.24185
2026-05-26T10:00:00.000000000,9.919,9.49424
2026-05-26T11:00:00.000000000,9.65248,9.53434
2026-05-26T12:00:00.000000000,9.76744,9.4039
2026-05-26T13:00:00.000000000,9.64116,9.40565
2026-05-26T14:00:00.000000000,9.95924,9.33822
2026-05-26T15:00:00.000000000,8.84558,9.17786
2026-05-26T16:00:00.000000000,8.70376,8.90123
2026-05-26T17:00:00.000000000,8.69503,8.70707
2026-05-26T18:00:00.000000000,8.93376,8.60295
2026-05-26T19:00:00.000000000,8.94971,8.51996
2026-05-26T20:00:00.000000000,8.57722,8.42201
2026-05-26T21:00:00.000000000,8.79379,8.52052
2026-05-26T22:00:00.000000000,9.07622,8.75248
2026-05-26T23:00:00.000000000,9.49614,8.62536
2026-05-27T00:00:00.000000000,9.67807,8.44427
2026-05-27T01:00:00.000000000,9.90351,8.36139
2026-05-27T02:00:00.000000000,9.08477,8.33118
2026-05-27T03:00:00.000000000,8.60884,8.239
2026-05-27T04:00:00.000000000,8.9573,8.26745
2026-05-27T05:00:00.000000000,8.88134,8.32947
2026-05-27T06:00:00.000000000,8.09511,8.63613
2026-05-27T07:00:00.000000000,8.41986,8.83887
2026-05-27T08:00:00.000000000,8.73884,9.03285
2026-05-27T09:00:00.000000000,9.2601,9.24185
2026-05-27T10:00:00.000000000,9.24808,9.49424
2026-05-27T11:00:00.000000000,9.60067,9.53434
2026-05-27T12:00:00.000000000,8.96345,9.4039
2026-05-27T13:00:00.000000000,8.63107,9.40565
2026-05-27T14:00:00.000000000,8.71824,9.33822
2026-05-27T15:00:00.000000000,9.28133,9.17786
2026-05-27T16:00:00.000000000,9.59379,8.90123
2026-05-27T17:00:00.000000000,9.58441,8.70707
2026-05-27T18:00:00.000000000,9.84504,8.60295
2026-05-27T19:00:00.000000000,10.12758,8.51996
2026-05-27T20:00:00.000000000,9.78694,8.42201
2026-05-27T21:00:00.000000000,9.61576,8.52052
2026-05-27T22:00:00.000000000,9.35242,8.75248
2026-05-27T23:00:00.000000000,9.02706,8.62536
2026-05-28T00:00:00.000000000,8.51677,8.44427
2026-05-28T01:00:00.000000000,8.18555,8.36139
2026-05-28T02:00:00.000000000,7.62459,8.33118
2026-05-28T03:00:00.000000000,7.58031,8.239
2026-05-28T04:00:00.000000000,7.32747,8.26745
2026-05-28T05:00:00.000000000,7.61915,8.32947
2026-05-28T06:00:00.000000000,7.35496,8.63613
2026-05-28T07:00:00.000000000,7.42409,8.83887
