datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-26T06:00:00.000000000,291.94315,308.15938
2026-05-26T07:00:00.000000000,297.99378,305.04145
2026-05-26T08:00:00.000000000,287.96617,302.75859
2026-05-26T09:00:00.000000000,285.57671,303.42167
2026-05-26T10:00:00.000000000,286.36535,300.80673
2026-05-26T11:00:00.000000000,285.53504,297.69232
2026-05-26T12:00:00.000000000,288.23019,292.93101
2026-05-26T13:00:00.000000000,294.59319,291.21526
2026-05-26T14:00:00.000000000,303.85979,289.697
2026-05-26T15:00:00.000000000,343.86055,289.01056
2026-05-26T16:00:00.000000000,359.7075,286.23534
2026-05-26T17:00:00.000000000,362.4647,284.30258
2026-05-26T18:00:00.000000000,339.48883,284.05842
2026-05-26T19:00:00.000000000,312.56427,284.91649
2026-05-26T20:00:00.000000000,297.89165,288.46588
2026-05-26T21:00:00.000000000,274.01999,295.10494
2026-05-26T22:00:00.000000000,238.6961,299.4367
2026-05-26T23:00:00.000000000,110.19713,298.98385
2026-05-27T00:00:00.000000000,114.96536,321.07221
2026-05-27T01:00:00.000000000,119.44379,321.66335
2026-05-27T02:00:00.000000000,158.14959,318.49865
2026-05-27T03:00:00.000000000,184.72245,315.36073
2026-05-27T04:00:00.000000000,231.78356,310.08778
2026-05-27T05:00:00.000000000,226.61507,304.66519
2026-05-27T06:00:00.000000000,239.67761,301.97604
2026-05-27T07:00:00.000000000,242.13987,299.32398
2026-05-27T08:00:00.000000000,204.44331,297.49827
2026-05-27T09:00:00.000000000,198.99424,298.54176
2026-05-27T10:00:00.000000000,199.46733,296.14782
2026-05-27T11:00:00.000000000,207.33826,292.9444
2026-05-27T12:00:00.000000000,221.86486,288.248
2026-05-27T13:00:00.000000000,212.42822,286.55776
2026-05-27T14:00:00.000000000,199.25269,284.97548
2026-05-27T15:00:00.000000000,195.4726,284.33934
2026-05-27T16:00:00.000000000,200.03469,281.59721
2026-05-27T17:00:00.000000000,202.02634,279.75517
2026-05-27T18:00:00.000000000,194.37674,279.42825
2026-05-27T19:00:00.000000000,200.21948,280.51452
2026-05-27T20:00:00.000000000,188.91813,284.08772
2026-05-27T21:00:00.000000000,191.15076,290.50136
2026-05-27T22:00:00.000000000,196.21233,294.94662
2026-05-27T23:00:00.000000000,199.06077,294.83029
2026-05-28T00:00:00.000000000,223.40964,329.84499
2026-05-28T01:00:00.000000000,216.34473,329.79168
2026-05-28T02:00:00.000000000,225.06267,325.96199
2026-05-28T03:00:00.000000000,233.44454,322.15053
2026-05-28T04:00:00.000000000,231.10382,316.43725
2026-05-28T05:00:00.000000000,236.26285,310.47702
2026-05-28T06:00:00.000000000,228.4515,307.38498
2026-05-28T07:00:00.000000000,222.69696,304.32633
2026-05-28T08:00:00.000000000,234.66459,302.10188
2026-05-28T09:00:00.000000000,214.14634,302.81314
2026-05-28T10:00:00.000000000,207.38373,300.22671
2026-05-28T11:00:00.000000000,221.43345,297.10135
2026-05-28T12:00:00.000000000,236.66424,292.34724
2026-05-28T13:00:00.000000000,241.70316,290.63453
2026-05-28T14:00:00.000000000,200.36162,289.10765
2026-05-28T15:00:00.000000000,198.50129,288.42729
2026-05-28T16:00:00.000000000,197.86674,285.65574
2026-05-28T17:00:00.000000000,201.46646,283.73406
2026-05-28T18:00:00.000000000,239.2263,283.47867
2026-05-28T19:00:00.000000000,323.50742,284.36521
2026-05-28T20:00:00.000000000,353.52368,287.918
2026-05-28T21:00:00.000000000,353.54714,294.52917
2026-05-28T22:00:00.000000000,340.69202,298.87594
2026-05-28T23:00:00.000000000,240.77495,298.46636
2026-05-23T00:00:00.000000000,275.65377,278.95686
2026-05-23T01:00:00.000000000,308.498,282.48024
2026-05-23T02:00:00.000000000,363.25403,282.25362
2026-05-23T03:00:00.000000000,387.41024,282.07454
2026-05-23T04:00:00.000000000,392.01121,278.6757
2026-05-23T05:00:00.000000000,394.57343,275.64019
2026-05-23T06:00:00.000000000,386.6789,274.82308
2026-05-23T07:00:00.000000000,387.70216,274.09342
2026-05-23T08:00:00.000000000,351.86469,274.20891
2026-05-23T09:00:00.000000000,342.67384,277.05809
2026-05-23T10:00:00.000000000,338.15794,275.74873
2026-05-23T11:00:00.000000000,336.69822,272.25022
2026-05-23T12:00:00.000000000,331.18076,268.05994
2026-05-23T13:00:00.000000000,332.09383,266.53017
2026-05-23T14:00:00.000000000,302.654,264.66309
2026-05-23T15:00:00.000000000,243.24456,264.04194
2026-05-23T16:00:00.000000000,229.78423,261.20333
2026-05-23T17:00:00.000000000,214.25348,259.57826
2026-05-23T18:00:00.000000000,220.2498,258.93932
2026-05-23T19:00:00.000000000,214.73611,260.96908
2026-05-23T20:00:00.000000000,204.58395,264.53275
2026-05-23T21:00:00.000000000,211.68591,269.93844
2026-05-23T22:00:00.000000000,211.0057,274.82984
2026-05-23T23:00:00.000000000,208.22384,276.10632
2026-05-24T00:00:00.000000000,213.69742,315.17501
2026-05-24T01:00:00.000000000,224.13742,316.28484
2026-05-24T02:00:00.000000000,257.42002,313.58619
2026-05-24T03:00:00.000000000,285.72043,310.90325
2026-05-24T04:00:00.000000000,290.39078,305.9094
2026-05-24T05:00:00.000000000,276.70623,300.81513
2026-05-24T06:00:00.000000000,267.35198,298.33931
2026-05-24T07:00:00.000000000,237.42101,295.8746
2026-05-24T08:00:00.000000000,218.29446,294.22955
2026-05-24T09:00:00.000000000,216.84988,295.46819
2026-05-24T10:00:00.000000000,207.00706,293.17943
2026-05-24T11:00:00.000000000,208.25649,289.94718
2026-05-24T12:00:00.000000000,204.78943,285.31372
2026-05-24T13:00:00.000000000,191.56139,283.72415
2026-05-24T14:00:00.000000000,183.04144,282.13142
2026-05-24T15:00:00.000000000,178.78668,281.57401
2026-05-24T16:00:00.000000000,189.86252,278.84558
2026-05-24T17:00:00.000000000,172.54352,277.02484
2026-05-24T18:00:00.000000000,150.77928,276.59181
2026-05-24T19:00:00.000000000,129.84199,277.79221
2026-05-24T20:00:00.000000000,125.96786,281.329
2026-05-24T21:00:00.000000000,130.41532,287.60558
2026-05-24T22:00:00.000000000,132.05553,292.13387
2026-05-24T23:00:00.000000000,138.7206,292.24651
2026-05-25T00:00:00.000000000,162.40833,317.0284
2026-05-25T01:00:00.000000000,181.84604,317.91233
2026-05-25T02:00:00.000000000,225.67291,315.0485
2026-05-25T03:00:00.000000000,300.43792,312.21619
2026-05-25T04:00:00.000000000,312.15385,307.14353
2026-05-25T05:00:00.000000000,322.42359,301.96729
2026-05-25T06:00:00.000000000,332.58501,299.46279
2026-05-25T07:00:00.000000000,334.95203,296.99532
2026-05-25T08:00:00.000000000,341.96086,295.34957
2026-05-25T09:00:00.000000000,339.69787,296.54483
2026-05-25T10:00:00.000000000,340.57169,294.23635
2026-05-25T11:00:00.000000000,339.22781,290.99584
2026-05-25T12:00:00.000000000,404.73423,286.3305
2026-05-25T13:00:00.000000000,403.01399,284.65133
2026-05-25T14:00:00.000000000,384.2063,283.04616
2026-05-25T15:00:00.000000000,388.92329,282.43159
2026-05-25T16:00:00.000000000,386.04591,279.70532
2026-05-25T17:00:00.000000000,390.7139,277.90162
2026-05-25T18:00:00.000000000,386.48118,277.54546
2026-05-25T19:00:00.000000000,387.32027,278.72485
2026-05-25T20:00:00.000000000,379.51511,282.30575
2026-05-25T21:00:00.000000000,370.05359,288.62602
2026-05-25T22:00:00.000000000,363.73168,293.11329
2026-05-25T23:00:00.000000000,392.85029,293.12807
2026-05-26T00:00:00.000000000,380.04003,313.57108
2026-05-26T01:00:00.000000000,389.89833,314.70319
2026-05-26T02:00:00.000000000,364.25969,312.09374
2026-05-26T03:00:00.000000000,389.15769,309.52029
2026-05-26T04:00:00.000000000,408.45148,304.61757
2026-05-26T05:00:00.000000000,336.80116,299.65119
2026-05-26T06:00:00.000000000,291.94315,297.30399
2026-05-26T07:00:00.000000000,297.99378,294.99296
2026-05-26T08:00:00.000000000,287.96617,293.49915
2026-05-26T09:00:00.000000000,285.57671,294.82341
2026-05-26T10:00:00.000000000,286.36535,292.58643
2026-05-26T11:00:00.000000000,285.53504,289.31361
2026-05-26T12:00:00.000000000,288.23019,284.67705
2026-05-26T13:00:00.000000000,294.59319,283.00768
2026-05-26T14:00:00.000000000,303.85979,281.38422
2026-05-26T15:00:00.000000000,343.86055,280.78871
2026-05-26T16:00:00.000000000,359.7075,278.07713
2026-05-26T17:00:00.000000000,362.4647,276.30699
2026-05-26T18:00:00.000000000,339.48883,275.92771
2026-05-26T19:00:00.000000000,312.56427,277.18725
2026-05-26T20:00:00.000000000,297.89165,280.77388
2026-05-26T21:00:00.000000000,274.01999,287.01317
2026-05-26T22:00:00.000000000,238.6961,291.53466
2026-05-26T23:00:00.000000000,110.19713,291.65951
2026-05-27T00:00:00.000000000,114.96536,312.94932
2026-05-27T01:00:00.000000000,119.44379,314.12583
2026-05-27T02:00:00.000000000,158.14959,311.56187
2026-05-27T03:00:00.000000000,184.72245,309.03473
2026-05-27T04:00:00.000000000,231.78356,304.16243
2026-05-27T05:00:00.000000000,226.61507,299.23373
2026-05-27T06:00:00.000000000,239.67761,296.91477
2026-05-27T07:00:00.000000000,242.13987,294.63172
2026-05-27T08:00:00.000000000,204.44331,293.16507
2026-05-27T09:00:00.000000000,198.99424,294.51246
2026-05-27T10:00:00.000000000,199.46733,292.28816
2026-05-27T11:00:00.000000000,207.33826,289.0095
2026-05-27T12:00:00.000000000,221.86486,284.37832
2026-05-27T13:00:00.000000000,212.42822,282.71074
2026-05-27T14:00:00.000000000,199.25269,281.08412
2026-05-27T15:00:00.000000000,195.4726,280.49209
2026-05-27T16:00:00.000000000,200.03469,277.78326
2026-05-27T17:00:00.000000000,202.02634,276.01924
2026-05-27T18:00:00.000000000,194.37674,275.63595
2026-05-27T19:00:00.000000000,200.21948,276.90998
2026-05-27T20:00:00.000000000,188.91813,280.49755
2026-05-27T21:00:00.000000000,191.15076,286.72217
2026-05-27T22:00:00.000000000,196.21233,291.24967
2026-05-27T23:00:00.000000000,199.06077,291.3941
2026-05-28T00:00:00.000000000,223.40964,326.15344
2026-05-28T01:00:00.000000000,216.34473,326.37284
2026-05-28T02:00:00.000000000,225.06267,322.82501
2026-05-28T03:00:00.000000000,233.44454,319.29876
2026-05-28T04:00:00.000000000,231.10382,313.77172
2026-05-28T05:00:00.000000000,236.26285,308.03827
2026-05-28T06:00:00.000000000,228.4515,305.11615
2026-05-28T07:00:00.000000000,222.69696,302.22961
2026-05-28T08:00:00.000000000,234.66459,300.17432
2026-05-28T09:00:00.000000000,214.14634,301.0259
2026-05-28T10:00:00.000000000,207.38373,298.52164
2026-05-28T11:00:00.000000000,221.43345,295.36383
2026-05-28T12:00:00.000000000,236.66424,290.63236
2026-05-28T13:00:00.000000000,241.70316,288.92885
2026-05-28T14:00:00.000000000,200.36162,287.3777
2026-05-28T15:00:00.000000000,198.50129,286.71551
2026-05-28T16:00:00.000000000,197.86674,283.9555
