datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-26T06:00:00.000000000,332.03147,247.55672
2026-05-26T07:00:00.000000000,338.67824,260.80088
2026-05-26T08:00:00.000000000,327.89154,257.44518
2026-05-26T09:00:00.000000000,325.46522,247.92026
2026-05-26T10:00:00.000000000,326.20644,258.51849
2026-05-26T11:00:00.000000000,325.39684,250.05155
2026-05-26T12:00:00.000000000,328.17389,256.5918
2026-05-26T13:00:00.000000000,335.20892,262.36239
2026-05-26T14:00:00.000000000,346.42216,255.04301
2026-05-26T15:00:00.000000000,391.32714,270.88005
2026-05-26T16:00:00.000000000,408.88117,269.60673
2026-05-26T17:00:00.000000000,412.69101,270.95384
2026-05-26T18:00:00.000000000,386.28195,279.43394
2026-05-26T19:00:00.000000000,356.3504,272.3191
2026-05-26T20:00:00.000000000,341.5497,275.30228
2026-05-26T21:00:00.000000000,315.25625,280.48457
2026-05-26T22:00:00.000000000,276.45211,279.37315
2026-05-26T23:00:00.000000000,142.76909,268.33412
2026-05-27T00:00:00.000000000,147.49438,253.03905
2026-05-27T01:00:00.000000000,154.11698,251.08646
2026-05-27T02:00:00.000000000,192.78921,248.29349
2026-05-27T03:00:00.000000000,222.49978,248.7425
2026-05-27T04:00:00.000000000,272.46551,244.59936
2026-05-27T05:00:00.000000000,267.98452,248.94568
2026-05-27T06:00:00.000000000,282.01296,247.9887
2026-05-27T07:00:00.000000000,285.09577,261.09878
2026-05-27T08:00:00.000000000,244.65684,256.47763
2026-05-27T09:00:00.000000000,236.94866,248.07942
2026-05-27T10:00:00.000000000,235.9665,257.83028
2026-05-27T11:00:00.000000000,247.33034,249.69292
2026-05-27T12:00:00.000000000,264.30631,255.98387
2026-05-27T13:00:00.000000000,252.52409,261.5745
2026-05-27T14:00:00.000000000,237.64985,255.74043
2026-05-27T15:00:00.000000000,233.02172,271.11193
2026-05-27T16:00:00.000000000,239.4352,270.07314
2026-05-27T17:00:00.000000000,242.40324,270.80206
2026-05-27T18:00:00.000000000,231.84097,279.13681
