datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-26T06:00:00.000000000,270.38698,383.57229
2026-05-26T07:00:00.000000000,248.64201,345.96837
2026-05-26T08:00:00.000000000,176.57297,318.07664
2026-05-26T09:00:00.000000000,131.99288,314.95087
2026-05-26T10:00:00.000000000,133.28758,306.92933
2026-05-26T11:00:00.000000000,149.3081,285.42071
2026-05-26T12:00:00.000000000,189.69525,282.52459
2026-05-26T13:00:00.000000000,215.96774,292.95012
2026-05-26T14:00:00.000000000,165.55841,297.46668
2026-05-26T15:00:00.000000000,90.6095,288.41223
2026-05-26T16:00:00.000000000,81.76387,272.32144
2026-05-26T17:00:00.000000000,76.93915,232.03388
2026-05-26T18:00:00.000000000,75.7373,186.95142
2026-05-26T19:00:00.000000000,64.13636,170.30501
2026-05-26T20:00:00.000000000,63.97019,179.015
2026-05-26T21:00:00.000000000,61.22714,182.03299
2026-05-26T22:00:00.000000000,60.48084,173.05512
2026-05-26T23:00:00.000000000,59.06074,169.79534
2026-05-27T00:00:00.000000000,64.53004,204.29359
2026-05-27T01:00:00.000000000,70.65208,271.08585
2026-05-27T02:00:00.000000000,127.98885,342.86384
2026-05-27T03:00:00.000000000,286.25814,404.82425
2026-05-27T04:00:00.000000000,362.43281,433.53255
2026-05-27T05:00:00.000000000,359.55266,415.25088
2026-05-27T06:00:00.000000000,300.27157,377.40949
2026-05-27T07:00:00.000000000,220.37706,340.47612
2026-05-27T08:00:00.000000000,183.30026,313.59831
2026-05-27T09:00:00.000000000,151.57468,310.19238
2026-05-27T10:00:00.000000000,124.43546,301.71032
2026-05-27T11:00:00.000000000,126.48087,280.7754
2026-05-27T12:00:00.000000000,161.63163,278.73374
2026-05-27T13:00:00.000000000,193.01397,289.03323
2026-05-27T14:00:00.000000000,111.66242,292.27023
2026-05-27T15:00:00.000000000,91.95907,283.041
2026-05-27T16:00:00.000000000,86.62719,267.89181
2026-05-27T17:00:00.000000000,89.39478,229.89355
2026-05-27T18:00:00.000000000,83.39033,187.28377
2026-05-27T19:00:00.000000000,85.89662,171.42174
2026-05-27T20:00:00.000000000,85.83951,179.35276
2026-05-27T21:00:00.000000000,85.42616,181.8043
2026-05-27T22:00:00.000000000,87.33247,171.97413
2026-05-27T23:00:00.000000000,84.96644,167.26719
2026-05-28T00:00:00.000000000,76.97183,203.35376
2026-05-28T01:00:00.000000000,80.91757,269.95046
2026-05-28T02:00:00.000000000,143.138,342.89736
2026-05-28T03:00:00.000000000,285.50667,406.72682
2026-05-28T04:00:00.000000000,304.10741,436.66546
2026-05-28T05:00:00.000000000,325.83933,418.26457
2026-05-28T06:00:00.000000000,269.31434,379.56489
2026-05-28T07:00:00.000000000,217.19719,342.01215
2026-05-28T08:00:00.000000000,183.21563,315.10014
2026-05-28T09:00:00.000000000,150.59287,312.02829
2026-05-28T10:00:00.000000000,129.56813,303.58563
2026-05-28T11:00:00.000000000,126.27586,282.39029
2026-05-28T12:00:00.000000000,194.25255,279.84803
2026-05-28T13:00:00.000000000,226.92267,290.01909
2026-05-28T14:00:00.000000000,181.30678,293.66325
2026-05-28T15:00:00.000000000,109.24986,285.01312
2026-05-28T16:00:00.000000000,101.13103,270.59497
2026-05-28T17:00:00.000000000,91.80646,232.85113
2026-05-28T18:00:00.000000000,86.38607,189.58269
2026-05-28T19:00:00.000000000,86.41927,172.5846
2026-05-28T20:00:00.000000000,83.84348,179.73732
2026-05-28T21:00:00.000000000,74.12475,182.04664
2026-05-28T22:00:00.000000000,72.13221,172.40199
2026-05-28T23:00:00.000000000,69.21761,167.41474
2026-05-23T00:00:00.000000000,76.41307,94.90812
2026-05-23T01:00:00.000000000,83.68694,140.27974
2026-05-23T02:00:00.000000000,154.3376,218.66689
2026-05-23T03:00:00.000000000,308.10733,306.81336
2026-05-23T04:00:00.000000000,333.44819,358.71509
2026-05-23T05:00:00.000000000,313.18247,343.01216
2026-05-23T06:00:00.000000000,268.46436,294.45948
2026-05-23T07:00:00.000000000,232.69605,257.91419
2026-05-23T08:00:00.000000000,181.55547,237.35165
2026-05-23T09:00:00.000000000,134.51004,225.77767
2026-05-23T10:00:00.000000000,114.1772,214.62404
2026-05-23T11:00:00.000000000,99.49145,203.17622
2026-05-23T12:00:00.000000000,90.36743,207.5162
2026-05-23T13:00:00.000000000,109.61013,208.5096
2026-05-23T14:00:00.000000000,60.71418,195.46847
2026-05-23T15:00:00.000000000,49.09853,190.03043
2026-05-23T16:00:00.000000000,51.01501,191.38919
2026-05-23T17:00:00.000000000,51.61992,180.99448
2026-05-23T18:00:00.000000000,51.63703,162.66147
2026-05-23T19:00:00.000000000,53.42231,148.74276
2026-05-23T20:00:00.000000000,53.64916,143.1226
2026-05-23T21:00:00.000000000,52.51344,142.73633
2026-05-23T22:00:00.000000000,53.57955,127.88883
2026-05-23T23:00:00.000000000,52.98219,100.80595
2026-05-24T00:00:00.000000000,53.88076,141.90474
2026-05-24T01:00:00.000000000,57.06346,189.47832
2026-05-24T02:00:00.000000000,114.92796,268.79773
2026-05-24T03:00:00.000000000,305.29871,360.18501
2026-05-24T04:00:00.000000000,336.6223,416.00229
