datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-26T01:00:00.000000000,247.04986,298.0892
2026-05-26T02:00:00.000000000,306.55783,429.72034
2026-05-26T03:00:00.000000000,408.45878,389.66992
2026-05-26T04:00:00.000000000,417.55686,262.98918
2026-05-26T05:00:00.000000000,0.0,235.42597
2026-05-26T06:00:00.000000000,404.25713,318.54541
2026-05-26T07:00:00.000000000,400.3375,390.83547
2026-05-26T08:00:00.000000000,387.04934,400.77634
2026-05-26T09:00:00.000000000,388.7751,403.64012
2026-05-26T10:00:00.000000000,392.69241,404.84428
2026-05-26T11:00:00.000000000,396.80056,415.86763
2026-05-26T12:00:00.000000000,401.10413,397.61323
2026-05-26T13:00:00.000000000,400.33558,379.40837
2026-05-26T14:00:00.000000000,316.43663,341.55953
2026-05-26T15:00:00.000000000,211.01738,239.55553
2026-05-26T16:00:00.000000000,163.96851,159.52478
2026-05-26T17:00:00.000000000,157.63318,118.87403
2026-05-26T18:00:00.000000000,167.1145,126.84548
2026-05-26T19:00:00.000000000,159.53335,171.4652
2026-05-26T20:00:00.000000000,163.70182,164.01695
2026-05-26T21:00:00.000000000,172.60106,164.71166
2026-05-26T22:00:00.000000000,190.82087,152.29229
2026-05-26T23:00:00.000000000,199.92345,122.04948
2026-05-27T00:00:00.000000000,207.07875,161.96263
2026-05-27T01:00:00.000000000,236.13807,301.96239
2026-05-27T02:00:00.000000000,305.1005,436.45886
2026-05-27T03:00:00.000000000,397.94717,391.88695
2026-05-27T04:00:00.000000000,412.4532,256.30217
2026-05-27T05:00:00.000000000,0.0,230.28663
2026-05-27T06:00:00.000000000,418.62264,317.71105
2026-05-27T07:00:00.000000000,416.96959,391.1228
2026-05-27T08:00:00.000000000,399.85568,398.86206
2026-05-27T09:00:00.000000000,407.7512,402.35345
2026-05-27T10:00:00.000000000,421.64805,405.09783
2026-05-27T11:00:00.000000000,422.01465,415.26901
2026-05-27T12:00:00.000000000,413.69214,397.72939
2026-05-27T13:00:00.000000000,410.08899,382.7988
2026-05-27T14:00:00.000000000,300.52195,346.18197
2026-05-27T15:00:00.000000000,179.61318,243.82658
2026-05-27T16:00:00.000000000,151.07486,163.15367
2026-05-27T17:00:00.000000000,148.67043,119.15171
2026-05-27T18:00:00.000000000,150.31996,125.43375
2026-05-27T19:00:00.000000000,150.42125,169.9213
2026-05-27T20:00:00.000000000,157.99978,161.99111
2026-05-27T21:00:00.000000000,170.93657,165.46724
2026-05-27T22:00:00.000000000,183.57881,155.1852
2026-05-27T23:00:00.000000000,191.63205,126.57937
2026-05-28T00:00:00.000000000,195.74129,164.73585
2026-05-28T01:00:00.000000000,254.82294,297.31416
2026-05-28T02:00:00.000000000,332.23172,427.15261
2026-05-28T03:00:00.000000000,414.54338,391.23871
2026-05-28T04:00:00.000000000,430.0144,270.55923
2026-05-28T05:00:00.000000000,0.0,242.28421
2026-05-28T06:00:00.000000000,434.49433,320.67275
2026-05-28T07:00:00.000000000,432.89519,390.67263
2026-05-28T08:00:00.000000000,417.29635,402.09418
2026-05-28T09:00:00.000000000,422.08914,405.02125
2026-05-28T10:00:00.000000000,437.18378,405.90131
2026-05-28T11:00:00.000000000,449.55286,416.33318
2026-05-28T12:00:00.000000000,447.74688,398.00967
2026-05-28T13:00:00.000000000,439.95165,379.84871
2026-05-28T14:00:00.000000000,337.97869,343.15179
2026-05-28T15:00:00.000000000,218.70174,242.07221
2026-05-28T16:00:00.000000000,177.08548,162.56366
2026-05-28T17:00:00.000000000,160.92767,122.42359
2026-05-28T18:00:00.000000000,157.4014,129.76446
2026-05-22T19:00:00.000000000,155.05191,170.7129
2026-05-22T20:00:00.000000000,161.91997,165.97088
2026-05-22T21:00:00.000000000,161.44352,171.61384
2026-05-22T22:00:00.000000000,172.26033,159.78932
2026-05-22T23:00:00.000000000,183.35152,127.49868
2026-05-23T00:00:00.000000000,199.86718,170.06764
2026-05-23T01:00:00.000000000,238.66118,312.10742
2026-05-23T02:00:00.000000000,320.75077,444.23232
2026-05-23T03:00:00.000000000,425.20267,398.0394
2026-05-23T04:00:00.000000000,427.52441,263.13707
2026-05-23T05:00:00.000000000,0.0,235.04763
2026-05-23T06:00:00.000000000,422.26772,319.89065
2026-05-23T07:00:00.000000000,421.49105,392.90354
2026-05-23T08:00:00.000000000,418.03387,401.66075
2026-05-23T09:00:00.000000000,426.60259,403.20105
2026-05-23T10:00:00.000000000,429.56481,403.59664
2026-05-23T11:00:00.000000000,425.57922,413.48691
2026-05-23T12:00:00.000000000,430.22061,394.211
2026-05-23T13:00:00.000000000,432.39385,375.30118
2026-05-23T14:00:00.000000000,321.04496,338.4652
2026-05-23T15:00:00.000000000,183.09198,239.13252
2026-05-23T16:00:00.000000000,144.98768,159.57278
2026-05-23T17:00:00.000000000,136.55391,120.42163
2026-05-23T18:00:00.000000000,136.34789,129.05745
2026-05-23T19:00:00.000000000,143.58259,174.53411
2026-05-23T20:00:00.000000000,146.36068,168.25701
2026-05-23T21:00:00.000000000,153.8466,168.75741
2026-05-23T22:00:00.000000000,170.76709,155.26527
2026-05-23T23:00:00.000000000,179.11107,124.3721
2026-05-24T00:00:00.000000000,208.41097,167.30338
2026-05-24T01:00:00.000000000,222.49217,310.21934
2026-05-24T02:00:00.000000000,299.13236,444.24334
2026-05-24T03:00:00.000000000,413.01439,392.9524
2026-05-24T04:00:00.000000000,428.49409,250.77852
2026-05-24T05:00:00.000000000,0.0,230.68899
2026-05-24T06:00:00.000000000,425.82588,321.60297
2026-05-24T07:00:00.000000000,424.13597,394.0781
2026-05-24T08:00:00.000000000,415.68311,397.40666
2026-05-24T09:00:00.000000000,420.25239,401.5401
2026-05-24T10:00:00.000000000,416.15615,405.77417
2026-05-24T11:00:00.000000000,414.49837,415.25035
2026-05-24T12:00:00.000000000,416.85527,397.7384
2026-05-24T13:00:00.000000000,416.97505,381.47584
2026-05-24T14:00:00.000000000,305.9875,343.2776
2026-05-24T15:00:00.000000000,170.20457,243.82837
2026-05-24T16:00:00.000000000,139.76608,165.47944
2026-05-24T17:00:00.000000000,134.39414,120.74763
2026-05-24T18:00:00.000000000,132.73037,126.72417
