datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-24T11:00:00.000000000,140.26487,97.81159
2026-05-24T12:00:00.000000000,140.89406,102.26014
2026-05-24T13:00:00.000000000,138.13283,103.99316
2026-05-24T14:00:00.000000000,134.91138,104.22656
2026-05-24T15:00:00.000000000,139.29889,103.69559
2026-05-24T16:00:00.000000000,145.41267,106.92214
2026-05-24T17:00:00.000000000,152.03848,110.94068
2026-05-24T18:00:00.000000000,141.9393,120.15694
2026-05-24T19:00:00.000000000,139.63275,127.74876
2026-05-24T20:00:00.000000000,125.80038,131.91117
2026-05-24T21:00:00.000000000,117.45388,137.53811
2026-05-24T22:00:00.000000000,116.56746,148.41813
2026-05-24T23:00:00.000000000,135.30983,161.98699
2026-05-25T00:00:00.000000000,172.04849,173.78456
2026-05-25T01:00:00.000000000,196.135,177.9389
2026-05-25T02:00:00.000000000,198.92035,175.69692
2026-05-25T03:00:00.000000000,197.21766,168.33248
2026-05-25T04:00:00.000000000,192.46518,162.65658
2026-05-25T05:00:00.000000000,176.67672,167.65558
2026-05-25T06:00:00.000000000,149.01494,157.88423
2026-05-25T07:00:00.000000000,124.24136,140.2838
2026-05-25T08:00:00.000000000,98.74723,119.88716
2026-05-25T09:00:00.000000000,90.64706,106.10719
2026-05-25T10:00:00.000000000,105.73346,99.1555
2026-05-25T11:00:00.000000000,111.63692,96.71552
2026-05-25T12:00:00.000000000,102.78917,102.57101
2026-05-25T13:00:00.000000000,107.18982,104.67105
2026-05-25T14:00:00.000000000,114.99075,103.76441
2026-05-25T15:00:00.000000000,111.69085,102.77482
2026-05-25T16:00:00.000000000,95.20854,107.75498
2026-05-25T17:00:00.000000000,101.56874,114.35062
2026-05-25T18:00:00.000000000,123.28699,125.03389
2026-05-25T19:00:00.000000000,124.94404,132.35777
2026-05-25T20:00:00.000000000,114.14546,134.92979
2026-05-25T21:00:00.000000000,113.53326,140.32883
2026-05-25T22:00:00.000000000,122.1707,153.29331
2026-05-25T23:00:00.000000000,146.80568,170.30898
2026-05-26T00:00:00.000000000,190.44507,184.1388
2026-05-26T01:00:00.000000000,206.09604,188.12732
2026-05-26T02:00:00.000000000,204.37722,184.37504
2026-05-26T03:00:00.000000000,202.77291,175.72242
2026-05-26T04:00:00.000000000,188.21875,169.54238
2026-05-26T05:00:00.000000000,170.77181,173.78099
2026-05-26T06:00:00.000000000,153.30736,165.27312
2026-05-26T07:00:00.000000000,127.29178,147.01426
2026-05-26T08:00:00.000000000,99.31726,124.25218
2026-05-26T09:00:00.000000000,85.07311,107.12857
2026-05-26T10:00:00.000000000,87.64788,97.52979
2026-05-26T11:00:00.000000000,97.94212,93.9986
2026-05-26T12:00:00.000000000,115.98586,99.84574
2026-05-26T13:00:00.000000000,119.66557,102.19141
2026-05-26T14:00:00.000000000,113.55342,101.34725
2026-05-26T15:00:00.000000000,117.07355,100.34373
2026-05-26T16:00:00.000000000,127.40016,105.66438
2026-05-26T17:00:00.000000000,106.04401,112.69901
2026-05-26T18:00:00.000000000,113.97113,123.45361
2026-05-26T19:00:00.000000000,136.35997,130.21497
2026-05-26T20:00:00.000000000,122.35129,131.64692
2026-05-26T21:00:00.000000000,114.89675,136.02494
2026-05-26T22:00:00.000000000,121.51037,148.7015
2026-05-26T23:00:00.000000000,137.00641,166.53438
2026-05-27T00:00:00.000000000,170.31785,181.2056
2026-05-27T01:00:00.000000000,202.57527,186.44233
2026-05-27T02:00:00.000000000,204.29061,184.3369
2026-05-27T03:00:00.000000000,203.62615,177.79769
2026-05-27T04:00:00.000000000,199.77217,173.63498
2026-05-21T05:00:00.000000000,172.24337,171.89578
2026-05-21T06:00:00.000000000,153.36459,163.67391
2026-05-21T07:00:00.000000000,133.53537,147.49448
2026-05-21T08:00:00.000000000,112.03983,127.62035
2026-05-21T09:00:00.000000000,102.07431,111.98457
2026-05-21T10:00:00.000000000,97.61987,101.4648
2026-05-21T11:00:00.000000000,97.78716,96.03195
2026-05-21T12:00:00.000000000,98.40696,100.20724
2026-05-21T13:00:00.000000000,112.19784,102.38705
2026-05-21T14:00:00.000000000,120.31636,102.92104
2026-05-21T15:00:00.000000000,116.00058,102.02748
2026-05-21T16:00:00.000000000,104.38975,104.50886
2026-05-21T17:00:00.000000000,112.1031,108.27422
2026-05-21T18:00:00.000000000,126.0214,117.75282
2026-05-21T19:00:00.000000000,119.85152,125.95894
2026-05-21T20:00:00.000000000,105.62033,130.23247
2026-05-21T21:00:00.000000000,101.0928,135.14811
2026-05-21T22:00:00.000000000,115.37302,145.55668
2026-05-21T23:00:00.000000000,158.18971,160.04666
2026-05-22T00:00:00.000000000,195.97367,173.58801
2026-05-22T01:00:00.000000000,208.71236,180.79142
2026-05-22T02:00:00.000000000,215.17803,181.69853
2026-05-22T03:00:00.000000000,204.09662,177.09013
2026-05-22T04:00:00.000000000,206.24762,172.97919
2026-05-22T05:00:00.000000000,188.67231,169.70664
2026-05-22T06:00:00.000000000,169.52215,162.31348
2026-05-22T07:00:00.000000000,158.1898,145.88335
2026-05-22T08:00:00.000000000,149.38348,125.06863
2026-05-22T09:00:00.000000000,145.42558,108.90764
2026-05-22T10:00:00.000000000,148.67433,99.0232
2026-05-22T11:00:00.000000000,146.66204,94.54288
2026-05-22T12:00:00.000000000,159.60173,99.20332
2026-05-22T13:00:00.000000000,138.96348,101.18775
2026-05-22T14:00:00.000000000,128.89809,101.14863
2026-05-22T15:00:00.000000000,126.77959,100.52654
2026-05-22T16:00:00.000000000,112.47065,104.71061
2026-05-22T17:00:00.000000000,105.39069,109.94773
2026-05-22T18:00:00.000000000,112.00453,119.61395
2026-05-22T19:00:00.000000000,109.50128,126.47542
2026-05-22T20:00:00.000000000,92.64206,128.94886
2026-05-22T21:00:00.000000000,90.76496,133.38895
2026-05-22T22:00:00.000000000,95.87202,144.56838
2026-05-22T23:00:00.000000000,129.28704,160.12413
2026-05-23T00:00:00.000000000,167.07486,173.5955
2026-05-23T01:00:00.000000000,182.5813,179.25977
2026-05-23T02:00:00.000000000,185.43595,178.52125
2026-05-23T03:00:00.000000000,187.80952,173.14398
2026-05-23T04:00:00.000000000,182.70366,169.55811
2026-05-23T05:00:00.000000000,170.83817,166.22559
2026-05-23T06:00:00.000000000,146.85263,159.23222
2026-05-23T07:00:00.000000000,128.46787,145.30433
2026-05-23T08:00:00.000000000,110.3444,128.04293
2026-05-23T09:00:00.000000000,94.42827,114.2401
2026-05-23T10:00:00.000000000,125.59888,104.39026
2026-05-23T11:00:00.000000000,127.76564,99.11245
2026-05-23T12:00:00.000000000,129.63029,102.84695
2026-05-23T13:00:00.000000000,131.72048,104.64834
2026-05-23T14:00:00.000000000,138.00088,105.58575
2026-05-23T15:00:00.000000000,150.5157,104.99918
2026-05-23T16:00:00.000000000,155.29555,106.71454
2026-05-23T17:00:00.000000000,151.38617,109.44839
2026-05-23T18:00:00.000000000,142.5641,117.94285
2026-05-23T19:00:00.000000000,141.76276,125.44516
2026-05-23T20:00:00.000000000,118.0606,129.27354
2026-05-23T21:00:00.000000000,106.88155,132.95502
2026-05-23T22:00:00.000000000,108.90303,140.50928
2026-05-23T23:00:00.000000000,129.23193,151.33143
2026-05-24T00:00:00.000000000,166.53522,162.14107
2026-05-24T01:00:00.000000000,197.19479,169.05234
2026-05-24T02:00:00.000000000,203.56268,171.6845
2026-05-24T03:00:00.000000000,192.4673,169.28525
2026-05-24T04:00:00.000000000,186.54246,166.852
2026-05-24T05:00:00.000000000,172.26634,159.66591
2026-05-24T06:00:00.000000000,153.26491,151.04495
2026-05-24T07:00:00.000000000,131.6609,136.18091
2026-05-24T08:00:00.000000000,116.31575,119.22839
2026-05-24T09:00:00.000000000,122.09639,107.86544
2026-05-24T10:00:00.000000000,151.4591,101.34445
2026-05-24T11:00:00.000000000,140.26487,98.0613
2026-05-24T12:00:00.000000000,140.89406,102.43886
2026-05-24T13:00:00.000000000,138.13283,104.12849
2026-05-24T14:00:00.000000000,134.91138,104.39245
2026-05-24T15:00:00.000000000,139.29889,103.85837
2026-05-24T16:00:00.000000000,145.41267,106.95712
2026-05-24T17:00:00.000000000,152.03848,110.81203
2026-05-24T18:00:00.000000000,141.9393,119.95512
2026-05-24T19:00:00.000000000,139.63275,127.60084
2026-05-24T20:00:00.000000000,125.80038,131.91419
2026-05-24T21:00:00.000000000,117.45388,137.61629
2026-05-24T22:00:00.000000000,116.56746,148.42678
2026-05-24T23:00:00.000000000,135.30983,161.81303
2026-05-25T00:00:00.000000000,172.04849,173.50167
2026-05-25T01:00:00.000000000,196.135,177.6112
2026-05-25T02:00:00.000000000,198.92035,175.34143
2026-05-25T03:00:00.000000000,197.21766,167.89772
2026-05-25T04:00:00.000000000,192.46518,162.10671
2026-05-25T05:00:00.000000000,176.67672,167.27584
2026-05-25T06:00:00.000000000,149.01494,157.48541
2026-05-25T07:00:00.000000000,124.24136,139.96553
2026-05-25T08:00:00.000000000,98.74723,119.72149
2026-05-25T09:00:00.000000000,90.64706,106.10657
2026-05-25T10:00:00.000000000,105.73346,99.25675
2026-05-25T11:00:00.000000000,111.63692,96.83799
2026-05-25T12:00:00.000000000,102.78917,102.66363
