datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-23T03:00:00.000000000,2.72972,6.59862
2026-05-23T04:00:00.000000000,2.81025,7.30034
2026-05-23T05:00:00.000000000,2.83978,6.78866
2026-05-23T06:00:00.000000000,2.73415,6.05803
2026-05-23T07:00:00.000000000,2.62199,4.2998
2026-05-23T08:00:00.000000000,2.21147,5.01005
2026-05-23T09:00:00.000000000,1.85776,3.50345
2026-05-23T10:00:00.000000000,1.68616,4.75198
2026-05-23T11:00:00.000000000,1.59214,6.21413
2026-05-23T12:00:00.000000000,1.57261,6.59599
2026-05-23T13:00:00.000000000,1.59082,6.24409
2026-05-23T14:00:00.000000000,1.65913,6.23621
2026-05-23T15:00:00.000000000,1.70348,5.38535
2026-05-23T16:00:00.000000000,1.82817,7.16972
2026-05-23T17:00:00.000000000,1.96613,6.64606
2026-05-23T18:00:00.000000000,2.24918,6.74734
2026-05-23T19:00:00.000000000,2.0831,13.89646
2026-05-23T20:00:00.000000000,1.71568,8.98897
2026-05-23T21:00:00.000000000,1.76003,9.50534
2026-05-23T22:00:00.000000000,1.97994,6.99447
2026-05-23T23:00:00.000000000,2.46532,7.1934
2026-05-24T00:00:00.000000000,2.7289,6.15164
2026-05-24T01:00:00.000000000,2.81025,5.12315
2026-05-24T02:00:00.000000000,2.90453,6.48977
2026-05-24T03:00:00.000000000,2.967,6.16503
2026-05-24T04:00:00.000000000,3.03011,7.03831
2026-05-24T05:00:00.000000000,3.04843,6.53167
2026-05-24T06:00:00.000000000,2.98866,5.84441
2026-05-24T07:00:00.000000000,2.60359,4.15851
2026-05-24T08:00:00.000000000,2.18628,4.87088
2026-05-24T09:00:00.000000000,1.95655,3.46878
2026-05-24T10:00:00.000000000,1.78474,4.72294
2026-05-24T11:00:00.000000000,1.71185,6.17466
2026-05-24T12:00:00.000000000,1.70769,6.55454
2026-05-24T13:00:00.000000000,1.77177,6.15619
2026-05-24T14:00:00.000000000,1.85124,6.0243
2026-05-24T15:00:00.000000000,1.93719,5.14454
2026-05-24T16:00:00.000000000,2.0805,6.70899
2026-05-24T17:00:00.000000000,2.38244,6.24164
2026-05-24T18:00:00.000000000,2.76022,6.22445
2026-05-24T19:00:00.000000000,3.0212,13.48421
2026-05-24T20:00:00.000000000,2.93533,8.48342
2026-05-24T21:00:00.000000000,2.84284,9.02156
2026-05-24T22:00:00.000000000,2.96943,6.54205
2026-05-24T23:00:00.000000000,2.9814,6.72599
2026-05-25T00:00:00.000000000,3.08629,5.74062
2026-05-25T01:00:00.000000000,3.01652,7.69682
2026-05-25T02:00:00.000000000,2.91383,8.8101
2026-05-25T03:00:00.000000000,2.77274,8.30565
2026-05-25T04:00:00.000000000,2.79652,8.82548
2026-05-25T05:00:00.000000000,2.62559,8.04626
2026-05-25T06:00:00.000000000,2.50834,7.06529
2026-05-25T07:00:00.000000000,2.25343,5.256
2026-05-25T08:00:00.000000000,1.99584,5.72239
2026-05-25T09:00:00.000000000,1.76568,4.2082
2026-05-25T10:00:00.000000000,1.68029,5.46923
2026-05-25T11:00:00.000000000,1.66468,6.96944
2026-05-25T12:00:00.000000000,1.63869,7.26844
2026-05-25T13:00:00.000000000,1.64479,6.9823
2026-05-25T14:00:00.000000000,1.71064,6.97585
2026-05-25T15:00:00.000000000,1.79283,6.18941
2026-05-25T16:00:00.000000000,1.84745,8.09114
2026-05-25T17:00:00.000000000,1.95136,7.678
2026-05-25T18:00:00.000000000,2.2236,7.85948
2026-05-25T19:00:00.000000000,2.04369,15.23137
2026-05-25T20:00:00.000000000,1.70956,10.4146
2026-05-25T21:00:00.000000000,1.65509,11.01155
2026-05-25T22:00:00.000000000,1.7884,8.63384
2026-05-25T23:00:00.000000000,2.14743,8.8967
2026-05-26T00:00:00.000000000,2.48919,7.856
2026-05-26T01:00:00.000000000,2.68727,5.13646
2026-05-26T02:00:00.000000000,2.80148,6.46628
2026-05-26T03:00:00.000000000,2.86687,6.19905
2026-05-26T04:00:00.000000000,2.79146,6.98208
2026-05-26T05:00:00.000000000,2.59329,6.56074
2026-05-26T06:00:00.000000000,2.07691,5.97649
2026-05-26T07:00:00.000000000,2.05926,4.37759
2026-05-26T08:00:00.000000000,1.92414,5.21245
2026-05-26T09:00:00.000000000,1.77572,3.69726
2026-05-26T10:00:00.000000000,1.66201,4.88992
2026-05-26T11:00:00.000000000,1.58353,6.24301
2026-05-26T12:00:00.000000000,1.53206,6.52886
2026-05-26T13:00:00.000000000,1.51089,6.12621
2026-05-26T14:00:00.000000000,1.54962,5.997
2026-05-26T15:00:00.000000000,1.6535,5.01076
2026-05-26T16:00:00.000000000,2.17653,6.65176
2026-05-26T17:00:00.000000000,8.28694,6.13472
2026-05-26T18:00:00.000000000,17.68083,6.173
2026-05-26T19:00:00.000000000,19.8918,13.30142
2026-05-26T20:00:00.000000000,19.48969,8.38571
2026-05-26T21:00:00.000000000,21.14359,8.88701
2026-05-26T22:00:00.000000000,25.43429,6.43276
2026-05-26T23:00:00.000000000,29.91505,6.64449
2026-05-27T00:00:00.000000000,9.50997,5.64372
2026-05-27T01:00:00.000000000,2.90074,4.88906
2026-05-27T02:00:00.000000000,3.10029,6.22871
2026-05-27T03:00:00.000000000,3.15954,5.96619
2026-05-27T04:00:00.000000000,3.14506,6.75824
2026-05-27T05:00:00.000000000,2.60664,6.35254
2026-05-27T06:00:00.000000000,2.32228,5.78716
2026-05-27T07:00:00.000000000,2.08311,4.18933
2026-05-27T08:00:00.000000000,2.14441,5.04827
2026-05-27T09:00:00.000000000,1.92387,3.53325
2026-05-27T10:00:00.000000000,1.78366,4.7373
2026-05-27T11:00:00.000000000,1.65728,6.10095
2026-05-27T12:00:00.000000000,1.63825,6.39726
2026-05-27T13:00:00.000000000,1.59503,5.99339
2026-05-27T14:00:00.000000000,1.57108,5.86942
2026-05-27T15:00:00.000000000,1.53403,4.8832
2026-05-27T16:00:00.000000000,1.60883,6.51819
2026-05-27T17:00:00.000000000,6.88932,5.99126
2026-05-27T18:00:00.000000000,17.36209,6.02321
2026-05-27T19:00:00.000000000,18.90678,13.12878
2026-05-27T20:00:00.000000000,16.1238,8.20141
2026-05-27T21:00:00.000000000,16.64577,8.68777
2026-05-27T22:00:00.000000000,18.10283,6.21526
2026-05-27T23:00:00.000000000,15.12756,6.41846
2026-05-28T00:00:00.000000000,10.88653,5.41125
2026-05-28T01:00:00.000000000,7.47609,4.90333
2026-05-28T02:00:00.000000000,7.62014,6.2506
2026-05-28T03:00:00.000000000,7.54648,6.0196
2026-05-28T04:00:00.000000000,7.48691,6.8354
2026-05-28T05:00:00.000000000,6.64135,6.45214
2026-05-28T06:00:00.000000000,6.03708,5.91416
2026-05-28T07:00:00.000000000,5.7693,4.36231
2026-05-28T08:00:00.000000000,2.3933,5.24373
2026-05-28T09:00:00.000000000,1.70803,3.73114
2026-05-28T10:00:00.000000000,1.54966,4.90501
2026-05-28T11:00:00.000000000,1.47619,6.23123
2026-05-28T12:00:00.000000000,1.4217,6.50127
2026-05-28T13:00:00.000000000,1.40434,6.08882
2026-05-28T14:00:00.000000000,1.43525,5.93219
2026-05-28T15:00:00.000000000,1.39422,4.91599
2026-05-28T16:00:00.000000000,1.40565,6.50952
2026-05-28T17:00:00.000000000,2.05084,5.99902
2026-05-28T18:00:00.000000000,9.06731,6.00948
2026-05-28T19:00:00.000000000,16.6038,13.11984
2026-05-28T20:00:00.000000000,17.26685,8.18643
2026-05-28T21:00:00.000000000,17.67331,8.68351
2026-05-28T22:00:00.000000000,19.71116,6.23076
2026-05-28T23:00:00.000000000,22.83289,6.43585
2026-05-29T00:00:00.000000000,31.53822,5.44283
2026-05-29T01:00:00.000000000,14.7236,4.83165
2026-05-29T02:00:00.000000000,7.835,6.17223
2026-05-29T03:00:00.000000000,7.94596,5.95034
2026-05-29T04:00:00.000000000,8.02633,6.74935
2026-05-29T05:00:00.000000000,7.33557,6.37108
2026-05-29T06:00:00.000000000,6.6383,5.84508
2026-05-29T07:00:00.000000000,5.76591,4.30473
2026-05-29T08:00:00.000000000,2.34291,5.20217
2026-05-29T09:00:00.000000000,1.79179,3.67381
2026-05-29T10:00:00.000000000,1.65267,4.85228
2026-05-29T11:00:00.000000000,1.53728,6.17681
2026-05-29T12:00:00.000000000,1.45255,6.43381
2026-05-29T13:00:00.000000000,1.45149,6.02306
2026-05-29T14:00:00.000000000,1.48346,5.8668
2026-05-29T15:00:00.000000000,1.5396,4.8381
2026-05-29T16:00:00.000000000,1.6624,6.44129
2026-05-29T17:00:00.000000000,8.86605,5.92145
2026-05-29T18:00:00.000000000,19.66276,5.94008
2026-05-29T19:00:00.000000000,19.74411,13.03432
2026-05-29T20:00:00.000000000,19.81874,8.11114
2026-05-29T21:00:00.000000000,21.75543,8.59617
2026-05-29T22:00:00.000000000,25.84985,6.14494
2026-05-29T23:00:00.000000000,29.66797,6.35837
2026-05-30T00:00:00.000000000,23.21133,5.35958
2026-05-24T01:00:00.000000000,2.81025,4.43875
2026-05-24T02:00:00.000000000,2.90453,5.87349
2026-05-24T03:00:00.000000000,2.967,5.64446
2026-05-24T04:00:00.000000000,3.03011,6.62306
2026-05-24T05:00:00.000000000,3.04843,6.21168
2026-05-24T06:00:00.000000000,2.98866,5.66526
2026-05-24T07:00:00.000000000,2.60359,4.08125
2026-05-24T08:00:00.000000000,2.18628,4.88746
2026-05-24T09:00:00.000000000,1.95655,3.49219
2026-05-24T10:00:00.000000000,1.78474,4.69286
2026-05-24T11:00:00.000000000,1.71185,6.05448
2026-05-24T12:00:00.000000000,1.70769,6.38426
2026-05-24T13:00:00.000000000,1.77177,5.93053
2026-05-24T14:00:00.000000000,1.85124,5.70072
2026-05-24T15:00:00.000000000,1.93719,4.72814
2026-05-24T16:00:00.000000000,2.0805,6.16819
2026-05-24T17:00:00.000000000,2.38244,5.69778
2026-05-24T18:00:00.000000000,2.76022,5.63097
2026-05-24T19:00:00.000000000,3.0212,12.86446
2026-05-24T20:00:00.000000000,2.93533,7.83919
2026-05-24T21:00:00.000000000,2.84284,8.3635
2026-05-24T22:00:00.000000000,2.96943,5.9078
2026-05-24T23:00:00.000000000,2.9814,6.08768
2026-05-25T00:00:00.000000000,3.08629,5.14451
2026-05-25T01:00:00.000000000,3.01652,7.55508
2026-05-25T02:00:00.000000000,2.91383,8.68012
2026-05-25T03:00:00.000000000,2.77274,8.20062
2026-05-25T04:00:00.000000000,2.79652,8.73729
2026-05-25T05:00:00.000000000,2.62559,7.98254
2026-05-25T06:00:00.000000000,2.50834,7.0337
2026-05-25T07:00:00.000000000,2.25343,5.25301
2026-05-25T08:00:00.000000000,1.99584,5.74558
2026-05-25T09:00:00.000000000,1.76568,4.22918
2026-05-25T10:00:00.000000000,1.68029,5.47792
2026-05-25T11:00:00.000000000,1.66468,6.95618
2026-05-25T12:00:00.000000000,1.63869,7.23953
2026-05-25T13:00:00.000000000,1.64479,6.94258
2026-05-25T14:00:00.000000000,1.71064,6.91451
2026-05-25T15:00:00.000000000,1.79283,6.10284
2026-05-25T16:00:00.000000000,1.84745,7.97955
2026-05-25T17:00:00.000000000,1.95136,7.5633
2026-05-25T18:00:00.000000000,2.2236,7.73508
2026-05-25T19:00:00.000000000,2.04369,15.09606
2026-05-25T20:00:00.000000000,1.70956,10.27742
2026-05-25T21:00:00.000000000,1.65509,10.8702
2026-05-25T22:00:00.000000000,1.7884,8.49941
2026-05-25T23:00:00.000000000,2.14743,8.76468
2026-05-26T00:00:00.000000000,2.48919,7.73178
2026-05-26T01:00:00.000000000,2.68727,5.11573
2026-05-26T02:00:00.000000000,2.80148,6.44719
2026-05-26T03:00:00.000000000,2.86687,6.18383
2026-05-26T04:00:00.000000000,2.79146,6.9694
2026-05-26T05:00:00.000000000,2.59329,6.55159
2026-05-26T06:00:00.000000000,2.07691,5.97231
