datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-26T14:00:00.000000000,44.31857,47.23914
2026-05-26T15:00:00.000000000,44.0435,47.25427
2026-05-26T16:00:00.000000000,43.36804,48.29075
2026-05-26T17:00:00.000000000,49.46456,45.29785
2026-05-26T18:00:00.000000000,57.13727,51.41323
2026-05-26T19:00:00.000000000,57.08991,49.83292
2026-05-26T20:00:00.000000000,56.00498,47.19548
2026-05-26T21:00:00.000000000,58.97084,47.1229
2026-05-26T22:00:00.000000000,66.40474,44.87428
2026-05-26T23:00:00.000000000,74.03202,43.21485
2026-05-27T00:00:00.000000000,48.77262,44.33148
2026-05-27T01:00:00.000000000,41.16317,41.35857
2026-05-27T02:00:00.000000000,42.39516,42.41057
2026-05-27T03:00:00.000000000,42.78966,41.62071
2026-05-27T04:00:00.000000000,42.62115,41.60826
2026-05-27T05:00:00.000000000,39.50956,39.4552
2026-05-27T06:00:00.000000000,38.665,41.35249
2026-05-27T07:00:00.000000000,39.7599,42.22649
2026-05-27T08:00:00.000000000,43.81736,44.50773
2026-05-27T09:00:00.000000000,44.75838,43.56211
2026-05-27T10:00:00.000000000,45.16615,43.63905
2026-05-27T11:00:00.000000000,44.66456,43.54111
2026-05-27T12:00:00.000000000,44.6261,46.4999
2026-05-27T13:00:00.000000000,42.79781,44.91296
2026-05-27T14:00:00.000000000,41.18342,47.23604
2026-05-27T15:00:00.000000000,38.31932,47.25134
2026-05-27T16:00:00.000000000,37.19432,48.28884
2026-05-27T17:00:00.000000000,40.62523,45.29483
2026-05-27T18:00:00.000000000,51.6472,51.40663
2026-05-27T19:00:00.000000000,51.72776,49.82622
2026-05-27T20:00:00.000000000,47.32556,47.18055
2026-05-27T21:00:00.000000000,48.31754,47.10543
2026-05-27T22:00:00.000000000,51.38996,44.85533
2026-05-27T23:00:00.000000000,50.52511,43.19683
2026-05-28T00:00:00.000000000,45.88166,44.30785
2026-05-28T01:00:00.000000000,42.6106,41.35091
2026-05-28T02:00:00.000000000,43.00264,42.403
2026-05-28T03:00:00.000000000,42.66358,41.61417
2026-05-28T04:00:00.000000000,42.60996,41.60161
2026-05-28T05:00:00.000000000,40.65279,39.44973
2026-05-28T06:00:00.000000000,39.95661,41.34713
2026-05-28T07:00:00.000000000,42.3864,42.22118
2026-05-28T08:00:00.000000000,42.75131,44.50284
2026-05-28T09:00:00.000000000,42.93866,43.55768
2026-05-28T10:00:00.000000000,42.63771,43.63435
2026-05-28T11:00:00.000000000,42.42422,43.53607
2026-05-28T12:00:00.000000000,41.80244,46.49613
2026-05-28T13:00:00.000000000,41.18616,44.90914
2026-05-28T14:00:00.000000000,40.73778,47.23257
2026-05-28T15:00:00.000000000,39.14112,47.24729
2026-05-28T16:00:00.000000000,36.56543,48.28443
2026-05-28T17:00:00.000000000,35.00709,45.28929
2026-05-28T18:00:00.000000000,41.33073,51.40148
2026-05-28T19:00:00.000000000,49.13059,49.82079
2026-05-28T20:00:00.000000000,50.29439,47.17478
2026-05-28T21:00:00.000000000,51.28394,47.09777
2026-05-28T22:00:00.000000000,55.12113,44.84851
2026-05-28T23:00:00.000000000,60.32712,43.18978
2026-05-29T00:00:00.000000000,73.6618,44.30072
2026-05-29T01:00:00.000000000,54.39856,41.33799
2026-05-29T02:00:00.000000000,46.89507,42.39875
2026-05-29T03:00:00.000000000,47.31054,41.60536
2026-05-29T04:00:00.000000000,47.45943,41.60146
2026-05-29T05:00:00.000000000,45.4492,39.44719
2026-05-29T06:00:00.000000000,44.39922,41.34634
2026-05-29T07:00:00.000000000,44.93781,42.21931
2026-05-29T08:00:00.000000000,44.10059,44.50516
2026-05-29T09:00:00.000000000,44.63649,43.5564
2026-05-29T10:00:00.000000000,45.42973,43.63694
2026-05-29T11:00:00.000000000,45.31847,43.52298
2026-05-29T12:00:00.000000000,44.69888,46.48578
2026-05-29T13:00:00.000000000,44.5366,44.89687
2026-05-29T14:00:00.000000000,44.21596,47.22917
2026-05-29T15:00:00.000000000,43.27373,47.23776
2026-05-29T16:00:00.000000000,42.12935,48.27184
2026-05-29T17:00:00.000000000,49.75118,45.27614
2026-05-29T18:00:00.000000000,59.3957,51.38948
2026-05-29T19:00:00.000000000,56.36032,49.809
2026-05-29T20:00:00.000000000,55.99991,47.16405
2026-05-29T21:00:00.000000000,59.37116,47.09543
2026-05-29T22:00:00.000000000,65.97292,44.83507
2026-05-29T23:00:00.000000000,71.99362,43.17863
2026-05-30T00:00:00.000000000,65.69262,44.2927
2026-05-30T01:00:00.000000000,40.79831,41.33374
2026-05-30T02:00:00.000000000,40.21799,42.39477
2026-05-30T03:00:00.000000000,39.18743,41.60223
2026-05-30T04:00:00.000000000,37.89918,41.59901
2026-05-30T05:00:00.000000000,37.21381,39.44532
2026-05-30T06:00:00.000000000,37.26253,41.34386
2026-05-30T07:00:00.000000000,38.94464,42.21762
2026-05-30T08:00:00.000000000,40.8138,44.50367
2026-05-30T09:00:00.000000000,42.43297,43.55482
2026-05-30T10:00:00.000000000,43.72184,43.63587
2026-05-30T11:00:00.000000000,44.48593,43.52063
2026-05-30T12:00:00.000000000,44.43486,46.48367
2026-05-30T13:00:00.000000000,44.01396,44.89435
2026-05-30T14:00:00.000000000,43.82573,47.22788
2026-05-30T15:00:00.000000000,39.43077,47.23579
2026-05-30T16:00:00.000000000,40.21178,48.26906
2026-05-30T17:00:00.000000000,40.75122,45.27257
2026-05-30T18:00:00.000000000,37.77386,51.38632
2026-05-30T19:00:00.000000000,33.21848,49.80551
2026-05-30T20:00:00.000000000,29.78533,47.16123
2026-05-30T21:00:00.000000000,29.36607,47.09096
2026-05-30T22:00:00.000000000,29.57252,44.8312
2026-05-30T23:00:00.000000000,29.58275,43.17379
2026-05-31T00:00:00.000000000,30.67116,44.28926
2026-05-25T01:00:00.000000000,41.71187,41.42263
2026-05-25T02:00:00.000000000,40.47406,42.46521
2026-05-25T03:00:00.000000000,38.98113,41.67716
2026-05-25T04:00:00.000000000,39.36718,41.67043
2026-05-25T05:00:00.000000000,38.23234,39.50555
2026-05-25T06:00:00.000000000,37.73084,41.38846
2026-05-25T07:00:00.000000000,39.01869,42.27122
2026-05-25T08:00:00.000000000,41.55443,44.53853
2026-05-25T09:00:00.000000000,43.24174,43.58381
