datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-26T06:00:00.000000000,523.26135,498.99574
2026-05-26T07:00:00.000000000,497.7986,493.78
2026-05-26T08:00:00.000000000,465.58696,489.37413
2026-05-26T09:00:00.000000000,440.319,486.28106
2026-05-26T10:00:00.000000000,471.75499,489.75064
2026-05-26T11:00:00.000000000,508.03236,507.12985
2026-05-26T12:00:00.000000000,516.42399,509.04896
2026-05-26T13:00:00.000000000,493.28036,454.47837
2026-05-26T14:00:00.000000000,388.15334,357.63954
2026-05-26T15:00:00.000000000,293.88247,273.73566
2026-05-26T16:00:00.000000000,255.03672,238.6643
2026-05-26T17:00:00.000000000,197.46761,236.96675
2026-05-26T18:00:00.000000000,180.12729,241.03373
2026-05-26T19:00:00.000000000,170.48093,247.414
2026-05-26T20:00:00.000000000,197.95795,256.0174
2026-05-26T21:00:00.000000000,220.49799,261.1869
2026-05-26T22:00:00.000000000,224.028,261.81432
2026-05-26T23:00:00.000000000,184.77232,271.34626
2026-05-27T00:00:00.000000000,207.98796,297.57254
2026-05-27T01:00:00.000000000,259.71215,343.72243
2026-05-27T02:00:00.000000000,373.52986,413.80961
2026-05-27T03:00:00.000000000,467.58704,480.4696
2026-05-27T04:00:00.000000000,467.29723,507.8104
2026-05-27T05:00:00.000000000,463.22845,505.55237
2026-05-27T06:00:00.000000000,455.22361,498.30079
2026-05-27T07:00:00.000000000,446.79291,492.63764
2026-05-27T08:00:00.000000000,436.19913,488.06648
2026-05-27T09:00:00.000000000,433.02728,485.05339
2026-05-27T10:00:00.000000000,441.77779,488.93727
2026-05-27T11:00:00.000000000,431.9417,507.7907
2026-05-27T12:00:00.000000000,425.94792,512.71214
2026-05-27T13:00:00.000000000,428.53214,461.41185
2026-05-27T14:00:00.000000000,333.09209,365.241
2026-05-27T15:00:00.000000000,219.40623,278.8918
2026-05-27T16:00:00.000000000,164.45048,241.03812
2026-05-27T17:00:00.000000000,135.83293,238.25504
2026-05-27T18:00:00.000000000,124.71946,242.4058
2026-05-27T19:00:00.000000000,125.55603,248.85187
2026-05-27T20:00:00.000000000,123.67626,257.75269
2026-05-27T21:00:00.000000000,125.81252,263.72641
2026-05-27T22:00:00.000000000,130.01479,264.47031
2026-05-27T23:00:00.000000000,124.56942,271.64022
2026-05-28T00:00:00.000000000,125.48705,304.83381
2026-05-28T01:00:00.000000000,134.97566,352.66042
2026-05-28T02:00:00.000000000,195.15185,424.4897
2026-05-28T03:00:00.000000000,314.42996,490.55826
2026-05-28T04:00:00.000000000,376.64126,513.80519
2026-05-28T05:00:00.000000000,378.23772,506.69225
2026-05-28T06:00:00.000000000,363.76458,497.13854
2026-05-28T07:00:00.000000000,368.01007,491.99498
2026-05-28T08:00:00.000000000,366.08007,488.00438
2026-05-28T09:00:00.000000000,335.00155,483.83497
2026-05-28T10:00:00.000000000,338.35497,486.20154
2026-05-28T11:00:00.000000000,340.24084,505.12567
2026-05-28T12:00:00.000000000,371.75718,511.5159
2026-05-28T13:00:00.000000000,385.86664,461.00363
2026-05-28T14:00:00.000000000,301.98125,364.36744
2026-05-28T15:00:00.000000000,221.29978,278.09941
2026-05-28T16:00:00.000000000,158.38001,241.94209
2026-05-28T17:00:00.000000000,159.16366,241.43301
2026-05-28T18:00:00.000000000,137.83549,247.02892
2026-05-28T19:00:00.000000000,144.08896,253.45023
2026-05-28T20:00:00.000000000,175.0322,261.66903
2026-05-28T21:00:00.000000000,182.8027,267.275
2026-05-28T22:00:00.000000000,200.66189,268.23555
2026-05-28T23:00:00.000000000,178.92587,275.77892
2026-05-23T00:00:00.000000000,230.03382,260.47641
2026-05-23T01:00:00.000000000,287.22096,297.94841
2026-05-23T02:00:00.000000000,430.96447,385.368
2026-05-23T03:00:00.000000000,583.20616,480.90989
2026-05-23T04:00:00.000000000,601.38195,521.72604
2026-05-23T05:00:00.000000000,597.80681,517.59963
2026-05-23T06:00:00.000000000,588.81661,508.52513
2026-05-23T07:00:00.000000000,576.30722,503.16418
2026-05-23T08:00:00.000000000,562.48381,496.99363
2026-05-23T09:00:00.000000000,565.43257,491.85166
2026-05-23T10:00:00.000000000,559.30844,496.39093
2026-05-23T11:00:00.000000000,553.179,520.40876
2026-05-23T12:00:00.000000000,549.47556,523.8896
2026-05-23T13:00:00.000000000,524.51598,455.39853
2026-05-23T14:00:00.000000000,376.69707,335.12804
2026-05-23T15:00:00.000000000,264.53063,237.72261
2026-05-23T16:00:00.000000000,181.2126,207.96098
2026-05-23T17:00:00.000000000,139.58712,216.90183
2026-05-23T18:00:00.000000000,121.71947,221.89169
2026-05-23T19:00:00.000000000,148.39883,224.07178
2026-05-23T20:00:00.000000000,135.8828,233.76997
2026-05-23T21:00:00.000000000,133.71861,246.33211
2026-05-23T22:00:00.000000000,129.10445,250.76443
2026-05-23T23:00:00.000000000,159.30761,250.92562
2026-05-24T00:00:00.000000000,185.20649,294.47068
2026-05-24T01:00:00.000000000,246.53657,344.23814
2026-05-24T02:00:00.000000000,389.06767,425.41566
2026-05-24T03:00:00.000000000,474.75547,501.52567
2026-05-24T04:00:00.000000000,486.49286,525.8671
2026-05-24T05:00:00.000000000,462.5848,513.28941
2026-05-24T06:00:00.000000000,452.51864,500.09138
2026-05-24T07:00:00.000000000,458.65768,494.91394
2026-05-24T08:00:00.000000000,458.91734,491.25328
2026-05-24T09:00:00.000000000,455.63987,486.27733
2026-05-24T10:00:00.000000000,456.34372,488.28878
2026-05-24T11:00:00.000000000,475.68849,509.04059
2026-05-24T12:00:00.000000000,512.31516,515.30709
