datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-26T06:00:00.000000000,281.75553,325.46009
2026-05-26T07:00:00.000000000,273.59753,328.26462
2026-05-26T08:00:00.000000000,266.99703,323.59218
2026-05-26T09:00:00.000000000,269.00069,322.52671
2026-05-26T10:00:00.000000000,275.50827,317.29602
2026-05-26T11:00:00.000000000,293.61289,313.98917
2026-05-26T12:00:00.000000000,303.15582,306.78938
2026-05-26T13:00:00.000000000,300.20787,300.45747
2026-05-26T14:00:00.000000000,313.64163,300.71703
2026-05-26T15:00:00.000000000,320.16399,300.17928
2026-05-26T16:00:00.000000000,315.99255,299.00305
2026-05-26T17:00:00.000000000,314.83029,300.64838
2026-05-26T18:00:00.000000000,314.7256,294.72542
2026-05-26T19:00:00.000000000,314.54931,291.07726
2026-05-26T20:00:00.000000000,316.24427,286.39335
2026-05-26T21:00:00.000000000,324.41823,281.9825
2026-05-26T22:00:00.000000000,329.47579,277.48643
2026-05-26T23:00:00.000000000,340.50119,285.92301
2026-05-27T00:00:00.000000000,358.95668,287.24091
2026-05-27T01:00:00.000000000,374.4521,290.33275
2026-05-27T02:00:00.000000000,378.2229,306.01912
2026-05-27T03:00:00.000000000,368.582,315.89607
2026-05-27T04:00:00.000000000,357.46232,325.35271
2026-05-27T05:00:00.000000000,355.79993,328.17439
2026-05-27T06:00:00.000000000,354.73789,329.21407
2026-05-27T07:00:00.000000000,358.30606,332.16784
2026-05-27T08:00:00.000000000,363.31351,327.55509
2026-05-27T09:00:00.000000000,367.82114,326.11226
2026-05-27T10:00:00.000000000,375.15506,320.60651
2026-05-27T11:00:00.000000000,384.96927,317.14151
2026-05-27T12:00:00.000000000,382.01408,309.81581
2026-05-27T13:00:00.000000000,362.48079,303.47576
2026-05-27T14:00:00.000000000,353.62338,304.08943
2026-05-27T15:00:00.000000000,349.00629,304.35223
2026-05-27T16:00:00.000000000,346.37249,303.46863
2026-05-27T17:00:00.000000000,346.59995,305.6118
2026-05-27T18:00:00.000000000,347.09637,299.83651
2026-05-27T19:00:00.000000000,340.1469,296.18467
2026-05-27T20:00:00.000000000,334.83042,291.32862
2026-05-27T21:00:00.000000000,338.58623,286.49883
2026-05-27T22:00:00.000000000,341.42957,281.56199
2026-05-27T23:00:00.000000000,350.2875,289.52928
2026-05-28T00:00:00.000000000,367.07822,288.6707
2026-05-28T01:00:00.000000000,388.84623,291.78549
2026-05-28T02:00:00.000000000,395.70784,307.30803
2026-05-28T03:00:00.000000000,388.00213,317.09431
2026-05-28T04:00:00.000000000,378.09582,326.43045
2026-05-28T05:00:00.000000000,374.25567,329.14698
2026-05-28T06:00:00.000000000,368.00503,330.18498
2026-05-28T07:00:00.000000000,353.65696,333.20251
2026-05-28T08:00:00.000000000,346.81788,328.58415
2026-05-28T09:00:00.000000000,356.23201,326.98084
2026-05-28T10:00:00.000000000,359.06109,321.46507
2026-05-28T11:00:00.000000000,362.79697,317.93718
2026-05-28T12:00:00.000000000,342.03839,310.63541
2026-05-28T13:00:00.000000000,300.97737,304.28331
2026-05-28T14:00:00.000000000,276.01392,304.90259
2026-05-28T15:00:00.000000000,283.49865,305.26798
2026-05-28T16:00:00.000000000,292.51199,304.41678
2026-05-28T17:00:00.000000000,295.00043,306.6421
2026-05-28T18:00:00.000000000,303.62226,300.97269
2026-05-28T19:00:00.000000000,306.06517,297.32429
2026-05-28T20:00:00.000000000,303.54907,292.49184
2026-05-28T21:00:00.000000000,301.53304,287.67045
2026-05-28T22:00:00.000000000,304.63305,282.72222
2026-05-28T23:00:00.000000000,306.40552,290.65409
2026-05-23T00:00:00.000000000,283.85455,280.32225
2026-05-23T01:00:00.000000000,296.13799,282.72204
2026-05-23T02:00:00.000000000,304.46265,303.47231
2026-05-23T03:00:00.000000000,313.55103,313.73128
2026-05-23T04:00:00.000000000,314.42163,318.35846
2026-05-23T05:00:00.000000000,320.29085,319.22833
2026-05-23T06:00:00.000000000,315.60196,317.7062
2026-05-23T07:00:00.000000000,311.41464,318.72173
2026-05-23T08:00:00.000000000,307.55466,313.18587
2026-05-23T09:00:00.000000000,304.86206,315.43248
2026-05-23T10:00:00.000000000,300.73944,311.59541
2026-05-23T11:00:00.000000000,301.57053,309.393
2026-05-23T12:00:00.000000000,306.05695,297.65989
2026-05-23T13:00:00.000000000,304.02378,287.3075
2026-05-23T14:00:00.000000000,305.31973,283.92113
2026-05-23T15:00:00.000000000,294.58286,276.45448
2026-05-23T16:00:00.000000000,283.98572,272.71272
2026-05-23T17:00:00.000000000,283.24441,270.26132
2026-05-23T18:00:00.000000000,275.22999,263.24605
2026-05-23T19:00:00.000000000,274.46977,262.29575
2026-05-23T20:00:00.000000000,284.83899,261.57982
2026-05-23T21:00:00.000000000,295.60466,261.30437
2026-05-23T22:00:00.000000000,309.98777,261.44954
2026-05-23T23:00:00.000000000,327.37903,275.90475
2026-05-24T00:00:00.000000000,350.27952,272.93073
2026-05-24T01:00:00.000000000,380.52453,274.88989
2026-05-24T02:00:00.000000000,388.22829,294.22073
2026-05-24T03:00:00.000000000,384.86632,305.03068
2026-05-24T04:00:00.000000000,383.50372,312.62927
2026-05-24T05:00:00.000000000,371.93137,315.44187
2026-05-24T06:00:00.000000000,357.21428,316.15246
2026-05-24T07:00:00.000000000,342.05318,319.1575
2026-05-24T08:00:00.000000000,331.40784,314.15512
2026-05-24T09:00:00.000000000,325.50167,313.9912
2026-05-24T10:00:00.000000000,320.90634,308.67113
2026-05-24T11:00:00.000000000,320.91672,305.77401
2026-05-24T12:00:00.000000000,318.4894,294.86246
2026-05-24T13:00:00.000000000,307.25752,286.49774
2026-05-24T14:00:00.000000000,303.29063,285.59474
2026-05-24T15:00:00.000000000,297.55105,282.00334
2026-05-24T16:00:00.000000000,276.0064,279.72473
2026-05-24T17:00:00.000000000,270.45297,279.44174
2026-05-24T18:00:00.000000000,269.86216,272.88284
2026-05-24T19:00:00.000000000,268.68577,270.39156
2026-05-24T20:00:00.000000000,269.01957,267.17705
2026-05-24T21:00:00.000000000,268.16331,263.48855
2026-05-24T22:00:00.000000000,270.00493,261.16351
2026-05-24T23:00:00.000000000,261.24588,273.17002
2026-05-25T00:00:00.000000000,273.41299,270.60254
2026-05-25T01:00:00.000000000,317.98838,272.23741
2026-05-25T02:00:00.000000000,338.03099,291.02062
2026-05-25T03:00:00.000000000,330.67785,302.03232
2026-05-25T04:00:00.000000000,320.99746,311.22523
2026-05-25T05:00:00.000000000,310.32535,314.87555
2026-05-25T06:00:00.000000000,303.58283,316.62993
2026-05-25T07:00:00.000000000,289.71742,320.32642
2026-05-25T08:00:00.000000000,280.84959,315.57678
2026-05-25T09:00:00.000000000,275.18699,314.46529
2026-05-25T10:00:00.000000000,273.08004,308.37144
2026-05-25T11:00:00.000000000,276.33123,305.0198
2026-05-25T12:00:00.000000000,264.62907,294.41518
2026-05-25T13:00:00.000000000,231.5224,286.75789
2026-05-25T14:00:00.000000000,212.18112,286.92891
2026-05-25T15:00:00.000000000,206.91279,285.10897
2026-05-25T16:00:00.000000000,209.54401,283.52467
2026-05-25T17:00:00.000000000,214.21628,284.31606
2026-05-25T18:00:00.000000000,216.5525,277.90419
2026-05-25T19:00:00.000000000,218.34227,274.99559
2026-05-25T20:00:00.000000000,228.02583,270.83535
2026-05-25T21:00:00.000000000,242.69979,265.68956
2026-05-25T22:00:00.000000000,254.98081,262.10563
2026-05-25T23:00:00.000000000,272.54149,272.98149
2026-05-26T00:00:00.000000000,299.07649,282.87494
2026-05-26T01:00:00.000000000,333.27792,286.19701
2026-05-26T02:00:00.000000000,345.89055,302.3937
2026-05-26T03:00:00.000000000,330.72466,312.45913
2026-05-26T04:00:00.000000000,304.88708,321.32689
2026-05-26T05:00:00.000000000,287.02565,323.90747
2026-05-26T06:00:00.000000000,281.75553,324.5236
2026-05-26T07:00:00.000000000,273.59753,327.26336
2026-05-26T08:00:00.000000000,266.99703,322.56194
2026-05-26T09:00:00.000000000,269.00069,321.64943
2026-05-26T10:00:00.000000000,275.50827,316.51149
2026-05-26T11:00:00.000000000,293.61289,313.32112
2026-05-26T12:00:00.000000000,303.15582,305.95129
2026-05-26T13:00:00.000000000,300.20787,299.4686
2026-05-26T14:00:00.000000000,313.64163,299.56625
2026-05-26T15:00:00.000000000,320.16399,298.69309
2026-05-26T16:00:00.000000000,315.99255,297.36732
2026-05-26T17:00:00.000000000,314.83029,298.78976
2026-05-26T18:00:00.000000000,314.7256,292.78026
2026-05-26T19:00:00.000000000,314.54931,289.20685
2026-05-26T20:00:00.000000000,316.24427,284.67509
2026-05-26T21:00:00.000000000,324.41823,280.47339
2026-05-26T22:00:00.000000000,329.47579,276.23735
2026-05-26T23:00:00.000000000,340.50119,284.98283
2026-05-27T00:00:00.000000000,358.95668,286.972
2026-05-27T01:00:00.000000000,374.4521,290.12099
2026-05-27T02:00:00.000000000,378.2229,305.81061
2026-05-27T03:00:00.000000000,368.582,315.6747
2026-05-27T04:00:00.000000000,357.46232,325.04599
2026-05-27T05:00:00.000000000,355.79993,327.83145
2026-05-27T06:00:00.000000000,354.73789,328.7716
2026-05-27T07:00:00.000000000,358.30606,331.65454
2026-05-27T08:00:00.000000000,363.31351,327.04128
2026-05-27T09:00:00.000000000,367.82114,325.71821
2026-05-27T10:00:00.000000000,375.15506,320.29135
2026-05-27T11:00:00.000000000,384.96927,316.88625
2026-05-27T12:00:00.000000000,382.01408,309.60112
2026-05-27T13:00:00.000000000,362.48079,303.2423
2026-05-27T14:00:00.000000000,353.62338,303.78856
2026-05-27T15:00:00.000000000,349.00629,303.92474
2026-05-27T16:00:00.000000000,346.37249,302.98821
2026-05-27T17:00:00.000000000,346.59995,305.05471
2026-05-27T18:00:00.000000000,347.09637,299.23832
2026-05-27T19:00:00.000000000,340.1469,295.61013
