datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-26T06:00:00.000000000,337.46294,407.62368
2026-05-26T07:00:00.000000000,328.22428,400.21888
2026-05-26T08:00:00.000000000,321.90671,395.99857
2026-05-26T09:00:00.000000000,325.2878,396.64197
2026-05-26T10:00:00.000000000,333.51688,400.17235
2026-05-26T11:00:00.000000000,354.31008,402.45012
2026-05-26T12:00:00.000000000,365.69435,401.51404
2026-05-26T13:00:00.000000000,363.17506,392.33543
2026-05-26T14:00:00.000000000,378.75346,376.82447
2026-05-26T15:00:00.000000000,385.8022,361.69429
2026-05-26T16:00:00.000000000,382.40638,352.67973
2026-05-26T17:00:00.000000000,382.54404,352.03205
2026-05-26T18:00:00.000000000,382.32783,356.07316
2026-05-26T19:00:00.000000000,382.30192,361.70944
2026-05-26T20:00:00.000000000,384.68348,367.63353
2026-05-26T21:00:00.000000000,394.46933,371.85956
2026-05-26T22:00:00.000000000,400.42332,375.91722
2026-05-26T23:00:00.000000000,413.64834,383.35818
2026-05-27T00:00:00.000000000,434.41433,393.80134
2026-05-27T01:00:00.000000000,451.07217,408.60859
2026-05-27T02:00:00.000000000,454.1095,424.45747
2026-05-27T03:00:00.000000000,441.71235,431.85963
2026-05-27T04:00:00.000000000,427.7111,431.4834
2026-05-27T05:00:00.000000000,424.27632,424.22709
2026-05-27T06:00:00.000000000,422.2004,416.22513
2026-05-27T07:00:00.000000000,427.25066,410.65479
2026-05-27T08:00:00.000000000,433.1323,407.74495
2026-05-27T09:00:00.000000000,437.95424,408.37965
2026-05-27T10:00:00.000000000,445.7354,411.0221
2026-05-27T11:00:00.000000000,457.59085,412.69158
2026-05-27T12:00:00.000000000,455.49422,412.27063
2026-05-27T13:00:00.000000000,435.45488,404.59658
2026-05-27T14:00:00.000000000,427.05729,390.83213
2026-05-27T15:00:00.000000000,422.67479,376.73742
2026-05-27T16:00:00.000000000,420.03228,367.4364
2026-05-27T17:00:00.000000000,421.09067,365.68423
2026-05-27T18:00:00.000000000,422.26693,368.9614
2026-05-27T19:00:00.000000000,414.6731,374.56122
2026-05-27T20:00:00.000000000,408.90409,379.82632
2026-05-27T21:00:00.000000000,413.76175,382.4122
2026-05-27T22:00:00.000000000,417.28035,383.74236
2026-05-27T23:00:00.000000000,427.01947,387.98722
2026-05-28T00:00:00.000000000,445.43271,397.9328
2026-05-28T01:00:00.000000000,468.74382,412.99318
2026-05-28T02:00:00.000000000,475.32552,429.52049
2026-05-28T03:00:00.000000000,465.4373,437.55715
2026-05-28T04:00:00.000000000,453.14958,437.75958
2026-05-28T05:00:00.000000000,446.94234,430.7977
2026-05-28T06:00:00.000000000,438.18823,422.97554
2026-05-28T07:00:00.000000000,422.62548,417.19237
2026-05-28T08:00:00.000000000,416.65669,413.63208
2026-05-28T09:00:00.000000000,427.18542,413.20452
2026-05-28T10:00:00.000000000,430.0144,414.96152
2026-05-28T11:00:00.000000000,433.24855,416.38859
2026-05-28T12:00:00.000000000,410.51804,416.27804
2026-05-28T13:00:00.000000000,367.22286,409.05525
2026-05-28T14:00:00.000000000,341.1288,395.5405
2026-05-28T15:00:00.000000000,349.82672,381.38488
2026-05-28T16:00:00.000000000,359.48709,371.56646
2026-05-28T17:00:00.000000000,362.05218,369.33278
2026-05-28T18:00:00.000000000,370.79377,372.41185
2026-05-28T19:00:00.000000000,373.09233,378.11863
2026-05-28T20:00:00.000000000,370.3276,383.18017
2026-05-28T21:00:00.000000000,368.42491,385.24913
