datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-25T20:00:00.000000000,252.52396,316.36237
2026-05-25T21:00:00.000000000,246.63772,317.29534
2026-05-25T22:00:00.000000000,250.62739,328.88425
2026-05-25T23:00:00.000000000,249.73658,340.93018
2026-05-26T00:00:00.000000000,277.21924,357.14517
2026-05-26T01:00:00.000000000,313.82359,372.59518
2026-05-26T02:00:00.000000000,483.16536,423.29021
2026-05-26T03:00:00.000000000,626.45184,509.6544
2026-05-26T04:00:00.000000000,634.4152,566.46694
2026-05-26T05:00:00.000000000,630.43137,565.58946
2026-05-26T06:00:00.000000000,627.28321,553.6788
2026-05-26T07:00:00.000000000,617.07912,537.68004
2026-05-26T08:00:00.000000000,618.20075,520.56341
2026-05-26T09:00:00.000000000,611.30196,514.4486
2026-05-26T10:00:00.000000000,599.42648,520.49802
2026-05-26T11:00:00.000000000,619.15353,546.06143
2026-05-26T12:00:00.000000000,627.71768,560.54614
2026-05-26T13:00:00.000000000,642.30311,526.70323
2026-05-26T14:00:00.000000000,494.22507,422.42775
2026-05-26T15:00:00.000000000,350.28042,341.58208
2026-05-26T16:00:00.000000000,320.58803,312.59148
2026-05-26T17:00:00.000000000,321.72331,320.8099
2026-05-26T18:00:00.000000000,326.21204,325.26681
2026-05-26T19:00:00.000000000,302.16112,321.79436
2026-05-26T20:00:00.000000000,322.29604,319.22952
2026-05-26T21:00:00.000000000,301.0454,319.63072
2026-05-26T22:00:00.000000000,309.82663,330.48251
2026-05-26T23:00:00.000000000,283.68739,342.44248
2026-05-27T00:00:00.000000000,300.97948,358.83914
2026-05-27T01:00:00.000000000,351.62223,374.03839
2026-05-27T02:00:00.000000000,472.28249,422.2531
2026-05-27T03:00:00.000000000,590.63469,505.17559
2026-05-27T04:00:00.000000000,624.34996,560.40987
2026-05-27T05:00:00.000000000,635.74933,559.95726
2026-05-27T06:00:00.000000000,607.7009,549.09824
2026-05-27T07:00:00.000000000,555.88648,533.48662
2026-05-27T08:00:00.000000000,534.19345,515.93764
2026-05-27T09:00:00.000000000,561.34265,509.09311
2026-05-27T10:00:00.000000000,553.18317,515.13381
2026-05-27T11:00:00.000000000,576.79432,540.28147
2026-05-27T12:00:00.000000000,600.83473,552.62975
2026-05-27T13:00:00.000000000,589.23778,517.93788
2026-05-27T14:00:00.000000000,442.68939,425.24828
2026-05-27T15:00:00.000000000,307.04274,346.55052
2026-05-27T16:00:00.000000000,282.49086,317.05108
2026-05-27T17:00:00.000000000,323.18479,324.11693
2026-05-27T18:00:00.000000000,321.2634,328.28779
2026-05-27T19:00:00.000000000,299.98073,324.97481
2026-05-27T20:00:00.000000000,287.04485,322.19013
2026-05-27T21:00:00.000000000,290.37976,322.05059
2026-05-27T22:00:00.000000000,279.38373,332.12972
2026-05-27T23:00:00.000000000,284.68671,343.30997
2026-05-28T00:00:00.000000000,305.54598,359.2843
2026-05-28T01:00:00.000000000,322.29629,374.7154
2026-05-28T02:00:00.000000000,419.47119,422.53979
2026-05-28T03:00:00.000000000,551.94007,503.86079
2026-05-28T04:00:00.000000000,580.13927,557.89664
2026-05-28T05:00:00.000000000,592.28684,557.48661
2026-05-28T06:00:00.000000000,586.44696,546.94089
2026-05-28T07:00:00.000000000,550.95472,531.47399
2026-05-28T08:00:00.000000000,544.88469,513.77751
2026-05-28T09:00:00.000000000,511.55581,507.07784
2026-05-28T10:00:00.000000000,525.95431,513.62362
2026-05-28T11:00:00.000000000,556.09631,538.42103
2026-05-28T12:00:00.000000000,548.6791,550.2795
2026-05-28T13:00:00.000000000,509.65613,517.15543
2026-05-22T14:00:00.000000000,442.78429,435.38187
2026-05-22T15:00:00.000000000,337.98971,350.42949
2026-05-22T16:00:00.000000000,313.85503,295.92412
2026-05-22T17:00:00.000000000,342.19501,275.70811
2026-05-22T18:00:00.000000000,314.80943,271.64738
2026-05-22T19:00:00.000000000,307.68081,278.08513
2026-05-22T20:00:00.000000000,322.39354,282.81365
2026-05-22T21:00:00.000000000,295.14643,277.86929
2026-05-22T22:00:00.000000000,293.67518,279.77912
2026-05-22T23:00:00.000000000,280.05542,298.04944
2026-05-23T00:00:00.000000000,285.78217,339.99603
2026-05-23T01:00:00.000000000,331.40289,390.72914
2026-05-23T02:00:00.000000000,496.02124,453.68226
2026-05-23T03:00:00.000000000,571.96433,525.6502
2026-05-23T04:00:00.000000000,542.47794,564.0467
2026-05-23T05:00:00.000000000,528.30467,551.75271
2026-05-23T06:00:00.000000000,493.72287,537.43411
2026-05-23T07:00:00.000000000,463.55783,523.77773
2026-05-23T08:00:00.000000000,485.91738,509.73418
2026-05-23T09:00:00.000000000,508.8233,503.41449
2026-05-23T10:00:00.000000000,524.81752,502.49979
2026-05-23T11:00:00.000000000,555.76161,523.53824
2026-05-23T12:00:00.000000000,601.06463,536.77912
2026-05-23T13:00:00.000000000,608.18493,513.33394
2026-05-23T14:00:00.000000000,475.05459,432.74153
2026-05-23T15:00:00.000000000,302.74451,345.64177
2026-05-23T16:00:00.000000000,261.99777,302.00683
2026-05-23T17:00:00.000000000,245.21774,294.80938
2026-05-23T18:00:00.000000000,251.64836,293.99222
2026-05-23T19:00:00.000000000,258.9247,294.63728
2026-05-23T20:00:00.000000000,264.76911,295.16415
2026-05-23T21:00:00.000000000,268.8107,292.91882
2026-05-23T22:00:00.000000000,267.90059,299.55152
2026-05-23T23:00:00.000000000,287.40234,314.23952
2026-05-24T00:00:00.000000000,317.79866,340.60772
2026-05-24T01:00:00.000000000,371.32973,371.11547
2026-05-24T02:00:00.000000000,523.31044,430.41203
2026-05-24T03:00:00.000000000,595.59103,517.05986
2026-05-24T04:00:00.000000000,575.21225,571.26763
2026-05-24T05:00:00.000000000,531.08983,565.61334
2026-05-24T06:00:00.000000000,505.20347,551.00926
2026-05-24T07:00:00.000000000,514.43321,534.68662
2026-05-24T08:00:00.000000000,476.49021,518.87588
2026-05-24T09:00:00.000000000,485.21289,513.23693
2026-05-24T10:00:00.000000000,537.26813,515.83961
2026-05-24T11:00:00.000000000,581.19135,539.25912
2026-05-24T12:00:00.000000000,645.75,553.21259
2026-05-24T13:00:00.000000000,640.46396,523.00454
2026-05-24T14:00:00.000000000,460.91183,425.79423
2026-05-24T15:00:00.000000000,297.53487,337.1149
2026-05-24T16:00:00.000000000,273.45336,305.6626
2026-05-24T17:00:00.000000000,263.99972,314.48761
2026-05-24T18:00:00.000000000,255.24809,319.24954
2026-05-24T19:00:00.000000000,257.35585,315.5566
2026-05-24T20:00:00.000000000,252.23129,312.74996
2026-05-24T21:00:00.000000000,248.32889,313.0307
2026-05-24T22:00:00.000000000,243.2254,325.06264
