datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-24T10:00:00.000000000,19.30569,43.07294
2026-05-24T11:00:00.000000000,11.23827,41.50378
2026-05-24T12:00:00.000000000,10.9204,38.55794
2026-05-24T13:00:00.000000000,10.20301,37.20272
2026-05-24T14:00:00.000000000,11.94921,42.10348
2026-05-24T15:00:00.000000000,15.20834,39.10283
2026-05-24T16:00:00.000000000,20.29756,37.07008
2026-05-24T17:00:00.000000000,17.78723,37.92448
2026-05-24T18:00:00.000000000,22.40842,40.1262
2026-05-24T19:00:00.000000000,23.55448,41.12561
2026-05-24T20:00:00.000000000,28.92232,38.76667
2026-05-24T21:00:00.000000000,36.36845,40.37834
2026-05-24T22:00:00.000000000,34.71076,39.91572
2026-05-24T23:00:00.000000000,40.36352,36.38162
2026-05-25T00:00:00.000000000,38.29652,40.27025
2026-05-25T01:00:00.000000000,34.13397,40.15275
2026-05-25T02:00:00.000000000,47.96355,42.80849
2026-05-25T03:00:00.000000000,49.66041,45.105
2026-05-25T04:00:00.000000000,45.67649,30.22544
2026-05-25T05:00:00.000000000,31.55047,35.8186
2026-05-25T06:00:00.000000000,18.90203,37.99823
2026-05-25T07:00:00.000000000,24.38722,39.08548
2026-05-25T08:00:00.000000000,28.21507,39.32084
2026-05-25T09:00:00.000000000,21.36669,40.44197
2026-05-25T10:00:00.000000000,15.2034,43.07294
2026-05-25T11:00:00.000000000,11.03062,41.50378
2026-05-25T12:00:00.000000000,12.36338,38.55794
2026-05-25T13:00:00.000000000,10.17454,37.20272
2026-05-25T14:00:00.000000000,9.20341,42.10348
2026-05-25T15:00:00.000000000,11.55721,39.10283
2026-05-25T16:00:00.000000000,9.66501,37.07008
2026-05-25T17:00:00.000000000,15.95871,37.92448
2026-05-25T18:00:00.000000000,12.51679,40.1262
2026-05-25T19:00:00.000000000,23.94249,41.12561
2026-05-25T20:00:00.000000000,33.59047,38.76667
2026-05-25T21:00:00.000000000,38.43231,40.37834
2026-05-25T22:00:00.000000000,22.85694,39.91572
2026-05-25T23:00:00.000000000,29.48579,36.38162
2026-05-26T00:00:00.000000000,24.70882,40.27025
2026-05-26T01:00:00.000000000,31.83756,40.15275
2026-05-26T02:00:00.000000000,38.42589,42.80849
2026-05-26T03:00:00.000000000,41.79758,45.105
2026-05-26T04:00:00.000000000,44.2943,30.22544
2026-05-26T05:00:00.000000000,42.18695,35.8186
2026-05-26T06:00:00.000000000,32.23899,37.99823
2026-05-26T07:00:00.000000000,34.36104,39.08548
2026-05-26T08:00:00.000000000,36.74727,39.32084
2026-05-26T09:00:00.000000000,21.61656,40.44197
2026-05-26T10:00:00.000000000,14.22555,43.07294
2026-05-26T11:00:00.000000000,16.92229,41.50378
2026-05-26T12:00:00.000000000,11.87445,38.55794
2026-05-26T13:00:00.000000000,9.70575,37.20272
2026-05-26T14:00:00.000000000,16.38638,42.10348
2026-05-26T15:00:00.000000000,13.3188,39.10283
2026-05-26T16:00:00.000000000,18.53673,37.07008
2026-05-26T17:00:00.000000000,15.31277,37.92448
2026-05-26T18:00:00.000000000,14.84778,40.1262
2026-05-26T19:00:00.000000000,19.74314,41.12561
2026-05-26T20:00:00.000000000,31.0124,38.76667
2026-05-26T21:00:00.000000000,23.15599,40.37834
2026-05-26T22:00:00.000000000,33.73763,39.91572
2026-05-26T23:00:00.000000000,21.83258,36.38162
2026-05-27T00:00:00.000000000,24.84094,40.27025
2026-05-27T01:00:00.000000000,25.4368,40.15275
2026-05-27T02:00:00.000000000,28.19014,42.80849
2026-05-27T03:00:00.000000000,22.69337,45.105
2026-05-21T04:00:00.000000000,103.88261,71.83735
2026-05-21T05:00:00.000000000,97.54559,77.0598
2026-05-21T06:00:00.000000000,73.8808,82.10656
2026-05-21T07:00:00.000000000,85.44377,83.34604
2026-05-21T08:00:00.000000000,79.43624,84.74834
2026-05-21T09:00:00.000000000,38.39925,84.98796
2026-05-21T10:00:00.000000000,25.94379,85.12025
2026-05-21T11:00:00.000000000,20.8525,84.68997
2026-05-21T12:00:00.000000000,15.58525,82.64789
2026-05-21T13:00:00.000000000,16.38449,81.71472
