datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-24T09:00:00.000000000,73.35259,152.1114
2026-05-24T10:00:00.000000000,70.29745,127.77601
2026-05-24T11:00:00.000000000,70.97792,103.76262
2026-05-24T12:00:00.000000000,76.92613,84.91914
2026-05-24T13:00:00.000000000,77.93785,70.21262
2026-05-24T14:00:00.000000000,83.61126,69.66758
2026-05-24T15:00:00.000000000,80.25198,79.73208
2026-05-24T16:00:00.000000000,80.92492,97.90745
2026-05-24T17:00:00.000000000,104.46806,122.96781
2026-05-24T18:00:00.000000000,155.86268,155.42552
2026-05-24T19:00:00.000000000,187.78854,187.07383
2026-05-24T20:00:00.000000000,199.44747,209.0458
2026-05-24T21:00:00.000000000,213.04219,222.55619
2026-05-24T22:00:00.000000000,210.47735,231.87487
2026-05-24T23:00:00.000000000,204.62068,236.31396
2026-05-25T00:00:00.000000000,215.29777,230.77267
2026-05-25T01:00:00.000000000,206.00458,222.16806
2026-05-25T02:00:00.000000000,212.85811,217.36971
2026-05-25T03:00:00.000000000,214.35009,209.62733
2026-05-25T04:00:00.000000000,203.14329,205.16905
2026-05-25T05:00:00.000000000,188.73522,203.30573
2026-05-25T06:00:00.000000000,171.77203,203.78254
2026-05-25T07:00:00.000000000,155.99164,200.68587
2026-05-25T08:00:00.000000000,127.78339,185.86359
2026-05-25T09:00:00.000000000,90.77871,163.77285
2026-05-25T10:00:00.000000000,69.53707,139.78616
2026-05-25T11:00:00.000000000,70.33897,115.55084
2026-05-25T12:00:00.000000000,66.10125,96.62188
2026-05-25T13:00:00.000000000,67.16952,82.15853
2026-05-25T14:00:00.000000000,73.68295,81.79145
2026-05-25T15:00:00.000000000,74.1202,91.80322
2026-05-25T16:00:00.000000000,90.70503,109.12567
2026-05-25T17:00:00.000000000,141.58296,133.04887
2026-05-25T18:00:00.000000000,204.02089,164.26323
2026-05-25T19:00:00.000000000,233.40814,194.64185
2026-05-25T20:00:00.000000000,237.07049,215.91972
2026-05-25T21:00:00.000000000,246.35959,228.82047
2026-05-25T22:00:00.000000000,251.50342,237.47059
2026-05-25T23:00:00.000000000,257.4419,241.8435
2026-05-26T00:00:00.000000000,251.98888,237.27855
2026-05-26T01:00:00.000000000,251.52993,229.61224
2026-05-26T02:00:00.000000000,249.85674,225.56617
2026-05-26T03:00:00.000000000,244.62786,211.39307
2026-05-26T04:00:00.000000000,238.35873,206.37603
2026-05-26T05:00:00.000000000,239.47254,203.81038
2026-05-26T06:00:00.000000000,223.06553,202.69354
2026-05-26T07:00:00.000000000,192.09127,198.2296
2026-05-26T08:00:00.000000000,161.26315,183.69532
2026-05-26T09:00:00.000000000,121.73465,163.43133
2026-05-26T10:00:00.000000000,86.98205,141.66423
2026-05-26T11:00:00.000000000,78.22876,118.79889
2026-05-26T12:00:00.000000000,74.24648,99.86619
2026-05-26T13:00:00.000000000,75.36489,84.89549
2026-05-26T14:00:00.000000000,78.83687,82.89859
2026-05-26T15:00:00.000000000,85.56751,91.42497
2026-05-26T16:00:00.000000000,107.79184,108.36897
2026-05-26T17:00:00.000000000,162.16644,132.1165
2026-05-26T18:00:00.000000000,210.16781,161.91398
2026-05-26T19:00:00.000000000,237.43002,189.65719
2026-05-26T20:00:00.000000000,242.0222,209.32834
2026-05-26T21:00:00.000000000,250.7572,222.91564
2026-05-26T22:00:00.000000000,270.51934,233.53501
2026-05-26T23:00:00.000000000,272.91181,239.33869
