datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-24T09:00:00.000000000,128.51359,236.30846
2026-05-24T10:00:00.000000000,126.26444,203.82738
2026-05-24T11:00:00.000000000,127.3905,177.45201
2026-05-24T12:00:00.000000000,134.57953,159.52979
2026-05-24T13:00:00.000000000,136.84662,154.4809
2026-05-24T14:00:00.000000000,144.79907,159.08382
2026-05-24T15:00:00.000000000,139.8173,173.0504
2026-05-24T16:00:00.000000000,139.31828,195.61356
2026-05-24T17:00:00.000000000,165.44318,223.95913
2026-05-24T18:00:00.000000000,225.60999,256.33137
2026-05-24T19:00:00.000000000,262.67207,281.6151
2026-05-24T20:00:00.000000000,276.15859,297.48205
2026-05-24T21:00:00.000000000,292.92439,306.53405
2026-05-24T22:00:00.000000000,289.72802,314.16715
2026-05-24T23:00:00.000000000,282.56379,321.0719
2026-05-25T00:00:00.000000000,296.1799,320.21799
2026-05-25T01:00:00.000000000,284.50898,317.23017
2026-05-25T02:00:00.000000000,293.15608,318.69769
2026-05-25T03:00:00.000000000,294.90803,322.70875
2026-05-25T04:00:00.000000000,280.41697,325.89648
2026-05-25T05:00:00.000000000,262.38992,326.15144
2026-05-25T06:00:00.000000000,242.17182,317.93972
2026-05-25T07:00:00.000000000,225.65061,305.5777
2026-05-25T08:00:00.000000000,193.40132,278.01951
2026-05-25T09:00:00.000000000,150.21402,244.83814
2026-05-25T10:00:00.000000000,125.57789,212.96712
2026-05-25T11:00:00.000000000,126.57642,187.36667
2026-05-25T12:00:00.000000000,121.43279,171.2227
2026-05-25T13:00:00.000000000,122.90706,168.11432
2026-05-25T14:00:00.000000000,130.86706,174.22335
2026-05-25T15:00:00.000000000,130.92745,188.89627
2026-05-25T16:00:00.000000000,150.35786,210.76416
2026-05-25T17:00:00.000000000,211.78853,236.62336
2026-05-25T18:00:00.000000000,286.64256,265.9186
2026-05-25T19:00:00.000000000,320.61293,289.12822
2026-05-25T20:00:00.000000000,323.79785,305.13367
2026-05-25T21:00:00.000000000,335.53107,315.83367
2026-05-25T22:00:00.000000000,342.23277,325.68948
2026-05-25T23:00:00.000000000,349.84106,333.40527
2026-05-26T00:00:00.000000000,343.05165,332.73591
2026-05-26T01:00:00.000000000,342.5564,329.6504
2026-05-26T02:00:00.000000000,340.47074,330.19133
2026-05-26T03:00:00.000000000,333.82043,328.43367
2026-05-26T04:00:00.000000000,325.84587,333.47531
2026-05-26T05:00:00.000000000,326.39773,335.95068
2026-05-26T06:00:00.000000000,306.19893,328.76252
2026-05-26T07:00:00.000000000,270.02549,315.37956
2026-05-26T08:00:00.000000000,234.52411,284.51026
2026-05-26T09:00:00.000000000,187.5086,247.56881
2026-05-26T10:00:00.000000000,146.03015,212.45292
2026-05-26T11:00:00.000000000,136.01759,185.26918
2026-05-26T12:00:00.000000000,131.13134,167.88305
2026-05-26T13:00:00.000000000,132.30272,164.37542
2026-05-26T14:00:00.000000000,136.55451,171.23507
2026-05-26T15:00:00.000000000,143.70699,187.94194
2026-05-26T16:00:00.000000000,169.74259,212.33111
2026-05-26T17:00:00.000000000,235.43307,240.83507
2026-05-26T18:00:00.000000000,292.23704,272.40471
2026-05-26T19:00:00.000000000,323.73108,297.06017
2026-05-26T20:00:00.000000000,328.50799,312.46451
2026-05-26T21:00:00.000000000,339.4979,321.3173
2026-05-26T22:00:00.000000000,364.68515,328.39814
2026-05-26T23:00:00.000000000,367.97248,333.60154
2026-05-27T00:00:00.000000000,358.70196,331.47366
2026-05-27T01:00:00.000000000,355.35477,327.34757
2026-05-27T02:00:00.000000000,356.11097,327.82174
2026-05-21T03:00:00.000000000,278.7385,309.33943
2026-05-21T04:00:00.000000000,282.3268,312.92209
2026-05-21T05:00:00.000000000,268.86974,312.5644
2026-05-21T06:00:00.000000000,251.8173,300.54893
2026-05-21T07:00:00.000000000,216.14616,284.56145
2026-05-21T08:00:00.000000000,180.6583,252.61584
2026-05-21T09:00:00.000000000,148.62235,216.91561
2026-05-21T10:00:00.000000000,134.09497,182.02679
2026-05-21T11:00:00.000000000,125.78289,153.44276
2026-05-21T12:00:00.000000000,128.44772,133.01815
2026-05-21T13:00:00.000000000,131.8785,125.41658
2026-05-21T14:00:00.000000000,135.20442,130.7516
2026-05-21T15:00:00.000000000,136.22498,150.32364
2026-05-21T16:00:00.000000000,149.78227,181.08256
2026-05-21T17:00:00.000000000,175.97921,218.27902
2026-05-21T18:00:00.000000000,233.13215,258.23448
2026-05-21T19:00:00.000000000,259.77302,289.3759
2026-05-21T20:00:00.000000000,272.56523,307.51726
2026-05-21T21:00:00.000000000,272.44147,315.14576
2026-05-21T22:00:00.000000000,288.62838,317.33394
2026-05-21T23:00:00.000000000,288.82332,318.74755
2026-05-22T00:00:00.000000000,262.38606,313.53956
2026-05-22T01:00:00.000000000,264.45796,307.11494
2026-05-22T02:00:00.000000000,273.11781,306.58127
2026-05-22T03:00:00.000000000,262.41084,314.18142
2026-05-22T04:00:00.000000000,259.46538,318.85534
2026-05-22T05:00:00.000000000,269.01233,320.09765
