datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-24T10:00:00.000000000,96.37443,185.8455
2026-05-24T11:00:00.000000000,92.13194,179.68511
2026-05-24T12:00:00.000000000,92.08107,174.82071
2026-05-24T13:00:00.000000000,88.08706,170.53548
2026-05-24T14:00:00.000000000,85.41807,169.75097
2026-05-24T15:00:00.000000000,95.54006,170.94919
2026-05-24T16:00:00.000000000,106.97207,173.85499
2026-05-24T17:00:00.000000000,117.62759,176.69382
2026-05-24T18:00:00.000000000,127.76894,177.57468
2026-05-24T19:00:00.000000000,151.32265,181.00944
2026-05-24T20:00:00.000000000,162.31368,183.32964
2026-05-24T21:00:00.000000000,179.05523,184.62344
2026-05-24T22:00:00.000000000,178.98761,189.43711
2026-05-24T23:00:00.000000000,182.37523,192.21647
2026-05-25T00:00:00.000000000,195.54963,197.05007
2026-05-25T01:00:00.000000000,201.78709,201.73151
2026-05-25T02:00:00.000000000,206.17944,204.83974
2026-05-25T03:00:00.000000000,204.03455,208.14512
2026-05-25T04:00:00.000000000,197.75325,215.41901
2026-05-25T05:00:00.000000000,205.67015,213.22328
2026-05-25T06:00:00.000000000,187.3632,209.75467
2026-05-25T07:00:00.000000000,175.90019,203.56462
2026-05-25T08:00:00.000000000,164.40733,197.48251
2026-05-25T09:00:00.000000000,158.34503,190.82978
2026-05-25T10:00:00.000000000,148.14658,186.42122
2026-05-25T11:00:00.000000000,152.01353,182.11855
2026-05-25T12:00:00.000000000,156.61889,179.16453
2026-05-25T13:00:00.000000000,159.56219,177.32314
2026-05-25T14:00:00.000000000,155.48498,178.12272
2026-05-25T15:00:00.000000000,153.43734,180.36622
2026-05-25T16:00:00.000000000,166.34219,183.89245
2026-05-25T17:00:00.000000000,171.50233,186.86897
2026-05-25T18:00:00.000000000,177.32761,187.59057
2026-05-25T19:00:00.000000000,175.73893,190.27673
2026-05-25T20:00:00.000000000,186.33414,192.63693
2026-05-25T21:00:00.000000000,188.56105,193.96466
2026-05-25T22:00:00.000000000,199.9149,198.70422
2026-05-25T23:00:00.000000000,207.01506,202.10314
2026-05-26T00:00:00.000000000,197.72739,207.46868
2026-05-26T01:00:00.000000000,180.61405,212.2782
2026-05-26T02:00:00.000000000,167.27798,215.63173
2026-05-26T03:00:00.000000000,158.76149,218.40417
2026-05-26T04:00:00.000000000,152.51947,224.7264
2026-05-26T05:00:00.000000000,157.79791,222.69316
2026-05-26T06:00:00.000000000,152.51347,218.97727
2026-05-26T07:00:00.000000000,151.83292,211.73337
2026-05-26T08:00:00.000000000,166.24463,204.67863
2026-05-26T09:00:00.000000000,162.11859,198.09814
2026-05-26T10:00:00.000000000,151.83542,193.89144
2026-05-26T11:00:00.000000000,156.35066,189.91315
2026-05-26T12:00:00.000000000,155.74818,187.45936
2026-05-26T13:00:00.000000000,152.62668,186.40533
2026-05-26T14:00:00.000000000,152.33493,187.4614
2026-05-26T15:00:00.000000000,156.67716,189.56232
2026-05-26T16:00:00.000000000,159.83721,193.11169
2026-05-26T17:00:00.000000000,157.9036,195.65726
2026-05-26T18:00:00.000000000,156.35504,195.51876
2026-05-26T19:00:00.000000000,167.88179,197.20795
2026-05-26T20:00:00.000000000,166.6557,199.39183
2026-05-26T21:00:00.000000000,161.11438,200.69896
2026-05-26T22:00:00.000000000,169.54339,205.80765
2026-05-26T23:00:00.000000000,174.74774,209.69991
2026-05-27T00:00:00.000000000,192.26447,216.01921
2026-05-27T01:00:00.000000000,204.31872,222.01832
2026-05-27T02:00:00.000000000,212.34095,226.6522
2026-05-27T03:00:00.000000000,222.73554,229.89968
2026-05-21T04:00:00.000000000,167.89103,180.87969
2026-05-21T05:00:00.000000000,170.20602,177.0368
2026-05-21T06:00:00.000000000,163.4261,173.70264
2026-05-21T07:00:00.000000000,166.81334,169.84328
2026-05-21T08:00:00.000000000,162.83557,167.06773
2026-05-21T09:00:00.000000000,155.44874,162.79013
2026-05-21T10:00:00.000000000,148.20407,160.49555
2026-05-21T11:00:00.000000000,154.67376,157.48762
2026-05-21T12:00:00.000000000,156.80757,154.89207
2026-05-21T13:00:00.000000000,161.86413,151.25798
2026-05-21T14:00:00.000000000,174.1068,150.87699
2026-05-21T15:00:00.000000000,161.15905,151.49171
2026-05-21T16:00:00.000000000,165.57236,152.43873
2026-05-21T17:00:00.000000000,162.81006,152.83606
2026-05-21T18:00:00.000000000,164.45716,151.24113
2026-05-21T19:00:00.000000000,162.41932,152.90409
2026-05-21T20:00:00.000000000,161.93948,154.47123
2026-05-21T21:00:00.000000000,164.14106,155.12987
2026-05-21T22:00:00.000000000,176.67652,159.31665
2026-05-21T23:00:00.000000000,188.90065,162.39005
2026-05-22T00:00:00.000000000,210.91425,167.10091
2026-05-22T01:00:00.000000000,227.07368,170.69156
2026-05-22T02:00:00.000000000,231.5763,172.40925
2026-05-22T03:00:00.000000000,231.56184,173.37765
2026-05-22T04:00:00.000000000,226.19712,188.57427
2026-05-22T05:00:00.000000000,230.90973,185.15454
2026-05-22T06:00:00.000000000,224.08321,182.19158
2026-05-22T07:00:00.000000000,211.76865,178.38129
2026-05-22T08:00:00.000000000,213.3623,175.41034
2026-05-22T09:00:00.000000000,205.60041,170.92371
2026-05-22T10:00:00.000000000,191.54008,168.0953
2026-05-22T11:00:00.000000000,180.15411,164.36519
2026-05-22T12:00:00.000000000,185.20616,160.99464
2026-05-22T13:00:00.000000000,188.20118,156.6303
2026-05-22T14:00:00.000000000,188.74522,155.58035
2026-05-22T15:00:00.000000000,189.71694,155.52987
2026-05-22T16:00:00.000000000,178.4364,156.26015
2026-05-22T17:00:00.000000000,186.35916,156.78186
2026-05-22T18:00:00.000000000,178.37098,155.22443
2026-05-22T19:00:00.000000000,185.82093,157.07035
2026-05-22T20:00:00.000000000,200.47504,158.56279
2026-05-22T21:00:00.000000000,198.42908,159.20716
2026-05-22T22:00:00.000000000,195.90372,163.42529
2026-05-22T23:00:00.000000000,203.35045,166.20873
2026-05-23T00:00:00.000000000,223.52964,170.69283
2026-05-23T01:00:00.000000000,227.52438,174.48765
2026-05-23T02:00:00.000000000,223.96529,176.32809
2026-05-23T03:00:00.000000000,215.37337,177.70965
2026-05-23T04:00:00.000000000,204.28597,191.19027
2026-05-23T05:00:00.000000000,200.12939,188.21653
2026-05-23T06:00:00.000000000,192.35625,185.5719
2026-05-23T07:00:00.000000000,180.68712,181.93135
2026-05-23T08:00:00.000000000,129.59082,179.0168
2026-05-23T09:00:00.000000000,104.30713,174.56808
2026-05-23T10:00:00.000000000,93.89007,171.57127
2026-05-23T11:00:00.000000000,97.63224,167.47092
2026-05-23T12:00:00.000000000,89.30091,163.6071
2026-05-23T13:00:00.000000000,86.66713,158.73155
2026-05-23T14:00:00.000000000,85.95097,157.17879
2026-05-23T15:00:00.000000000,86.50781,156.67866
2026-05-23T16:00:00.000000000,85.09951,157.2533
2026-05-23T17:00:00.000000000,81.63517,157.76553
2026-05-23T18:00:00.000000000,80.50182,156.27942
2026-05-23T19:00:00.000000000,91.32575,158.2947
2026-05-23T20:00:00.000000000,89.50065,159.88798
2026-05-23T21:00:00.000000000,88.93866,160.66538
2026-05-23T22:00:00.000000000,99.57144,165.05402
2026-05-23T23:00:00.000000000,117.13514,167.85107
2026-05-24T00:00:00.000000000,107.94232,172.35096
2026-05-24T01:00:00.000000000,106.97956,176.27494
2026-05-24T02:00:00.000000000,101.68447,178.23377
2026-05-24T03:00:00.000000000,98.58083,179.81776
2026-05-24T04:00:00.000000000,96.81539,193.96721
2026-05-24T05:00:00.000000000,100.87362,191.42027
2026-05-24T06:00:00.000000000,102.49586,189.24653
2026-05-24T07:00:00.000000000,103.07718,186.19938
2026-05-24T08:00:00.000000000,104.48106,183.77569
2026-05-24T09:00:00.000000000,99.52048,179.82674
2026-05-24T10:00:00.000000000,96.37443,176.9199
2026-05-24T11:00:00.000000000,92.13194,172.74455
2026-05-24T12:00:00.000000000,92.08107,168.52269
2026-05-24T13:00:00.000000000,88.08706,163.29807
2026-05-24T14:00:00.000000000,85.41807,161.30202
2026-05-24T15:00:00.000000000,95.54006,160.1713
2026-05-24T16:00:00.000000000,106.97207,160.25077
2026-05-24T17:00:00.000000000,117.62759,160.4936
2026-05-24T18:00:00.000000000,127.76894,158.6063
2026-05-24T19:00:00.000000000,151.32265,160.31454
2026-05-24T20:00:00.000000000,162.31368,161.55904
2026-05-24T21:00:00.000000000,179.05523,162.0885
2026-05-24T22:00:00.000000000,178.98761,166.28864
2026-05-24T23:00:00.000000000,182.37523,168.83326
2026-05-25T00:00:00.000000000,195.54963,173.25489
2026-05-25T01:00:00.000000000,201.78709,177.3297
2026-05-25T02:00:00.000000000,206.17944,179.43678
2026-05-25T03:00:00.000000000,204.03455,181.35978
2026-05-25T04:00:00.000000000,197.75325,197.62947
2026-05-25T05:00:00.000000000,205.67015,194.98695
2026-05-25T06:00:00.000000000,187.3632,191.73334
2026-05-25T07:00:00.000000000,175.90019,186.88382
2026-05-25T08:00:00.000000000,164.40733,182.49988
2026-05-25T09:00:00.000000000,158.34503,176.64718
2026-05-25T10:00:00.000000000,148.14658,172.99862
2026-05-25T11:00:00.000000000,152.01353,169.28645
2026-05-25T12:00:00.000000000,156.61889,166.58134
2026-05-25T13:00:00.000000000,159.56219,164.45865
2026-05-25T14:00:00.000000000,155.48498,165.43299
2026-05-25T15:00:00.000000000,153.43734,167.90381
2026-05-25T16:00:00.000000000,166.34219,171.39632
2026-05-25T17:00:00.000000000,171.50233,174.24001
2026-05-25T18:00:00.000000000,177.32761,175.1309
2026-05-25T19:00:00.000000000,175.73893,178.17748
2026-05-25T20:00:00.000000000,186.33414,180.57233
2026-05-25T21:00:00.000000000,188.56105,181.65902
2026-05-25T22:00:00.000000000,199.9149,185.82918
2026-05-25T23:00:00.000000000,207.01506,188.73755
2026-05-26T00:00:00.000000000,197.72739,193.23376
2026-05-26T01:00:00.000000000,180.61405,196.6785
2026-05-26T02:00:00.000000000,167.27798,198.68861
2026-05-26T03:00:00.000000000,158.76149,200.2564
2026-05-26T04:00:00.000000000,152.51947,208.3713
2026-05-26T05:00:00.000000000,157.79791,206.00863
2026-05-26T06:00:00.000000000,152.51347,202.47114
2026-05-26T07:00:00.000000000,151.83292,196.56711
2026-05-26T08:00:00.000000000,166.24463,191.21523
2026-05-26T09:00:00.000000000,162.11859,185.65319
2026-05-26T10:00:00.000000000,151.83542,182.52661
2026-05-26T11:00:00.000000000,156.35066,179.8308
2026-05-26T12:00:00.000000000,155.74818,178.18451
2026-05-26T13:00:00.000000000,152.62668,177.56131
2026-05-26T14:00:00.000000000,152.33493,179.25809
2026-05-26T15:00:00.000000000,156.67716,181.95761
2026-05-26T16:00:00.000000000,159.83721,185.88489
2026-05-26T17:00:00.000000000,157.9036,188.66066
2026-05-26T18:00:00.000000000,156.35504,189.04129
2026-05-26T19:00:00.000000000,167.88179,191.3179
2026-05-26T20:00:00.000000000,166.6557,193.8855
2026-05-26T21:00:00.000000000,161.11438,195.27537
2026-05-26T22:00:00.000000000,169.54339,199.96517
2026-05-26T23:00:00.000000000,174.74774,203.66211
2026-05-27T00:00:00.000000000,192.26447,209.05596
2026-05-27T01:00:00.000000000,204.31872,213.49082
2026-05-27T02:00:00.000000000,212.34095,216.56739
2026-05-27T03:00:00.000000000,222.73554,218.36652
2026-05-27T04:00:00.000000000,226.30855,221.53777
2026-05-27T05:00:00.000000000,229.13823,219.23139
2026-05-27T06:00:00.000000000,215.98962,215.49181
2026-05-27T07:00:00.000000000,201.55259,208.61421
2026-05-27T08:00:00.000000000,196.34477,201.86336
2026-05-27T09:00:00.000000000,170.30074,195.13547
2026-05-27T10:00:00.000000000,167.1808,190.7655
2026-05-27T11:00:00.000000000,172.24184,186.58835
2026-05-27T12:00:00.000000000,166.72429,183.85782
2026-05-27T13:00:00.000000000,163.44641,182.34301
2026-05-27T14:00:00.000000000,165.59492,183.18246
2026-05-27T15:00:00.000000000,158.59703,185.28303
2026-05-27T16:00:00.000000000,156.30935,188.71957
2026-05-27T17:00:00.000000000,148.66144,191.5278
2026-05-27T18:00:00.000000000,153.41765,191.86061
2026-05-27T19:00:00.000000000,175.39928,194.1615
2026-05-27T20:00:00.000000000,172.70341,196.46943
2026-05-27T21:00:00.000000000,171.36503,197.89841
2026-05-27T22:00:00.000000000,176.44492,202.88331
2026-05-27T23:00:00.000000000,166.4047,206.57205
2026-05-28T00:00:00.000000000,183.01753,212.40418
2026-05-28T01:00:00.000000000,201.91616,217.80512
2026-05-28T02:00:00.000000000,216.73619,221.71388
2026-05-28T03:00:00.000000000,224.49945,224.71673
2026-05-22T04:00:00.000000000,226.19712,231.68627
2026-05-22T05:00:00.000000000,230.90973,228.40554
2026-05-22T06:00:00.000000000,224.08321,223.94256
