datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-24T10:00:00.000000000,60.12056,132.09074
2026-05-24T11:00:00.000000000,57.16348,130.79044
2026-05-24T12:00:00.000000000,56.8221,133.28903
2026-05-24T13:00:00.000000000,54.10045,136.77102
2026-05-24T14:00:00.000000000,52.8209,140.73665
2026-05-24T15:00:00.000000000,62.70786,144.24121
2026-05-24T16:00:00.000000000,74.00768,146.77079
2026-05-24T17:00:00.000000000,83.97586,149.29676
2026-05-24T18:00:00.000000000,91.89869,149.32502
2026-05-24T19:00:00.000000000,112.57865,151.27059
2026-05-24T20:00:00.000000000,122.87207,153.00789
2026-05-24T21:00:00.000000000,136.60143,158.37313
2026-05-24T22:00:00.000000000,136.79269,161.43016
2026-05-24T23:00:00.000000000,140.10643,163.73869
2026-05-25T00:00:00.000000000,151.48603,165.20983
2026-05-25T01:00:00.000000000,156.7118,166.53976
2026-05-25T02:00:00.000000000,160.35027,168.29638
2026-05-25T03:00:00.000000000,158.8029,167.31509
2026-05-25T04:00:00.000000000,153.33609,181.30825
2026-05-25T05:00:00.000000000,160.05451,175.4643
2026-05-25T06:00:00.000000000,143.07683,166.91556
2026-05-25T07:00:00.000000000,131.15395,158.03939
2026-05-25T08:00:00.000000000,117.03773,151.31573
2026-05-25T09:00:00.000000000,109.51856,145.63438
2026-05-25T10:00:00.000000000,100.27983,141.82847
2026-05-25T11:00:00.000000000,102.97206,139.82653
2026-05-25T12:00:00.000000000,107.12448,141.75456
2026-05-25T13:00:00.000000000,110.51085,145.98038
2026-05-25T14:00:00.000000000,107.20689,150.92222
2026-05-25T15:00:00.000000000,105.54385,155.06598
2026-05-25T16:00:00.000000000,117.9924,157.74202
2026-05-25T17:00:00.000000000,124.45766,159.98596
2026-05-25T18:00:00.000000000,131.67284,160.00487
2026-05-25T19:00:00.000000000,133.10819,161.02753
2026-05-25T20:00:00.000000000,143.67602,162.09489
2026-05-25T21:00:00.000000000,145.90432,167.96451
2026-05-25T22:00:00.000000000,156.09023,171.77253
2026-05-25T23:00:00.000000000,162.42853,175.68147
2026-05-26T00:00:00.000000000,154.58584,178.21247
2026-05-26T01:00:00.000000000,139.70828,180.53018
2026-05-26T02:00:00.000000000,128.02453,183.40473
2026-05-26T03:00:00.000000000,121.18713,183.28496
2026-05-26T04:00:00.000000000,115.60035,189.41365
2026-05-26T05:00:00.000000000,120.59741,184.09319
2026-05-26T06:00:00.000000000,115.52828,175.73932
2026-05-26T07:00:00.000000000,112.84451,167.14834
2026-05-26T08:00:00.000000000,121.95946,159.99634
2026-05-26T09:00:00.000000000,115.76454,153.40609
2026-05-26T10:00:00.000000000,105.46374,148.69215
2026-05-26T11:00:00.000000000,108.51098,145.79981
2026-05-26T12:00:00.000000000,108.27903,147.05798
2026-05-26T13:00:00.000000000,105.92724,150.39686
2026-05-26T14:00:00.000000000,105.85976,154.62837
2026-05-26T15:00:00.000000000,109.99689,158.35764
2026-05-26T16:00:00.000000000,113.41484,160.62125
2026-05-26T17:00:00.000000000,112.80936,162.72269
2026-05-26T18:00:00.000000000,113.38675,162.95308
2026-05-26T19:00:00.000000000,126.55462,163.97634
2026-05-26T20:00:00.000000000,126.76033,164.83655
2026-05-26T21:00:00.000000000,122.37148,170.20737
2026-05-26T22:00:00.000000000,130.30283,173.19873
2026-05-26T23:00:00.000000000,134.54778,177.09905
2026-05-27T00:00:00.000000000,149.95607,179.58876
2026-05-27T01:00:00.000000000,160.25237,181.97391
2026-05-27T02:00:00.000000000,166.7795,185.2601
2026-05-27T03:00:00.000000000,175.44243,185.98464
2026-05-21T04:00:00.000000000,131.11584,129.69934
2026-05-21T05:00:00.000000000,133.30125,127.49844
2026-05-21T06:00:00.000000000,127.13392,125.74379
2026-05-21T07:00:00.000000000,129.04303,121.29628
2026-05-21T08:00:00.000000000,124.26834,119.078
2026-05-21T09:00:00.000000000,116.20453,116.96737
2026-05-21T10:00:00.000000000,109.34127,115.26507
2026-05-21T11:00:00.000000000,114.67541,113.94699
2026-05-21T12:00:00.000000000,116.77301,116.07232
2026-05-21T13:00:00.000000000,121.07054,116.44308
2026-05-21T14:00:00.000000000,131.58283,117.35517
2026-05-21T15:00:00.000000000,121.50107,118.54601
2026-05-21T16:00:00.000000000,126.20327,119.4355
2026-05-21T17:00:00.000000000,124.64366,121.56464
2026-05-21T18:00:00.000000000,125.24679,120.69631
2026-05-21T19:00:00.000000000,124.49972,123.32595
2026-05-21T20:00:00.000000000,124.16674,125.52402
2026-05-21T21:00:00.000000000,125.61236,129.54805
2026-05-21T22:00:00.000000000,136.91903,131.47867
2026-05-21T23:00:00.000000000,147.83956,131.7447
2026-05-22T00:00:00.000000000,167.23772,132.51563
2026-05-22T01:00:00.000000000,181.44635,133.65168
2026-05-22T02:00:00.000000000,185.68522,135.53157
2026-05-22T03:00:00.000000000,185.71438,134.89617
2026-05-22T04:00:00.000000000,180.49086,137.62596
2026-05-22T05:00:00.000000000,184.87696,134.69677
2026-05-22T06:00:00.000000000,178.37311,131.71646
2026-05-22T07:00:00.000000000,167.31087,126.42749
2026-05-22T08:00:00.000000000,167.60955,123.37166
2026-05-22T09:00:00.000000000,158.95685,120.51659
2026-05-22T10:00:00.000000000,145.24036,118.3977
2026-05-22T11:00:00.000000000,134.62277,116.80793
2026-05-22T12:00:00.000000000,138.05186,118.96964
2026-05-22T13:00:00.000000000,140.69079,120.09482
2026-05-22T14:00:00.000000000,140.65258,121.86921
2026-05-22T15:00:00.000000000,141.93254,123.84212
2026-05-22T16:00:00.000000000,132.22496,125.38311
2026-05-22T17:00:00.000000000,140.68463,127.90975
2026-05-22T18:00:00.000000000,134.3578,127.64315
2026-05-22T19:00:00.000000000,142.47918,130.59472
2026-05-22T20:00:00.000000000,156.00891,133.10914
2026-05-22T21:00:00.000000000,154.45775,137.77566
2026-05-22T22:00:00.000000000,152.91498,139.9684
2026-05-22T23:00:00.000000000,159.94057,140.76404
2026-05-23T00:00:00.000000000,177.67238,141.72447
2026-05-23T01:00:00.000000000,181.27375,142.92312
2026-05-23T02:00:00.000000000,178.27755,144.79178
2026-05-23T03:00:00.000000000,171.2468,144.04332
2026-05-23T04:00:00.000000000,161.88375,137.15301
2026-05-23T05:00:00.000000000,158.2332,133.44814
2026-05-23T06:00:00.000000000,151.44467,129.72923
2026-05-23T07:00:00.000000000,139.96184,123.85876
2026-05-23T08:00:00.000000000,93.771,120.42827
2026-05-23T09:00:00.000000000,69.12983,117.52273
2026-05-23T10:00:00.000000000,58.07195,115.86151
2026-05-23T11:00:00.000000000,61.60133,114.77841
2026-05-23T12:00:00.000000000,53.20218,117.71729
2026-05-23T13:00:00.000000000,50.43222,119.81594
2026-05-23T14:00:00.000000000,50.33602,122.35641
2026-05-23T15:00:00.000000000,52.94352,125.15707
2026-05-23T16:00:00.000000000,53.67145,127.43562
2026-05-23T17:00:00.000000000,51.59336,130.27473
2026-05-23T18:00:00.000000000,50.13603,130.19261
2026-05-23T19:00:00.000000000,60.93342,133.3144
2026-05-23T20:00:00.000000000,60.49796,135.96422
2026-05-23T21:00:00.000000000,60.10685,140.89713
2026-05-23T22:00:00.000000000,68.50494,143.14497
2026-05-23T23:00:00.000000000,82.57002,143.91925
2026-05-24T00:00:00.000000000,74.46795,144.85685
2026-05-24T01:00:00.000000000,75.70126,145.88477
2026-05-24T02:00:00.000000000,72.05596,147.26196
2026-05-24T03:00:00.000000000,69.25254,145.66969
2026-05-24T04:00:00.000000000,67.733,145.9617
2026-05-24T05:00:00.000000000,71.29805,142.48121
2026-05-24T06:00:00.000000000,71.86907,138.1923
2026-05-24T07:00:00.000000000,70.48773,132.22814
2026-05-24T08:00:00.000000000,69.63956,128.75917
2026-05-24T09:00:00.000000000,63.54656,125.78023
2026-05-24T10:00:00.000000000,60.12056,123.77053
2026-05-24T11:00:00.000000000,57.16348,122.61918
2026-05-24T12:00:00.000000000,56.8221,125.13609
2026-05-24T13:00:00.000000000,54.10045,127.73768
2026-05-24T14:00:00.000000000,52.8209,130.74724
2026-05-24T15:00:00.000000000,62.70786,133.52666
2026-05-24T16:00:00.000000000,74.00768,135.62114
2026-05-24T17:00:00.000000000,83.97586,138.13496
2026-05-24T18:00:00.000000000,91.89869,137.82824
2026-05-24T19:00:00.000000000,112.57865,140.1352
2026-05-24T20:00:00.000000000,122.87207,142.2079
2026-05-24T21:00:00.000000000,136.60143,147.29175
2026-05-24T22:00:00.000000000,136.79269,150.05515
2026-05-24T23:00:00.000000000,140.10643,151.62798
2026-05-25T00:00:00.000000000,151.48603,152.96056
2026-05-25T01:00:00.000000000,156.7118,154.30637
2026-05-25T02:00:00.000000000,160.35027,156.06918
2026-05-25T03:00:00.000000000,158.8029,155.17395
2026-05-25T04:00:00.000000000,153.33609,172.15823
2026-05-25T05:00:00.000000000,160.05451,166.9576
2026-05-25T06:00:00.000000000,143.07683,159.51032
2026-05-25T07:00:00.000000000,131.15395,151.45563
2026-05-25T08:00:00.000000000,117.03773,145.6192
2026-05-25T09:00:00.000000000,109.51856,140.71673
2026-05-25T10:00:00.000000000,100.27983,137.41347
2026-05-25T11:00:00.000000000,102.97206,135.66968
2026-05-25T12:00:00.000000000,107.12448,137.75593
2026-05-25T13:00:00.000000000,110.51085,141.56929
2026-05-25T14:00:00.000000000,107.20689,145.97939
2026-05-25T15:00:00.000000000,105.54385,149.7265
2026-05-25T16:00:00.000000000,117.9924,152.25166
2026-05-25T17:00:00.000000000,124.45766,154.56744
2026-05-25T18:00:00.000000000,131.67284,154.53396
2026-05-25T19:00:00.000000000,133.10819,155.91115
2026-05-25T20:00:00.000000000,143.67602,157.31286
2026-05-25T21:00:00.000000000,145.90432,163.02134
2026-05-25T22:00:00.000000000,156.09023,166.60997
2026-05-25T23:00:00.000000000,162.42853,169.94357
2026-05-26T00:00:00.000000000,154.58584,172.13421
2026-05-26T01:00:00.000000000,139.70828,174.14599
2026-05-26T02:00:00.000000000,128.02453,176.67375
2026-05-26T03:00:00.000000000,121.18713,176.30022
2026-05-26T04:00:00.000000000,115.60035,184.60529
2026-05-26T05:00:00.000000000,120.59741,179.6901
2026-05-26T06:00:00.000000000,115.52828,171.97934
2026-05-26T07:00:00.000000000,112.84451,163.87866
2026-05-26T08:00:00.000000000,121.95946,157.2478
2026-05-26T09:00:00.000000000,115.76454,151.09012
2026-05-26T10:00:00.000000000,105.46374,146.60272
2026-05-26T11:00:00.000000000,108.51098,143.80017
2026-05-26T12:00:00.000000000,108.27903,145.07595
2026-05-26T13:00:00.000000000,105.92724,148.14156
2026-05-26T14:00:00.000000000,105.85976,152.06677
2026-05-26T15:00:00.000000000,109.99689,155.56453
2026-05-26T16:00:00.000000000,113.41484,157.74033
2026-05-26T17:00:00.000000000,112.80936,159.9124
2026-05-26T18:00:00.000000000,113.38675,160.14915
2026-05-26T19:00:00.000000000,126.55462,161.3811
2026-05-26T20:00:00.000000000,126.76033,162.42585
2026-05-26T21:00:00.000000000,122.37148,167.68189
2026-05-26T22:00:00.000000000,130.30283,170.53796
2026-05-26T23:00:00.000000000,134.54778,174.1086
2026-05-27T00:00:00.000000000,149.95607,176.37987
2026-05-27T01:00:00.000000000,160.25237,178.56841
2026-05-27T02:00:00.000000000,166.7795,181.65496
2026-05-27T03:00:00.000000000,175.44243,182.28273
2026-05-27T04:00:00.000000000,177.84842,184.61073
2026-05-27T05:00:00.000000000,179.77985,180.12051
2026-05-27T06:00:00.000000000,168.00184,172.88193
2026-05-27T07:00:00.000000000,153.38695,165.20154
2026-05-27T08:00:00.000000000,145.10868,158.80386
2026-05-27T09:00:00.000000000,120.78219,152.69522
2026-05-27T10:00:00.000000000,117.3739,148.09797
2026-05-27T11:00:00.000000000,120.781,145.11141
2026-05-27T12:00:00.000000000,115.76995,146.17079
2026-05-27T13:00:00.000000000,113.00247,148.75191
2026-05-27T14:00:00.000000000,115.89318,152.24214
2026-05-27T15:00:00.000000000,110.72461,155.39147
2026-05-27T16:00:00.000000000,110.07021,157.29243
