datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-26T06:00:00.000000000,234.146,306.7391
2026-05-26T07:00:00.000000000,233.51318,313.97629
2026-05-26T08:00:00.000000000,230.69373,322.57249
2026-05-26T09:00:00.000000000,228.59108,326.84585
2026-05-26T10:00:00.000000000,289.55535,327.47146
2026-05-26T11:00:00.000000000,282.55319,323.59629
2026-05-26T12:00:00.000000000,270.56027,321.33024
2026-05-26T13:00:00.000000000,231.94922,324.89285
2026-05-26T14:00:00.000000000,224.23525,312.25213
2026-05-26T15:00:00.000000000,178.04305,277.94882
2026-05-26T16:00:00.000000000,174.42134,225.17383
2026-05-26T17:00:00.000000000,133.20333,187.64404
2026-05-26T18:00:00.000000000,130.09458,170.1733
2026-05-26T19:00:00.000000000,127.2325,162.98228
2026-05-26T20:00:00.000000000,127.1133,173.36111
2026-05-26T21:00:00.000000000,126.65771,183.00112
2026-05-26T22:00:00.000000000,143.08325,178.52456
2026-05-26T23:00:00.000000000,138.99953,183.02699
2026-05-27T00:00:00.000000000,153.70885,172.86277
2026-05-27T01:00:00.000000000,200.09606,206.00158
2026-05-27T02:00:00.000000000,211.25743,247.81713
2026-05-27T03:00:00.000000000,239.13577,279.2139
2026-05-27T04:00:00.000000000,252.08993,297.11246
2026-05-27T05:00:00.000000000,257.24923,303.51764
2026-05-27T06:00:00.000000000,265.32588,309.44208
2026-05-27T07:00:00.000000000,261.90961,317.77572
2026-05-27T08:00:00.000000000,258.62553,327.17658
2026-05-27T09:00:00.000000000,254.22734,332.0882
2026-05-27T10:00:00.000000000,244.20604,333.13375
2026-05-27T11:00:00.000000000,258.19857,329.70217
2026-05-27T12:00:00.000000000,252.43108,327.34541
2026-05-27T13:00:00.000000000,264.81654,330.24378
2026-05-27T14:00:00.000000000,273.59764,316.42857
2026-05-27T15:00:00.000000000,228.67139,280.80961
2026-05-27T16:00:00.000000000,161.35268,226.85566
2026-05-27T17:00:00.000000000,144.4502,189.14703
2026-05-27T18:00:00.000000000,140.091,171.75363
2026-05-27T19:00:00.000000000,139.59733,164.88887
2026-05-27T20:00:00.000000000,145.04363,175.68161
2026-05-27T21:00:00.000000000,148.16953,185.40617
2026-05-27T22:00:00.000000000,144.97846,180.17431
2026-05-27T23:00:00.000000000,145.6523,183.0429
2026-05-28T00:00:00.000000000,158.17551,171.6394
2026-05-28T01:00:00.000000000,201.88293,200.65048
2026-05-28T02:00:00.000000000,195.6566,240.64731
2026-05-28T03:00:00.000000000,219.9019,274.5609
2026-05-28T04:00:00.000000000,209.81435,297.12216
2026-05-28T05:00:00.000000000,216.87339,307.72711
2026-05-28T06:00:00.000000000,242.01566,316.36561
2026-05-28T07:00:00.000000000,274.08104,325.92953
2026-05-28T08:00:00.000000000,317.00179,336.27351
2026-05-28T09:00:00.000000000,340.57209,341.87681
2026-05-28T10:00:00.000000000,346.39414,340.74294
2026-05-28T11:00:00.000000000,314.4497,336.64718
2026-05-28T12:00:00.000000000,348.29048,336.07325
2026-05-28T13:00:00.000000000,319.80165,342.74278
2026-05-28T14:00:00.000000000,288.09425,334.34766
2026-05-28T15:00:00.000000000,226.67742,302.12857
2026-05-28T16:00:00.000000000,172.38321,248.22278
2026-05-28T17:00:00.000000000,170.71016,206.39263
2026-05-28T18:00:00.000000000,192.1215,182.37072
2026-05-28T19:00:00.000000000,188.3042,169.1468
2026-05-28T20:00:00.000000000,183.82433,177.06598
2026-05-28T21:00:00.000000000,202.26004,186.45777
2026-05-28T22:00:00.000000000,215.55527,181.9589
2026-05-28T23:00:00.000000000,228.20493,183.52583
2026-05-23T00:00:00.000000000,180.77481,171.54481
2026-05-23T01:00:00.000000000,194.18796,204.14965
2026-05-23T02:00:00.000000000,207.45061,241.18001
2026-05-23T03:00:00.000000000,249.82215,266.82834
2026-05-23T04:00:00.000000000,259.8609,278.88598
2026-05-23T05:00:00.000000000,252.2734,281.41091
2026-05-23T06:00:00.000000000,248.23044,283.69632
2026-05-23T07:00:00.000000000,265.96998,287.72356
2026-05-23T08:00:00.000000000,254.84698,292.25533
2026-05-23T09:00:00.000000000,267.51123,292.94027
2026-05-23T10:00:00.000000000,284.09308,293.60119
2026-05-23T11:00:00.000000000,325.43675,289.19585
2026-05-23T12:00:00.000000000,333.76142,285.16785
2026-05-23T13:00:00.000000000,294.22614,286.64757
2026-05-23T14:00:00.000000000,263.10158,276.43485
2026-05-23T15:00:00.000000000,219.61978,249.35777
2026-05-23T16:00:00.000000000,159.19765,206.60382
2026-05-23T17:00:00.000000000,146.05233,174.11202
2026-05-23T18:00:00.000000000,124.37686,157.70107
2026-05-23T19:00:00.000000000,123.79708,148.25888
2026-05-23T20:00:00.000000000,123.87204,156.04109
2026-05-23T21:00:00.000000000,114.86782,165.51738
2026-05-23T22:00:00.000000000,120.52053,165.10804
2026-05-23T23:00:00.000000000,140.37624,176.80644
2026-05-24T00:00:00.000000000,124.69836,171.23015
2026-05-24T01:00:00.000000000,180.65657,204.67193
2026-05-24T02:00:00.000000000,235.34459,244.59963
2026-05-24T03:00:00.000000000,270.3125,273.12296
2026-05-24T04:00:00.000000000,278.77215,287.4721
2026-05-24T05:00:00.000000000,276.56043,290.98012
2026-05-24T06:00:00.000000000,255.61411,294.28842
2026-05-24T07:00:00.000000000,262.8671,299.87737
2026-05-24T08:00:00.000000000,238.83984,306.31792
2026-05-24T09:00:00.000000000,251.13581,308.36034
2026-05-24T10:00:00.000000000,245.81641,308.48437
2026-05-24T11:00:00.000000000,246.83776,303.71649
2026-05-24T12:00:00.000000000,256.47309,300.11927
2026-05-24T13:00:00.000000000,226.63763,302.30692
2026-05-24T14:00:00.000000000,247.72806,290.88138
2026-05-24T15:00:00.000000000,202.75476,260.37162
2026-05-24T16:00:00.000000000,155.99091,212.8765
2026-05-24T17:00:00.000000000,112.74984,178.06745
2026-05-24T18:00:00.000000000,120.23496,161.689
2026-05-24T19:00:00.000000000,119.34513,154.51371
2026-05-24T20:00:00.000000000,118.7523,164.75303
2026-05-24T21:00:00.000000000,119.94434,174.6743
2026-05-24T22:00:00.000000000,117.61674,171.75602
2026-05-24T23:00:00.000000000,131.50246,179.04454
2026-05-25T00:00:00.000000000,142.85629,170.80908
2026-05-25T01:00:00.000000000,156.84066,204.10397
2026-05-25T02:00:00.000000000,208.25121,245.06875
2026-05-25T03:00:00.000000000,242.09464,275.02893
2026-05-25T04:00:00.000000000,228.56211,290.87349
2026-05-25T05:00:00.000000000,239.95337,295.39005
2026-05-25T06:00:00.000000000,255.86761,299.55315
2026-05-25T07:00:00.000000000,262.03807,306.11527
2026-05-25T08:00:00.000000000,198.9941,313.74913
2026-05-25T09:00:00.000000000,193.10938,316.8981
2026-05-25T10:00:00.000000000,255.83333,317.25228
2026-05-25T11:00:00.000000000,275.90829,312.86071
2026-05-25T12:00:00.000000000,286.68178,309.82817
2026-05-25T13:00:00.000000000,231.61096,312.58362
2026-05-25T14:00:00.000000000,231.56475,300.60666
2026-05-25T15:00:00.000000000,207.04418,268.27853
2026-05-25T16:00:00.000000000,164.46326,218.23253
2026-05-25T17:00:00.000000000,149.52311,182.20805
2026-05-25T18:00:00.000000000,140.63566,165.4286
2026-05-25T19:00:00.000000000,135.49046,158.53509
2026-05-25T20:00:00.000000000,125.96178,169.21358
2026-05-25T21:00:00.000000000,127.70942,179.13283
2026-05-25T22:00:00.000000000,124.0842,175.09404
2026-05-25T23:00:00.000000000,148.63991,180.19443
2026-05-26T00:00:00.000000000,166.21157,174.17759
2026-05-26T01:00:00.000000000,192.98452,207.97908
2026-05-26T02:00:00.000000000,194.49495,249.41367
2026-05-26T03:00:00.000000000,217.95295,279.89668
2026-05-26T04:00:00.000000000,228.48064,296.40493
2026-05-26T05:00:00.000000000,231.12195,301.33396
2026-05-26T06:00:00.000000000,234.146,305.92776
2026-05-26T07:00:00.000000000,233.51318,313.04301
2026-05-26T08:00:00.000000000,230.69373,321.49715
2026-05-26T09:00:00.000000000,228.59108,325.61724
2026-05-26T10:00:00.000000000,289.55535,326.18435
2026-05-26T11:00:00.000000000,282.55319,322.24224
2026-05-26T12:00:00.000000000,270.56027,319.91674
2026-05-26T13:00:00.000000000,231.94922,323.4325
2026-05-26T14:00:00.000000000,224.23525,310.91646
2026-05-26T15:00:00.000000000,178.04305,276.88949
2026-05-26T16:00:00.000000000,174.42134,224.47768
2026-05-26T17:00:00.000000000,133.20333,187.1343
2026-05-26T18:00:00.000000000,130.09458,169.73717
2026-05-26T19:00:00.000000000,127.2325,162.54095
2026-05-26T20:00:00.000000000,127.1133,172.90538
2026-05-26T21:00:00.000000000,126.65771,182.5529
2026-05-26T22:00:00.000000000,143.08325,178.15747
2026-05-26T23:00:00.000000000,138.99953,182.81104
2026-05-27T00:00:00.000000000,153.70885,172.78272
2026-05-27T01:00:00.000000000,200.09606,205.93396
2026-05-27T02:00:00.000000000,211.25743,247.72348
2026-05-27T03:00:00.000000000,239.13577,279.07641
2026-05-27T04:00:00.000000000,252.08993,296.89051
2026-05-27T05:00:00.000000000,257.24923,303.19867
2026-05-27T06:00:00.000000000,265.32588,309.0279
2026-05-27T07:00:00.000000000,261.90961,317.27565
2026-05-27T08:00:00.000000000,258.62553,326.61818
2026-05-27T09:00:00.000000000,254.22734,331.48157
2026-05-27T10:00:00.000000000,244.20604,332.51146
2026-05-27T11:00:00.000000000,258.19857,329.04262
2026-05-27T12:00:00.000000000,252.43108,326.67654
2026-05-27T13:00:00.000000000,264.81654,329.61296
2026-05-27T14:00:00.000000000,273.59764,315.89926
2026-05-27T15:00:00.000000000,228.67139,280.39759
2026-05-27T16:00:00.000000000,161.35268,226.55109
2026-05-27T17:00:00.000000000,144.4502,188.87182
2026-05-27T18:00:00.000000000,140.091,171.48758
2026-05-27T19:00:00.000000000,139.59733,164.61753
2026-05-27T20:00:00.000000000,145.04363,175.39944
2026-05-27T21:00:00.000000000,148.16953,185.13377
2026-05-27T22:00:00.000000000,144.97846,179.9588
2026-05-27T23:00:00.000000000,145.6523,182.93086
2026-05-28T00:00:00.000000000,158.17551,171.46448
2026-05-28T01:00:00.000000000,201.88293,200.47525
2026-05-28T02:00:00.000000000,195.6566,240.46926
2026-05-28T03:00:00.000000000,219.9019,274.36054
2026-05-28T04:00:00.000000000,209.81435,296.89695
2026-05-28T05:00:00.000000000,216.87339,307.48357
2026-05-28T06:00:00.000000000,242.01566,316.11494
2026-05-28T07:00:00.000000000,274.08104,325.68921
2026-05-28T08:00:00.000000000,317.00179,336.04097
2026-05-28T09:00:00.000000000,340.57209,341.63632
2026-05-28T10:00:00.000000000,346.39414,340.5057
2026-05-28T11:00:00.000000000,314.4497,336.42064
2026-05-28T12:00:00.000000000,348.29048,335.86162
2026-05-28T13:00:00.000000000,319.80165,342.53135
2026-05-28T14:00:00.000000000,288.09425,334.12187
