datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-26T08:00:00.000000000,370.0,370.79808
2026-05-26T09:00:00.000000000,370.0,369.6949
2026-05-26T10:00:00.000000000,370.0,369.32381
2026-05-26T11:00:00.000000000,370.0,369.87578
2026-05-26T12:00:00.000000000,366.62614,368.10244
2026-05-26T13:00:00.000000000,360.45845,365.62908
2026-05-26T14:00:00.000000000,354.08602,359.18968
2026-05-26T15:00:00.000000000,352.51244,351.95084
2026-05-26T16:00:00.000000000,337.4537,345.9146
2026-05-26T17:00:00.000000000,331.22271,339.96765
2026-05-26T18:00:00.000000000,333.54298,336.36288
2026-05-26T19:00:00.000000000,334.72617,335.90564
2026-05-26T20:00:00.000000000,339.04382,336.06556
2026-05-26T21:00:00.000000000,342.7833,339.93434
2026-05-26T22:00:00.000000000,342.7833,346.53303
2026-05-26T23:00:00.000000000,357.39479,352.91038
2026-05-27T00:00:00.000000000,368.43882,357.88104
2026-05-27T01:00:00.000000000,370.0,362.80899
2026-05-27T02:00:00.000000000,370.0,366.78359
2026-05-27T03:00:00.000000000,370.0,368.70003
2026-05-27T04:00:00.000000000,370.0,369.73766
2026-05-27T05:00:00.000000000,370.0,370.02647
2026-05-27T06:00:00.000000000,370.0,369.90122
2026-05-27T07:00:00.000000000,370.0,370.8404
2026-05-27T08:00:00.000000000,370.0,370.73382
2026-05-27T09:00:00.000000000,370.0,369.70217
2026-05-27T10:00:00.000000000,370.0,369.33532
2026-05-27T11:00:00.000000000,370.0,369.92457
2026-05-27T12:00:00.000000000,364.44444,368.25861
2026-05-27T13:00:00.000000000,359.42857,366.06681
2026-05-27T14:00:00.000000000,358.97019,359.99547
2026-05-27T15:00:00.000000000,360.38961,353.10445
2026-05-27T16:00:00.000000000,357.08229,347.36424
2026-05-27T17:00:00.000000000,353.18182,341.4473
2026-05-27T18:00:00.000000000,353.61305,337.71381
2026-05-27T19:00:00.000000000,359.76959,337.05107
2026-05-27T20:00:00.000000000,352.83063,336.97949
2026-05-27T21:00:00.000000000,352.1789,340.51247
2026-05-27T22:00:00.000000000,355.03371,346.72324
2026-05-27T23:00:00.000000000,357.61161,352.77008
2026-05-28T00:00:00.000000000,366.65158,358.09966
2026-05-28T01:00:00.000000000,370.0,362.89708
2026-05-28T02:00:00.000000000,370.0,366.78596
2026-05-28T03:00:00.000000000,370.0,368.65034
2026-05-28T04:00:00.000000000,370.0,369.67669
2026-05-28T05:00:00.000000000,370.0,369.99193
2026-05-28T06:00:00.000000000,370.0,369.86904
2026-05-28T07:00:00.000000000,370.0,370.83469
2026-05-28T08:00:00.000000000,370.0,370.79104
2026-05-28T09:00:00.000000000,370.0,369.83474
2026-05-28T10:00:00.000000000,370.0,369.50734
2026-05-28T11:00:00.000000000,370.0,370.09921
2026-05-28T12:00:00.000000000,368.88218,368.40217
2026-05-28T13:00:00.000000000,362.4269,366.15198
2026-05-28T14:00:00.000000000,356.78571,360.03719
2026-05-28T15:00:00.000000000,355.43307,353.12808
2026-05-28T16:00:00.000000000,344.03509,347.42981
2026-05-28T17:00:00.000000000,343.07512,341.56842
2026-05-28T18:00:00.000000000,340.66079,337.90117
2026-05-28T19:00:00.000000000,343.68201,337.24928
2026-05-28T20:00:00.000000000,347.666,337.19427
2026-05-28T21:00:00.000000000,364.86111,340.7326
2026-05-28T22:00:00.000000000,366.09705,346.92832
2026-05-28T23:00:00.000000000,362.53363,352.92582
2026-05-23T00:00:00.000000000,368.4898,359.08027
2026-05-23T01:00:00.000000000,370.0,363.32837
2026-05-23T02:00:00.000000000,370.0,366.74623
2026-05-23T03:00:00.000000000,370.0,368.78144
2026-05-23T04:00:00.000000000,370.0,369.95457
2026-05-23T05:00:00.000000000,370.0,370.48106
2026-05-23T06:00:00.000000000,370.0,370.35768
2026-05-23T07:00:00.000000000,370.0,371.16293
2026-05-23T08:00:00.000000000,370.0,371.21489
2026-05-23T09:00:00.000000000,370.0,370.40975
2026-05-23T10:00:00.000000000,370.0,370.12755
2026-05-23T11:00:00.000000000,370.0,370.34077
2026-05-23T12:00:00.000000000,370.0,367.83613
2026-05-23T13:00:00.000000000,368.77483,364.19645
2026-05-23T14:00:00.000000000,364.14557,356.84769
2026-05-23T15:00:00.000000000,358.95522,349.15899
2026-05-23T16:00:00.000000000,338.73239,343.23316
2026-05-23T17:00:00.000000000,327.52551,337.91577
2026-05-23T18:00:00.000000000,326.67447,335.26061
2026-05-23T19:00:00.000000000,330.88106,335.50425
2026-05-23T20:00:00.000000000,335.16736,336.43632
2026-05-23T21:00:00.000000000,349.73631,341.02116
2026-05-23T22:00:00.000000000,364.61538,348.17887
2026-05-23T23:00:00.000000000,365.14223,354.68629
2026-05-24T00:00:00.000000000,368.31818,358.34224
2026-05-24T01:00:00.000000000,370.0,363.08187
2026-05-24T02:00:00.000000000,370.0,366.78649
2026-05-24T03:00:00.000000000,370.0,368.89811
2026-05-24T04:00:00.000000000,370.0,370.09665
2026-05-24T05:00:00.000000000,370.0,370.48665
2026-05-24T06:00:00.000000000,370.0,370.28557
2026-05-24T07:00:00.000000000,370.0,370.96807
2026-05-24T08:00:00.000000000,370.0,370.9027
2026-05-24T09:00:00.000000000,370.0,370.03743
2026-05-24T10:00:00.000000000,370.0,369.77835
2026-05-24T11:00:00.000000000,370.0,370.12528
2026-05-24T12:00:00.000000000,367.40351,367.89653
2026-05-24T13:00:00.000000000,359.2233,364.74513
2026-05-24T14:00:00.000000000,348.42566,357.77536
2026-05-24T15:00:00.000000000,339.97382,350.1118
2026-05-24T16:00:00.000000000,332.11905,343.81104
2026-05-24T17:00:00.000000000,335.61947,337.97174
2026-05-24T18:00:00.000000000,351.1465,334.81435
2026-05-24T19:00:00.000000000,358.34034,334.8217
2026-05-24T20:00:00.000000000,357.21382,335.47287
2026-05-24T21:00:00.000000000,366.69643,339.84399
2026-05-24T22:00:00.000000000,368.28704,346.99204
2026-05-24T23:00:00.000000000,367.35714,353.75558
2026-05-25T00:00:00.000000000,370.0,358.26166
2026-05-25T01:00:00.000000000,370.0,363.27874
2026-05-25T02:00:00.000000000,370.0,367.11682
2026-05-25T03:00:00.000000000,370.0,369.07641
2026-05-25T04:00:00.000000000,370.0,370.12677
2026-05-25T05:00:00.000000000,370.0,370.41386
2026-05-25T06:00:00.000000000,370.0,370.21256
2026-05-25T07:00:00.000000000,370.0,370.8932
2026-05-25T08:00:00.000000000,370.0,370.73544
2026-05-25T09:00:00.000000000,370.0,369.77704
2026-05-25T10:00:00.000000000,370.0,369.5151
2026-05-25T11:00:00.000000000,370.0,370.02885
