datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-24T10:00:00.000000000,124.45267,143.51499
2026-05-24T11:00:00.000000000,111.60373,126.22957
2026-05-24T12:00:00.000000000,105.93957,110.96042
2026-05-24T13:00:00.000000000,104.1842,104.73387
2026-05-24T14:00:00.000000000,104.42167,104.71039
2026-05-24T15:00:00.000000000,108.40188,111.12977
2026-05-24T16:00:00.000000000,118.51191,127.96391
2026-05-24T17:00:00.000000000,150.71629,155.59406
2026-05-24T18:00:00.000000000,214.61645,183.65074
2026-05-24T19:00:00.000000000,270.84543,213.71465
2026-05-24T20:00:00.000000000,297.65795,242.83695
2026-05-24T21:00:00.000000000,313.95165,264.20928
2026-05-24T22:00:00.000000000,308.692,270.6003
2026-05-24T23:00:00.000000000,343.54516,273.12163
2026-05-25T00:00:00.000000000,365.51873,275.97032
2026-05-25T01:00:00.000000000,371.10255,272.32815
2026-05-25T02:00:00.000000000,379.06706,269.30306
2026-05-25T03:00:00.000000000,385.9093,262.30555
2026-05-25T04:00:00.000000000,397.30519,260.56281
2026-05-25T05:00:00.000000000,410.2437,258.6134
2026-05-25T06:00:00.000000000,390.04165,246.33509
2026-05-25T07:00:00.000000000,300.64905,222.3281
2026-05-25T08:00:00.000000000,196.2359,186.84257
2026-05-25T09:00:00.000000000,145.95173,157.03402
2026-05-25T10:00:00.000000000,121.95792,134.77306
2026-05-25T11:00:00.000000000,109.15357,120.96084
2026-05-25T12:00:00.000000000,103.01919,109.08614
2026-05-25T13:00:00.000000000,100.77622,105.83325
2026-05-25T14:00:00.000000000,100.96724,108.78385
2026-05-25T15:00:00.000000000,104.74285,119.11837
2026-05-25T16:00:00.000000000,115.88994,139.64935
2026-05-25T17:00:00.000000000,144.69504,169.11587
2026-05-25T18:00:00.000000000,186.07343,195.90172
2026-05-25T19:00:00.000000000,264.6065,222.27256
2026-05-25T20:00:00.000000000,305.93991,246.52897
2026-05-25T21:00:00.000000000,352.35995,263.50097
2026-05-25T22:00:00.000000000,367.65392,265.24768
2026-05-25T23:00:00.000000000,395.22587,265.07062
2026-05-26T00:00:00.000000000,399.24274,266.78907
2026-05-26T01:00:00.000000000,393.04967,264.83381
2026-05-26T02:00:00.000000000,383.77964,264.10582
2026-05-26T03:00:00.000000000,382.03612,259.65822
2026-05-26T04:00:00.000000000,389.94946,267.95647
2026-05-26T05:00:00.000000000,393.94551,268.59749
2026-05-26T06:00:00.000000000,305.36436,261.05839
2026-05-26T07:00:00.000000000,274.56589,241.92756
2026-05-26T08:00:00.000000000,205.00926,209.7576
2026-05-26T09:00:00.000000000,156.32119,179.30589
2026-05-26T10:00:00.000000000,128.30806,152.03474
2026-05-26T11:00:00.000000000,106.92241,131.11578
2026-05-26T12:00:00.000000000,97.94101,112.13649
2026-05-26T13:00:00.000000000,95.99687,103.11624
2026-05-26T14:00:00.000000000,97.17135,101.47728
2026-05-26T15:00:00.000000000,103.91408,106.74956
2026-05-26T16:00:00.000000000,114.02316,122.39134
2026-05-26T17:00:00.000000000,151.80851,149.23953
2026-05-26T18:00:00.000000000,223.468,177.50949
2026-05-26T19:00:00.000000000,307.05013,208.3304
2026-05-26T20:00:00.000000000,350.86005,238.55333
2026-05-26T21:00:00.000000000,387.55647,260.66335
2026-05-26T22:00:00.000000000,409.83377,268.39101
2026-05-26T23:00:00.000000000,419.90894,271.37708
2026-05-27T00:00:00.000000000,382.34707,274.25671
2026-05-27T01:00:00.000000000,372.74927,270.09096
2026-05-27T02:00:00.000000000,356.89068,266.68307
2026-05-27T03:00:00.000000000,352.15999,259.77976
2026-05-21T04:00:00.000000000,343.2614,312.86983
2026-05-21T05:00:00.000000000,354.43077,313.66851
2026-05-21T06:00:00.000000000,315.59769,309.07772
2026-05-21T07:00:00.000000000,269.19904,292.23149
2026-05-21T08:00:00.000000000,228.89599,261.69771
2026-05-21T09:00:00.000000000,176.36583,230.49706
2026-05-21T10:00:00.000000000,125.24708,196.07775
2026-05-21T11:00:00.000000000,118.15857,162.89689
2026-05-21T12:00:00.000000000,115.28733,129.17698
2026-05-21T13:00:00.000000000,110.48079,108.83011
2026-05-21T14:00:00.000000000,115.37279,99.7183
2026-05-21T15:00:00.000000000,123.97344,101.18543
2026-05-21T16:00:00.000000000,142.71263,115.33127
2026-05-21T17:00:00.000000000,200.89566,142.23239
2026-05-21T18:00:00.000000000,273.95036,173.64162
2026-05-21T19:00:00.000000000,333.40481,210.63637
2026-05-21T20:00:00.000000000,368.38582,248.51681
2026-05-21T21:00:00.000000000,384.98854,276.47969
2026-05-21T22:00:00.000000000,398.86516,290.07518
2026-05-21T23:00:00.000000000,440.0918,295.96017
2026-05-22T00:00:00.000000000,457.2991,300.93601
2026-05-22T01:00:00.000000000,457.79495,295.31413
2026-05-22T02:00:00.000000000,443.69593,291.32642
2026-05-22T03:00:00.000000000,421.48034,284.4253
2026-05-22T04:00:00.000000000,396.81339,293.26395
2026-05-22T05:00:00.000000000,389.47056,293.90847
2026-05-22T06:00:00.000000000,350.31482,287.13391
2026-05-22T07:00:00.000000000,297.49396,267.53744
2026-05-22T08:00:00.000000000,238.19753,233.70736
2026-05-22T09:00:00.000000000,158.69811,200.90636
2026-05-22T10:00:00.000000000,126.27841,169.26723
2026-05-22T11:00:00.000000000,110.25761,142.84218
2026-05-22T12:00:00.000000000,99.09919,117.6703
2026-05-22T13:00:00.000000000,100.59841,104.00764
2026-05-22T14:00:00.000000000,104.18955,99.08702
2026-05-22T15:00:00.000000000,109.04979,102.30109
2026-05-22T16:00:00.000000000,120.09122,117.2167
2026-05-22T17:00:00.000000000,154.10896,144.72738
2026-05-22T18:00:00.000000000,246.11544,175.37125
2026-05-22T19:00:00.000000000,316.37563,210.28502
2026-05-22T20:00:00.000000000,353.79968,245.47615
2026-05-22T21:00:00.000000000,387.11149,271.60229
2026-05-22T22:00:00.000000000,399.81915,282.79341
2026-05-22T23:00:00.000000000,450.68665,287.74424
2026-05-23T00:00:00.000000000,460.6214,292.15415
2026-05-23T01:00:00.000000000,462.33781,287.32706
2026-05-23T02:00:00.000000000,444.90216,283.60039
2026-05-23T03:00:00.000000000,428.85869,276.25485
2026-05-23T04:00:00.000000000,403.45677,285.63458
2026-05-23T05:00:00.000000000,358.05401,286.39064
2026-05-23T06:00:00.000000000,300.87096,280.17737
2026-05-23T07:00:00.000000000,238.92225,261.88244
2026-05-23T08:00:00.000000000,175.73353,229.59268
2026-05-23T09:00:00.000000000,144.36882,197.96621
2026-05-23T10:00:00.000000000,121.19869,167.49212
2026-05-23T11:00:00.000000000,109.22584,141.84903
2026-05-23T12:00:00.000000000,106.3903,117.1207
2026-05-23T13:00:00.000000000,106.14368,103.42413
2026-05-23T14:00:00.000000000,105.50856,98.04382
2026-05-23T15:00:00.000000000,110.46817,100.41424
2026-05-23T16:00:00.000000000,120.94059,114.52063
2026-05-23T17:00:00.000000000,155.85063,141.48306
2026-05-23T18:00:00.000000000,236.06249,172.17293
2026-05-23T19:00:00.000000000,290.98899,207.56176
2026-05-23T20:00:00.000000000,328.64809,243.33746
2026-05-23T21:00:00.000000000,352.21055,270.1166
2026-05-23T22:00:00.000000000,350.65158,282.03846
2026-05-23T23:00:00.000000000,407.84638,287.38669
2026-05-24T00:00:00.000000000,422.94078,291.66506
2026-05-24T01:00:00.000000000,427.64152,286.09283
2026-05-24T02:00:00.000000000,431.30837,281.08181
2026-05-24T03:00:00.000000000,430.53992,272.25837
2026-05-24T04:00:00.000000000,428.32343,277.82024
2026-05-24T05:00:00.000000000,418.23937,277.05856
2026-05-24T06:00:00.000000000,346.1426,266.80603
2026-05-24T07:00:00.000000000,249.43064,243.68998
2026-05-24T08:00:00.000000000,190.17097,206.99182
2026-05-24T09:00:00.000000000,147.16067,174.20139
2026-05-24T10:00:00.000000000,124.45267,147.24003
2026-05-24T11:00:00.000000000,111.60373,128.62324
2026-05-24T12:00:00.000000000,105.93957,112.06535
2026-05-24T13:00:00.000000000,104.1842,105.14743
2026-05-24T14:00:00.000000000,104.42167,104.84759
2026-05-24T15:00:00.000000000,108.40188,111.45016
2026-05-24T16:00:00.000000000,118.51191,128.97131
2026-05-24T17:00:00.000000000,150.71629,157.56934
2026-05-24T18:00:00.000000000,214.61645,186.58997
2026-05-24T19:00:00.000000000,270.84543,217.82794
2026-05-24T20:00:00.000000000,297.65795,248.25256
2026-05-24T21:00:00.000000000,313.95165,270.65178
2026-05-24T22:00:00.000000000,308.692,277.51163
2026-05-24T23:00:00.000000000,343.54516,280.34255
2026-05-25T00:00:00.000000000,365.51873,283.75818
2026-05-25T01:00:00.000000000,371.10255,280.27533
2026-05-25T02:00:00.000000000,379.06706,277.80275
2026-05-25T03:00:00.000000000,385.9093,271.23894
2026-05-25T04:00:00.000000000,397.30519,266.64717
2026-05-25T05:00:00.000000000,410.2437,264.43273
2026-05-25T06:00:00.000000000,390.04165,251.7186
2026-05-25T07:00:00.000000000,300.64905,226.78462
2026-05-25T08:00:00.000000000,196.2359,190.01352
2026-05-25T09:00:00.000000000,145.95173,159.17621
2026-05-25T10:00:00.000000000,121.95792,136.0319
2026-05-25T11:00:00.000000000,109.15357,121.57643
2026-05-25T12:00:00.000000000,103.01919,109.137
2026-05-25T13:00:00.000000000,100.77622,105.69338
2026-05-25T14:00:00.000000000,100.96724,108.68126
2026-05-25T15:00:00.000000000,104.74285,119.32717
2026-05-25T16:00:00.000000000,115.88994,140.49536
2026-05-25T17:00:00.000000000,144.69504,170.73765
2026-05-25T18:00:00.000000000,186.07343,198.22045
2026-05-25T19:00:00.000000000,264.6065,225.2997
2026-05-25T20:00:00.000000000,305.93991,250.23881
2026-05-25T21:00:00.000000000,352.35995,267.7091
2026-05-25T22:00:00.000000000,367.65392,269.58049
2026-05-25T23:00:00.000000000,395.22587,269.45118
2026-05-26T00:00:00.000000000,399.24274,271.36299
2026-05-26T01:00:00.000000000,393.04967,269.35528
2026-05-26T02:00:00.000000000,383.77964,268.76803
2026-05-26T03:00:00.000000000,382.03612,264.39013
2026-05-26T04:00:00.000000000,389.94946,271.17481
2026-05-26T05:00:00.000000000,393.94551,271.68713
2026-05-26T06:00:00.000000000,305.36436,263.9437
2026-05-26T07:00:00.000000000,274.56589,244.36877
2026-05-26T08:00:00.000000000,205.00926,211.62525
2026-05-26T09:00:00.000000000,156.32119,180.74258
2026-05-26T10:00:00.000000000,128.30806,153.06775
2026-05-26T11:00:00.000000000,106.92241,131.82072
2026-05-26T12:00:00.000000000,97.94101,112.52102
2026-05-26T13:00:00.000000000,95.99687,103.34263
2026-05-26T14:00:00.000000000,97.17135,101.65577
2026-05-26T15:00:00.000000000,103.91408,107.01343
2026-05-26T16:00:00.000000000,114.02316,122.8626
2026-05-26T17:00:00.000000000,151.80851,149.96126
2026-05-26T18:00:00.000000000,223.468,178.45666
2026-05-26T19:00:00.000000000,307.05013,209.53787
2026-05-26T20:00:00.000000000,350.86005,240.04081
2026-05-26T21:00:00.000000000,387.55647,262.36144
2026-05-26T22:00:00.000000000,409.83377,270.15904
2026-05-26T23:00:00.000000000,419.90894,273.19022
2026-05-27T00:00:00.000000000,382.34707,276.20094
2026-05-27T01:00:00.000000000,372.74927,272.08725
2026-05-27T02:00:00.000000000,356.89068,268.84763
2026-05-27T03:00:00.000000000,352.15999,262.09557
2026-05-27T04:00:00.000000000,331.61367,279.38443
2026-05-27T05:00:00.000000000,319.44388,280.57152
2026-05-27T06:00:00.000000000,279.34009,274.45911
2026-05-27T07:00:00.000000000,248.6538,256.32321
2026-05-27T08:00:00.000000000,190.7081,224.10218
2026-05-27T09:00:00.000000000,140.63352,192.49025
2026-05-27T10:00:00.000000000,115.67954,162.61009
2026-05-27T11:00:00.000000000,101.70523,138.25838
2026-05-27T12:00:00.000000000,97.81253,115.20291
2026-05-27T13:00:00.000000000,93.83095,102.7038
2026-05-27T14:00:00.000000000,92.38081,98.04298
2026-05-27T15:00:00.000000000,96.00431,100.59199
2026-05-27T16:00:00.000000000,99.79786,114.48055
2026-05-27T17:00:00.000000000,114.67711,141.11163
2026-05-27T18:00:00.000000000,163.40133,171.20227
2026-05-27T19:00:00.000000000,226.28614,205.65072
2026-05-27T20:00:00.000000000,256.29372,240.35827
2026-05-27T21:00:00.000000000,276.5996,266.28648
2026-05-27T22:00:00.000000000,289.93076,277.58692
2026-05-27T23:00:00.000000000,321.39122,282.67308
2026-05-28T00:00:00.000000000,330.93527,286.69249
2026-05-28T01:00:00.000000000,343.32017,281.43918
2026-05-28T02:00:00.000000000,338.31732,276.58828
2026-05-28T03:00:00.000000000,331.87393,267.90783
2026-05-22T04:00:00.000000000,396.81339,416.39706
2026-05-22T05:00:00.000000000,389.47056,410.89842
2026-05-22T06:00:00.000000000,350.31482,394.86568
2026-05-22T07:00:00.000000000,297.49396,357.56016
2026-05-22T08:00:00.000000000,238.19753,302.06508
2026-05-22T09:00:00.000000000,158.69811,253.73066
2026-05-22T10:00:00.000000000,126.27841,208.31249
2026-05-22T11:00:00.000000000,110.25761,171.66336
2026-05-22T12:00:00.000000000,99.09919,136.50238
2026-05-22T13:00:00.000000000,100.59841,118.43575
2026-05-22T14:00:00.000000000,104.18955,112.73508
2026-05-22T15:00:00.000000000,109.04979,119.3617
2026-05-22T16:00:00.000000000,120.09122,141.02089
2026-05-22T17:00:00.000000000,154.10896,175.93518
2026-05-22T18:00:00.000000000,246.11544,212.84594
2026-05-22T19:00:00.000000000,316.37563,255.41231
2026-05-22T20:00:00.000000000,353.79968,300.15334
2026-05-22T21:00:00.000000000,387.11149,333.92758
2026-05-22T22:00:00.000000000,399.81915,348.1139
2026-05-22T23:00:00.000000000,450.68665,355.40526
2026-05-23T00:00:00.000000000,460.6214,365.24989
2026-05-23T01:00:00.000000000,462.33781,362.7806
2026-05-23T02:00:00.000000000,444.90216,365.56867
2026-05-23T03:00:00.000000000,428.85869,363.97311
2026-05-23T04:00:00.000000000,403.45677,357.81903
2026-05-23T05:00:00.000000000,358.05401,355.13895
2026-05-23T06:00:00.000000000,300.87096,344.65575
2026-05-23T07:00:00.000000000,238.92225,317.60807
2026-05-23T08:00:00.000000000,175.73353,274.65076
2026-05-23T09:00:00.000000000,144.36882,235.17335
2026-05-23T10:00:00.000000000,121.19869,196.11571
2026-05-23T11:00:00.000000000,109.22584,162.27565
2026-05-23T12:00:00.000000000,106.3903,129.0221
2026-05-23T13:00:00.000000000,106.14368,110.41579
2026-05-23T14:00:00.000000000,105.50856,102.46834
2026-05-23T15:00:00.000000000,110.46817,105.06575
2026-05-23T16:00:00.000000000,120.94059,121.66013
2026-05-23T17:00:00.000000000,155.85063,151.97014
2026-05-23T18:00:00.000000000,236.06249,186.42347
2026-05-23T19:00:00.000000000,290.98899,227.22241
2026-05-23T20:00:00.000000000,328.64809,269.70671
2026-05-23T21:00:00.000000000,352.21055,302.02537
2026-05-23T22:00:00.000000000,350.65158,317.45548
2026-05-23T23:00:00.000000000,407.84638,325.54185
2026-05-24T00:00:00.000000000,422.94078,334.07725
2026-05-24T01:00:00.000000000,427.64152,330.09914
2026-05-24T02:00:00.000000000,431.30837,328.68622
2026-05-24T03:00:00.000000000,430.53992,322.92073
2026-05-24T04:00:00.000000000,428.32343,318.69921
2026-05-24T05:00:00.000000000,418.23937,315.92132
2026-05-24T06:00:00.000000000,346.1426,302.97807
2026-05-24T07:00:00.000000000,249.43064,274.30705
2026-05-24T08:00:00.000000000,190.17097,230.40931
2026-05-24T09:00:00.000000000,147.16067,192.08703
2026-05-24T10:00:00.000000000,124.45267,159.72778
2026-05-24T11:00:00.000000000,111.60373,136.45446
2026-05-24T12:00:00.000000000,105.93957,115.38074
2026-05-24T13:00:00.000000000,104.1842,106.13427
2026-05-24T14:00:00.000000000,104.42167,104.89768
2026-05-24T15:00:00.000000000,108.40188,112.12862
2026-05-24T16:00:00.000000000,118.51191,131.99222
2026-05-24T17:00:00.000000000,150.71629,163.85467
2026-05-24T18:00:00.000000000,214.61645,196.26982
2026-05-24T19:00:00.000000000,270.84543,231.69025
2026-05-24T20:00:00.000000000,297.65795,266.7594
2026-05-24T21:00:00.000000000,313.95165,292.88208
2026-05-24T22:00:00.000000000,308.692,301.61754
2026-05-24T23:00:00.000000000,343.54516,305.69749
2026-05-25T00:00:00.000000000,365.51873,311.17032
2026-05-25T01:00:00.000000000,371.10255,307.99325
2026-05-25T02:00:00.000000000,379.06706,307.04193
2026-05-25T03:00:00.000000000,385.9093,301.56708
2026-05-25T04:00:00.000000000,397.30519,290.17979
2026-05-25T05:00:00.000000000,410.2437,286.69057
2026-05-25T06:00:00.000000000,390.04165,272.16579
2026-05-25T07:00:00.000000000,300.64905,243.683
2026-05-25T08:00:00.000000000,196.2359,202.31903
2026-05-25T09:00:00.000000000,145.95173,167.97004
2026-05-25T10:00:00.000000000,121.95792,141.66869
2026-05-25T11:00:00.000000000,109.15357,124.79974
2026-05-25T12:00:00.000000000,103.01919,110.24143
2026-05-25T13:00:00.000000000,100.77622,105.95218
2026-05-25T14:00:00.000000000,100.96724,108.89363
2026-05-25T15:00:00.000000000,104.74285,120.29725
2026-05-25T16:00:00.000000000,115.88994,143.15671
2026-05-25T17:00:00.000000000,144.69504,175.56614
2026-05-25T18:00:00.000000000,186.07343,205.09397
2026-05-25T19:00:00.000000000,264.6065,234.49917
2026-05-25T20:00:00.000000000,305.93991,261.94194
2026-05-25T21:00:00.000000000,352.35995,281.40389
2026-05-25T22:00:00.000000000,367.65392,284.06516
2026-05-25T23:00:00.000000000,395.22587,284.43576
2026-05-26T00:00:00.000000000,399.24274,287.38098
2026-05-26T01:00:00.000000000,393.04967,285.5137
2026-05-26T02:00:00.000000000,383.77964,285.82806
